"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1589","3-acetamidocoumarin-7361","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"SLC46A3;GRB7;IFITM1;GUCY1B2;RNASEL;KRT24;IFI6;WDR62;SLC5A2;RAPGEFL1;FAM186A;HIST1H1D;RAC3;TSPAN1;BCAS1;KCNF1;TESC;SOX12;VAX2;ACTL8;TRAIP;CYP26A1;CLCN5;TFAP4;TMSB15A;FBXL2;SYNC;SIM2",3.57142857142857,1,0,0,100,28
"1590","dizocilpine-5746","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"GRAMD1C;GRB7;SUV39H2;NXPH4;MT1M;IFI6;ACTG2;CCT6B;NR3C2;SEC61A2;LIPG;HSD17B2;PLCG2;UBTD1;NDP;KCNN4;TMEM132A;NPY1R;LIF;PTPN13;DBNDD1;KRT15;MGAT4A;MAGEB2;CNGB3;GNB1L;NUP62CL;MDFI",3.57142857142857,1,0,0,100,28
"1591","trichostatin A-4348","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"ITIH2;SYCP2;SAMD9;CCDC69;GSTP1;RPL10L;STON1;SLC3A1;GATA4;WDR62;EVPL;WFDC2;KRT83;GNG4;DCAF13;LRRC37A3;SIGLEC15;XRCC2;CBX2;CIDEB;A1CF;SLC9A2;TDRD1;RNF125;PADI3;GAS2;DNASE1L2;S100A7",3.57142857142857,1,3.57142857142857,1,100,28
"1592","ifosfamide-5805","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"BEX4;SLC22A4;FKBP10;PRR4;FOXC1;PIGZ;HSF2BP;PTPRH;WFDC2;PLAC8;YY2;ZNF280A;HIST1H1D;KIF13B;FGF23;SCARA3;CBX4;PAQR5;SOX12;NPM3;FMO4;LAX1;ALDH4A1;RNF125;SLC9A7;S100A3;CNIH3;FKBP5",0,0,0,0,100,28
"1593","vinpocetine-3174","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"PODXL2;ONECUT2;EIF5A2;MPO;KRT83;SEC61A2;LDHB;FGGY;RELN;CAMKV;SLC22A18AS;CLSPN;SLC12A8;HIST1H1B;HIST1H2AL;DFFB;HIST1H2AJ;VASH2;PPP2R3B;LYZ;UPK3B;FMO4;MEIS2;CIDEC;CLCN5;KCNS1;ASPHD1;ULBP2",7.14285714285714,2,0,0,100,28
"1594","2,6-dimethylpiperidine-4543","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"RGS17;PARM1;PRKAA2;IGSF3;SAMD9;CPNE7;MT1M;SLC43A1;CXCL3;HDAC9;HIST1H3A;NCS1;HIST1H3G;SPEG;ZNF667;DLEU2;NDP;MNX1;KRT6A;OVGP1;ARL14;ACSL4;AEN;MYO1D;CLCN5;SETBP1;ITPKA;CENPQ",10.7142857142857,3,0,0,100,28
"1595","methazolamide-5794","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"ZNF671;PRR4;RGS17;C17ORF53;GLS2;PLEKHB1;ASAP3;IFI6;OLFML2A;PTPRH;PRSS22;HOXC11;BACH2;PCDH17;DDN;CYP26B1;HIST1H1D;RNF39;GCNT2;BEND5;CGREF1;ATP8B2;TMEM132A;MMP3;FMO4;SETBP1;MGAT4A;HIST1H4D",7.14285714285714,2,0,0,96.4285714285714,27
"1596","anisomycin-2658","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"ERCC6L;PCNA;IGSF3;PLEKHB1;LPCAT1;CPOX;CROT;SALL2;MXI1;SACS;DNMT3B;RAC3;NKX3-2;TCFL5;CBX7;HSPA2;NPM3;ACSF2;SNHG3;LRRC20;BMP4;FAM155B;ARMCX1;MAP6D1;CENPQ;ANKRD36B;SLC27A5;GPR19",7.14285714285714,2,3.57142857142857,1,100,28
"1597","fenoterol-5432","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"GRB7;VIPR1;HIST1H2BO;SERPINE2;TGFB1I1;IFI6;DBF4B;ACTG2;TIMM50;ABI3BP;INPP5J;HIST1H1D;CLSPN;SCN1B;DFFB;MPP2;CBX4;ATAD5;TESC;B3GALT4;FAM189A2;ACSL4;RPGRIP1L;KREMEN2;MC1R;ASPHD1;CLCF1;ARHGEF6",3.57142857142857,1,0,0,100,28
"1598","tretinoin-849","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"GPR27;GUCY1B2;ENPEP;DYRK3;IGSF3;PLEKHB1;RAPGEFL1;SCUBE2;SCML2;TUBA3D;HIST1H3G;CLSPN;FGF23;RHBG;SCN1B;PAQR4;NPY1R;SOX12;SLC9A2;FOSL1;BMP4;BFSP1;TFAP4;VGF;NMU;TRAF5;PMP22;SGK1",3.57142857142857,1,0,0,100,28
"1599","ebselen-5778","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"CSF1R;FKBP10;DHRS11;PPM1H;FUT1;GRAMD4;PCDH17;KIAA0513;HIST1H1D;NKX3-2;CNNM4;SCARA3;CBX4;CORO2A;POU3F2;OCEL1;NLE1;SNHG3;EFNA3;TFAP4;ZNF93;MGAT4A;ZNF74;FKBP1B;PLEKHO1;RGL1;FBXL7;MATN3",0,0,0,0,100,28
"1600","thioproperazine-5791","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"SLC46A3;ZNF671;FKBP10;PRR4;RGS17;MOCS3;PODXL2;WDR4;LRRC6;HOXC11;PCDH17;CYP26B1;HIST1H1D;CLCA1;ACADS;NKX3-2;CNNM4;ATP8B2;TMEM132A;MMP3;FMO4;TRAIP;MYO1D;SLC4A8;MEIS1;TRPV6;NUP62CL;HIST1H4D",0,0,0,0,100,28
"1601","loracarbef-2970","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"GLTP;GPR27;RNASEL;NPFFR1;SERPINE2;HIST1H2BI;TRANK1;GDPD3;RETN;TMEM140;CFP;NCS1;ITGAX;A2M;FCGR1A;SLC25A23;APPL2;PLS1;SIGLEC15;HIST1H2AJ;OCEL1;ZNF93;QPCT;COL9A2;PMFBP1;ULBP2;CES3;FBXL7",3.57142857142857,1,0,0,100,28
"1602","megestrol-3091","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"C17ORF53;CHPF;CPNE7;KLK5;WDR62;SLC2A4;CNR2;ZNF528;NNAT;CLCA1;BEND5;NMB;ABCC2;RANBP17;A1CF;FRMD1;CAMK4;CDHR2;ZNF74;CELP;CHST1;COL9A2;CDO1;CES3;FBXL7;PLCD1;GALK1;ZNF695",7.14285714285714,2,0,0,96.4285714285714,27
"1603","dimethadione-5668","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"CFD;CSF1R;CXORF21;DIXDC1;SLC5A2;FAM169A;HSD17B11;TREM1;FSTL3;PODNL1;FAM186A;KLHL29;CBX8;KCNF1;EN2;SOX12;LIME1;VAX2;SUPT3H;LRRC20;BMP4;CYP26A1;AIM2;CLIP4;CDHR2;B3GNT4;CLEC4E;PADI1",3.57142857142857,1,0,0,96.4285714285714,27
"1604","0317956-0000-3966","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"OCA2;HS3ST3A1;IFI6;CEND1;KRT83;RGS2;NPY;KIF13B;GCNT2;NPTX1;XDH;SLC12A8;DUSP4;CDKL3;KCNF1;HTR1F;AEN;CARTPT;KREMEN2;TRAIP;BATF;FOSL1;CCNE1;QPCT;MALL;CDHR2;ITGA8;FBXL2",3.57142857142857,1,0,0,100,28
"1605","epirizole-5995","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"CSF1R;OXTR;MOCS3;NXPH4;FGL1;HPN;NDRG1;WFDC2;SEC61A2;FCHO1;CAPN5;FAM110B;AMH;FGF23;SCN1B;ZNF365;TMEM120B;CGREF1;ABCA5;VASH2;CD3EAP;SOX12;KREMEN2;CIDEC;CYP2W1;CABYR;TFAP4;PPP1R3C",10.7142857142857,3,0,0,100,28
"1606","allantoin-1800","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"CFD;SMYD5;IFI6;SIX1;HSF2BP;PTGS2;IPO4;SCML2;PARD6A;SALL2;CSPP1;ZNF304;CHAC1;SLC25A23;NINL;ACADS;JAM3;TCF7L1;ELOVL4;FBXO2;PILRB;CABYR;DHRS9;XPNPEP3;KRT15;MGAT4A;NUP62CL;LIMS2",7.14285714285714,2,0,0,100,28
"1607","lisinopril-2371","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"DENND1C;GPR27;CDA;CSF1R;PRR4;DYRK3;ABHD3;STXBP1;TMEM160;C1ORF105;FGGY;CAPN5;NCS1;HIST1H1E;PRKG2;CAMTA2;NTSR1;PDZD7;PLS1;IER3;AEN;GRIP2;SUPT3H;CLCN5;TMEM158;PPP1R3C;FAM163A;RFXAP",3.57142857142857,1,0,0,96.4285714285714,27
"1608","colistin-2491","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"GPR27;CSF1R;DOC2A;CPNE7;EIF5A2;TRANK1;F13A1;CEND1;NOD2;RRP9;FLVCR2;NCKAP1L;LY6G6C;NTSR1;SH3BGR;DCAF13;TMEM120B;DNAH17;RHBDF2;UPB1;GRIP2;KLF1;PNOC;BPI;COL9A2;INA;HIST1H4E;PLCD1",0,0,0,0,100,28
"1609","dihydroergocristine-2895","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"ZNF573;RASL11B;RPL10L;SECTM1;SLC3A1;WDR62;SLC9A1;PREX2;FOXRED2;PARD6A;RELN;FAM110B;KCNMB3;HMOX1;NPTX1;KCNN4;GSTM2;S100A2;ATAD5;TMEM132A;LIME1;FBXW4P1;EDAR;GPRIN2;CLCF1;LY6D;SGK2;PLCD1",7.14285714285714,2,0,0,100,28
"1610","levobunolol-3354","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"GPR27;SPON2;POPDC3;VIPR1;C17ORF53;THRB;DOC2A;GREB1L;OLFML2A;ENO3;C1ORF105;SLC22A18AS;GNG7;MYOZ3;MAGEA6;ZCCHC24;RNF43;FBXO2;APLP1;LIF;NPM3;CYP4F12;TRAIP;MAPK10;EFNA3;CLCN5;B3GNT4;TFF2",3.57142857142857,1,3.57142857142857,1,92.8571428571429,26
"1611","acebutolol-6631","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"GRAMD1C;FKBP10;PID1;NPFFR1;OLFML2B;GLS2;STON1;HOXC13;KRT20;BACH2;DDN;CD79B;SEC61A2;CST1;FGF23;NKX3-2;OVGP1;SPINK2;DNAH17;B3GALT4;NACA2;NPM3;MMP9;CIDEC;TMSB15A;MGAT4A;LIMS2;GALK1",7.14285714285714,2,0,0,100,28
"1612","ioversol-3026","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"BCAR3;ZNF671;KHDRBS3;CHPF;RGS13;SLC3A1;SLC5A2;CFP;RAPGEFL1;PRSS21;TRIM9;SALL2;IBSP;ZNF749;MPZ;PDGFD;HIST1H3G;RAC3;NCKAP1L;HIST1H1B;PLS1;MICB;FOXD1;GABRA4;LRRC20;CYP2W1;EEF1A2;TBXAS1",7.14285714285714,2,0,0,100,28
"1613","denatonium benzoate-3123","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"OXTR;PCOLCE2;NXPH4;IFI6;NOD2;ACTR3B;DNAJC28;CYSLTR1;FGF9;SALL2;TERT;FCHO1;ZNF280B;HIST1H3G;RAC3;SLC25A23;CBX7;CGREF1;NBEAL2;ARFGAP1;VNN1;KCNS1;TCN1;IMPDH1;MAK;PMFBP1;ULBP2;PLCD1",0,0,0,0,100,28
"1614","luteolin-3379","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"BEX4;GPR27;DIXDC1;C1ORF112;BRIP1;CASP7;DLEU2;MSX1;RPRM;SLC6A14;HSPA2;PPP2R3A;FMO4;MMP9;LRRC20;SULT2B1;REEP1;KAT2A;CABYR;PPP1R3C;CCNE2;CENPI;EHHADH;TRAF5;GTF2IRD1;TRMT11;FKBP5;SPC25",3.57142857142857,1,0,0,96.4285714285714,27
"1615","16-phenyltetranorprostaglandin E2-7505","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"SLC46A3;BEX4;SUV39H2;ZNF471;DOC2A;HIST1H2BJ;GPR87;TGFB1I1;CLCN2;WFDC2;PEX26;FADS2;SLN;SPEG;CNNM4;JAM3;ZCCHC24;SCARA3;MPP3;FBXO2;KRT75;BST1;EFNA3;ITPKA;B3GNT4;BIRC7;PPEF1;SGK1",10.7142857142857,3,0,0,100,28
"1616","estradiol-665","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"GPR27;SPON2;ZNF671;GRB7;LRRC15;RASL11B;SIX1;TSEN2;KLK8;HOXC11;HDAC9;POLD4;KCNMB1;NPY;HIST1H3G;LRRC8E;STRA6;BATF3;CNTD2;GP6;PGC;SUPT3H;TARBP1;TG;PC;TFAP4;PER3;HAND1",0,0,0,0,100,28
"1617","antimycin A-1414","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"RBM47;PCNA;ABHD3;QPRT;PELI2;CPOX;GIMAP6;FADS2;TUBB6;CHAF1B;EXO1;KCNMB1;NCKAP1L;CHAC1;HELLS;GINS2;PAQR4;CDC6;RNASE2;GTF2F2;RBL1;CCNE2;KIFC1;TXNIP;PLEKHO1;LTB;ASF1B;SPC25",7.14285714285714,2,0,0,100,28
"1618","pentolonium-7375","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"ZNF671;PID1;DHRS11;CLEC10A;SETD6;SLC3A1;SNX10;EVPL;CDH7;CYP27B1;TRIM9;DSN1;FCHO1;GCNT2;UBTD1;SH3GL2;HIST1H2AM;CBX8;SCARA3;NMB;PAQR4;ATP8B2;APLP1;RHBDF2;EHHADH;SMPDL3A;PLCD1;LGR4",3.57142857142857,1,0,0,100,28
"1619","deferoxamine-3936","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"OTUB2;CSF1R;VIPR1;UPK2;WDR62;HOXC11;CLCN2;RGS2;GNG7;KIF5A;FAM110B;ATP6V0A4;A2M;PDK2;SEMA6D;APLP1;MMP3;AMPD1;TM4SF4;CARTPT;FBXW4P1;BATF;KRT15;QPCT;TFF2;CD302;CLEC4E;ZNF750",7.14285714285714,2,0,0,100,28
"1620","chlorcyclizine-3810","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"PRR7;OLFML2B;RASL11B;TNFRSF13B;SYCP2;PLAG1;CPNE7;DDX60;PODNL1;ZNF749;GNG7;FAM110B;S1PR1;NDP;SULT1A2;HIST1H2AM;BCHE;DUSP2;MMP3;WDR78;KRT31;RNF125;ASPHD1;PPP1R14D;PADI1;FBXL7;MATN3;FKBP5",3.57142857142857,1,0,0,100,28
"1621","tretinoin-384","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"SLC46A3;CCL11;RASL11B;MAOB;DOC2A;GPR87;CLCN2;HPGDS;SCIN;GPA33;PHLDA2;ADAMTS6;CHGB;TBC1D16;MICB;AMN;CNTD2;FOXD1;IL10RA;PGC;PCP4;TP53I3;PER3;HAND1;RGL1;CRYAB;INA;SLC28A3",3.57142857142857,1,0,0,100,28
"1622","methoxamine-6627","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"C17ORF53;NPFFR1;WDR4;PIK3R2;CXCL3;SLC9A1;DDN;CNN2;PRB3;LIPG;SIX3;HIST1H1D;RAC3;PAK6;SYNPO;PPFIA4;ACADS;TRPM4;SPINK2;MPP3;F7;PER3;PTK7;TNFSF9;PLEKHO1;ULBP2;CCNO;HIST1H4E",3.57142857142857,1,0,0,96.4285714285714,27
"1623","fenspiride-2106","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"ZNF671;FKBP10;PRR7;FOXC1;NPFFR1;PRKAA2;HOXB13;CXCL2;GRAMD4;PLAC8;OLFML3;NCS1;CPNE1;CHAC1;CNNM4;SLC36A1;TMEM120B;MPP3;CCL20;FBXO2;PLEKHG6;DHRS2;TH;POLR1B;XPNPEP3;SLC27A5;FBXL7;PLCD1",3.57142857142857,1,0,0,100,28
"1624","fenbendazole-4542","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"HIST1H2BN;GUCY1B2;NPFFR1;HIST1H2BO;GLS2;PIK3R2;FUT1;CCT6B;PLAC8;TUBB6;TUBB3;CA9;RPRM;CGREF1;NACA2;BAAT;FMO4;LAX1;TUBB2A;ASPHD1;TBXAS1;ITPKA;LY6D;TAGLN3;TGFBI;CES3;HIST1H4D;FBXL7",3.57142857142857,1,0,0,100,28
"1625","calcium folinate-2579","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"HIST1H2BN;NPFFR1;SPEF1;AIRE;NOD2;CFP;ENO3;CD79A;SLCO1B1;FOXRED2;FUT8;ZNF280A;ACP6;NRAP;HIST1H3G;SLC25A23;SLC12A8;JAM3;DUSP2;SNRPN;PLEKHG6;NACA2;BTNL3;NPM3;UPB1;TRPV6;MGP;PMFBP1",0,0,0,0,100,28
"1626","sulfamethizole-6099","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"GRB7;CSF1R;HS3ST3A1;RPL10L;OLFML2A;GLI3;PEX26;PREX2;PDK4;UBTD1;MYOZ3;ACADS;XDH;HIST1H2AL;ATP8B2;ELOVL4;FAM189A2;BATF;SULT2B1;GPRIN2;SLC4A8;EFNA3;TMEM158;RFXAP;TFF2;PLEKHO1;CES3;HIST1H4D",7.14285714285714,2,0,0,100,28
"1627","5707885-6433","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"CNTNAP1;NPFFR1;SIX1;TXLNG;GATA4;GPT;RECQL4;SLN;PPP1R13L;GNG4;CLMN;HIST1H1D;HMOX1;SLC14A1;CNTD2;ATP8B1;SPINK5;NPY1R;FAM189A2;PPP2R3B;VAX2;KBTBD11;CYP26A1;KIFC1;SLCO2A1;PLEKHO1;HIST1H4C;DSC2",3.57142857142857,1,0,0,100,28
"1628","trimipramine-4163","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"GPR27;GRAMD1C;SUV39H2;ANKRD36;GRPR;GLI3;APOLD1;SCUBE2;UCHL1;GNG4;HIST1H1E;UTP20;NPTX1;LY6G6C;CBX8;KCNF1;TMEM120B;FBXO2;VASH2;PPP2R3B;UPK3B;FAM155B;DBNDD1;TFAP4;TMEM158;TCN1;XPNPEP3;CNGB3",7.14285714285714,2,0,0,100,28
"1629","tocainide-4838","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"TNFRSF13B;SAMD9;RPL10L;GMPR;SECTM1;LRP2;DNAJC28;C2;CNR2;GNG4;FAM120C;ABI3BP;HYAL3;TSPAN5;PCK1;SLC12A8;SCN1B;SCARA3;ATP8B2;ATP8B1;VASH2;CYP4B1;EDAR;CYP26A1;RCN1;TRPV6;PADI1;FBXL7",7.14285714285714,2,0,0,100,28
"1630","quipazine-2782","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"FKBP10;NPFFR1;ITIH2;GLS2;CCDC68;WDR4;GATA4;PRSS22;HOXC11;YY2;CNR2;FAM120C;MYOZ3;SLIT2;FGF23;SLC12A8;DFFB;GSTM2;DUSP2;SPINK5;F2R;B3GALT4;PPP2R3B;ZDHHC11;EDAR;CENPJ;MFAP2;CCNO",3.57142857142857,1,0,0,100,28
"1631","fulvestrant-704","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"CDA;PIGR;VIPR1;PARM1;HIST1H2BI;RRP1;SLC43A1;IFI6;TFCP2L1;OLFML2A;CCT6B;KLK6;POU5F1B;GBX2;ZNF280A;ABI3BP;CA7;MSX1;TBC1D16;LRRC37A3;ATP8B1;FAM189A2;BTNL3;MAPK10;FAM155B;SLC7A9;WDR5B;SGK2",0,0,0,0,100,28
"1632","gemfibrozil-5069","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"CFD;PARM1;BEX1;DHRS11;CPNE7;RCBTB1;CCT6B;HIST1H3A;PARD6A;MB;RAC3;TNNI3;PAK3;EDIL3;CBX8;FZD3;TCF7L1;ARL14;CBX4;EPHX2;NPY1R;EN2;PDZK1;NPM3;GNG11;EFNA3;PER3;S100A3",0,0,3.57142857142857,1,100,28
"1633","gramine-4118","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"FKBP10;NPFFR1;HS3ST3A1;UPK2;CCDC69;PLEKHB1;RPL10L;TIMM50;SLC25A23;SCN1B;DUSP2;MPP3;ATP8B2;XRCC2;GINS4;DDX31;GNG13;CYP26A1;EIF2S3;KCNS1;XPNPEP3;TFF2;ULBP2;RGL1;CES3;HIST1H4D;PADI1;CCNO",0,0,0,0,100,28
"1634","nifedipine-6006","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"ZNF573;OTUB2;IFITM1;SLC26A2;RNASEL;NXPH4;IFI6;TUBA3D;PODXL;PRPH;SPINK5;HIST1H2AJ;RANBP17;NACA2;HSPA2;ACSF2;BATF;SULT2B1;BMP4;RAB30;EHHADH;MFAP2;PMP22;CD302;ULBP2;SGK1;HIST1H4D;GPR19",3.57142857142857,1,0,0,100,28
"1635","PHA-00851261E-3965","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"OCA2;HIST1H2BM;RNASEL;C17ORF53;HS3ST3A1;KHDRBS3;SYCP2;CCDC68;GMPR;DNAJC28;ACADS;RHBG;GPR157;FOXD1;HTR1F;SEMA6D;TM4SF4;LAX1;TRAIP;EDAR;CILP;CAMK4;RFXAP;PLSCR4;SLC27A6;CLEC4E;CCNO;HIST1H4E",3.57142857142857,1,0,0,96.4285714285714,27
"1636","metronidazole-4141","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"LRRC15;CD80;KRT83;FADS2;IBSP;HMOX1;A2M;SCN1B;CPA4;KCNF1;ATP8B1;XRCC2;GINS4;TM4SF4;KRT31;SLC9A2;RAB30;RNF125;EIF2S3;TRPV6;KCNS1;XPNPEP3;CLCF1;CLIP4;RFXAP;CHST1;SCG2;LIMS2",3.57142857142857,1,0,0,100,28
"1637","oxaprozin-971","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"ZNF573;FOXC1;SLC22A5;POP1;PEX11A;RCBTB1;PEX26;TIMM50;TUBA3D;FGGY;PARD6A;OLFML3;HIST1H3G;UTP20;SOX9;FBXO5;CNNM4;TRPM4;XRCC2;RHOF;EFNA3;CLCN5;MEIS1;RBL1;ZNF74;PMP22;MT1H;GNB1L",0,0,3.57142857142857,1,100,28
"1638","ergocalciferol-2442","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"TAGLN;CPNE7;IL24;SLC5A2;CLCN2;RECQL4;CNR2;ZNF528;HIST1H1E;FLVCR2;LAIR2;NKX3-2;CDKL3;CBX7;ATP8B2;AEN;SOX12;GRIP2;OCEL1;TFAP4;DPEP2;LY6D;SNAI1;GNB1L;CDR2L;HAMP;STX1A;GALK1",3.57142857142857,1,0,0,100,28
"1639","fluvoxamine-3995","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"MOCS3;PLAG1;SETD6;CRYBA2;TXLNG;DBF4B;DDN;GHR;TRIM9;ZNF528;PLCG2;HIST1H1E;CA9;NDP;CTSF;MAGEA6;OVGP1;BATF3;GPX2;ATAD5;HIST1H2AJ;EN2;ARID3A;NPM3;EFNA3;RNF125;ZNF239;S100A3",7.14285714285714,2,0,0,100,28
"1640","piribedil-5434","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"SPON2;LAMC3;PLEKHB1;RPL10L;IFI6;ACTG2;APOLD1;RASSF2;PODNL1;SLN;CNR2;CAPN5;GCNT2;A2M;STRA6;HIST1H2AL;AOC2;TESC;B3GALT4;LAX1;TRAIP;PCDHGA10;RAB30;HIST1H4A;GPR143;RFXAP;BIRC7;ARHGEF6",3.57142857142857,1,0,0,100,28
"1641","verapamil-6287","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"DYRK3;CNTNAP1;USPL1;HIST1H2BJ;HJURP;GRAMD4;BACH2;CYP27B1;TUBA3D;CDH3;PDLIM2;GNG7;NCS1;HIST1H1D;NDP;SYNPO;GPRASP1;ATP8B2;HIST1H2AJ;PILRB;PTPN13;NPM3;FMO4;CIDEC;POLA1;KIF18A;MEIS1;XPNPEP3",0,0,0,0,100,28
"1642","nitrofurantoin-7373","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"SLC22A4;PRR7;RBM47;SAMD9;CLEC10A;GRPR;CDH7;TRIM9;FCHO1;CAPN5;NCS1;MACROD1;FBXO5;PAK3;DYNC1I1;DCAF13;ENTPD5;HIST1H2AJ;RANBP17;ETV4;SYTL2;MYO1D;IMPDH1;DDIT4;RGL1;LY6G5C;PLCD1;LIMS2",3.57142857142857,1,0,0,100,28
"1643","econazole-6008","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"FKBP10;ONECUT2;SAMD9;FGL1;EIF5A2;IFI6;RAPGEFL1;SKA1;ZNF304;CLSPN;CNNM4;ZNF365;RNF43;KCNF1;TMEM120B;ATAD5;VASH2;NACA2;ACSL4;ARID3A;VAX2;PROCR;RAB30;CYP2W1;PLA2G10;PLEKHO1;FKBP5;GPR19",7.14285714285714,2,3.57142857142857,1,100,28
"1644","droperidol-4629","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"NPFFR1;PODXL2;ANKRD36;PLAG1;PLEKHB1;SLC22A1;ASAP3;SLC5A2;DDX60;KRT20;RAPGEFL1;FOXRED2;ALOX12P2;SH3TC2;CNR2;ZNF528;ITGB7;HIST1H3I;CTSF;PPFIA4;TRPM4;RIBC2;ACE;B3GALT4;CYP39A1;RNF125;HAMP;ABCG2",10.7142857142857,3,0,0,100,28
"1645","tretinoin-224","28/100",0.000489852101052884,0.00181536926878651,0,0,2.24607498203004,17.1182516961494,"VIPR1;GLS2;LYPD3;ZNF23;HSPB3;POU5F1B;SLC22A18AS;CRTAC1;NCKAP1L;MYBL2;WNT3;DYNC1I1;JAM3;SPINK2;FGFBP1;AMN;FOXF1;CBX2;GRIP2;PRSS53;SERPINB5;PARP8;EFNA3;PTK7;CLCF1;FXYD1;CNGB3;CD101",7.14285714285714,2,3.57142857142857,1,100,28
