"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"279","Promethazine-113 mg/kg in Saline-Rat-Liver-5d-dn","65/299",0.000804000975325527,0.0226964576403722,0,0,1.46638316592126,10.4493145768672,"PIGR;GUCY1B2;SPARC;ACAA2;TAT;C4BPB;CROT;WFDC2;NSDHL;LIPC;CSRP1;IBSP;ADAMTS1;ANPEP;KYNU;CTSH;ACADM;SULT2A1;SLC34A2;G6PC;IGFBP3;MAT1A;BAAT;AZGP1;PPP1R3C;TST;ACOX1;RBP1;SCN4A;NPTXR;DNASE1L3;POPDC2;C1QA;ENPEP;AHCY;RETSAT;MAOB;GLS2;CFI;HSD17B6;AIF1;PAPSS2;C2;ACAT1;SULT1A1;PLAC8;RELN;UGP2;CBS;INPP5D;PCK1;TIMM8A;GCKR;G0S2;HMGA2;GNMT;INHBE;FABP1;HAL;CXCL12;PC;PAH;PXMP2;CDO1;OTC",7.69230769230769,5,0,0,100,65
"280","Lisinopril-2000 mg/kg in CMC-Rat-Kidney-5d-up","70/327",0.000811004250041534,0.0228123909761683,0,0,1.44396140497445,10.2770159183486,"EIF4A1;GUCY1B2;ACAA2;FHL1;ECE1;SLC2A5;ETS2;CSRP1;FGF9;ADAMTS1;BSG;LMCD1;CUBN;TNFRSF12A;GPX3;IGFBP3;ACSL4;NME1;ACTA2;UGDH;GAL;SLC7A9;EHHADH;RBP1;DPYD;COL4A5;SCN4A;NPTXR;CRYAB;ASPA;FKBP5;POPDC2;GPM6A;C1QA;ENPEP;TAGLN;AHCY;ABCB6;CBFB;SHMT2;SLC20A1;SLC22A1;ODC1;NEDD4L;NDRG1;FBLN5;SLC9A3R1;HMOX1;GSTM1;CCL20;GDF15;TNFSF12;G0S2;HMGA2;SORBS1;FMO3;LYZ;CP;INHBE;PER1;CXCL10;CXCL12;PC;PAH;MGP;KLF9;NIT2;FOLR1;RAN;ITM2C",12.8571428571429,9,0,0,100,70
"281","Famciclovir-1200 mg/kg in Saline-Rat-Liver-5d-dn","61/277",0.000815446592264276,0.0228557201447453,0,0,1.48544085327619,10.5641205729624,"PIGR;SPARC;TAT;SLC2A2;TMEM97;COMT;CLU;FADS2;CSRP1;PLAU;SMPD1;BSG;CTSH;AOX1;CTSF;ACADM;ACADS;FADS1;FGB;DUSP2;G6PC;MST1;APOA1;ACSL4;MIF;MAT1A;F5;AZGP1;PPP1R3C;TST;SLC7A9;ACOX1;ETHE1;EHHADH;SCN4A;CD302;NPTXR;C1QA;AHCY;RETSAT;HPN;CFI;ABCB11;PAPSS2;SELENBP1;CBS;HSD17B2;PCK1;SLC38A3;TRAP1;GSTM1;SERPIND1;NR1H4;CIDEB;G0S2;HMGA2;CP;GNMT;INHBE;HAL;FASN",14.7540983606557,9,0,0,100,61
"282","Torsemide-110 mg/kg in Corn Oil-Rat-Liver-1d-up","68/316",0.000824732499344756,0.023034018315033,0,0,1.45153371613977,10.3065447047834,"PIGR;ORM1;ACAA2;TAT;PLEKHB1;SERPINA10;CXCL1;C4BPB;CROT;COMT;RND2;CLU;ASGR1;SCP2;SMPD1;KYNU;AOX1;CLIC2;PDK2;FADS1;CPT1A;G6PC;APOA2;APOA1;ACSL4;TM4SF4;SDHD;MAT1A;UPB1;F5;UGDH;MAF;POLG2;ACOX1;ETHE1;EHHADH;RBP1;DPYD;CD302;RETSAT;CFI;AKAP4;C2;SULT1A1;PLAC8;PRDX4;UGP2;PGK1;METTL7A;PCK1;SLC38A3;SERPIND1;TNFSF12;CIDEB;FMO1;FMO3;NR0B2;CP;FMO5;AGT;GNMT;RCL1;CXCL11;PC;PAH;PXMP2;KLF9;CDO1",7.35294117647059,5,0,0,100,68
"283","Dicumarol-5 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","66/305",0.000836496890580491,0.0232800336049892,0,0,1.45965222679899,10.343515700919,"PIGR;TAT;SLC2A2;COMT;CLU;ASGR1;FADS2;LAPTM4B;NSDHL;TMEM147;IBSP;PLAU;KYNU;BSG;ENPP2;PDK2;FADS1;SULT2A1;FGB;G6PC;ABCC2;APOA2;ACSL4;MIF;MAT1A;UPB1;ACTA2;SLC5A7;UGDH;CEACAM1;TST;SLC7A9;ETHE1;HAND1;TXNIP;GARS;SCN4A;RETSAT;SHMT2;HPN;MRPL17;AKAP4;CLCN1;CPN1;ACAT1;PRDX4;RELN;PERP;HSD17B2;EIF4EBP1;PGK1;SLC25A20;A2M;PCK1;SLC38A3;GSTM1;SERPIND1;NR1H4;CIDEB;FMO1;S100B;GNMT;HAL;CXCL12;FASN;OTC",7.57575757575758,5,0,0,100,66
"284","Amoxicillin-1100 mg/kg in Water-Rat-Liver-3d-up","71/333",0.000838890918909583,0.0232644537934221,0,0,1.43820042639604,10.1873918639369,"SPON2;SPARC;TAT;QPRT;CXCL1;C4BPB;CROT;HSPB3;COMT;CLU;ASGR1;ETS2;FADS2;RGS2;LIPC;ADAMTS1;BSG;ENC1;PDK4;ENPP2;CHAC1;CLIC2;PHLDA1;FADS1;SULT2A1;FGB;CCT2;CPT1A;G6PC;RPS5;IGFBP3;APOA1;MAT1A;BAAT;ACTA2;IL1A;UGDH;AZGP1;PPP1R3C;SLC7A9;TXNIP;CD302;NPTXR;C1QA;SHMT2;HPN;CFI;AKAP4;AIF1;CLCN1;CPN1;SELENBP1;PRDX4;RELN;CBS;INPP5D;PCK1;SLC19A2;SLC38A4;TRAP1;SERPIND1;GDF15;G0S2;HMGA2;CP;AGT;INHBE;FABP2;HAL;CXCL12;RAN",7.04225352112676,5,0,0,100,71
"285","2-Acetylaminofluorene-30 mg/kg in CMC-Rat-Liver-5d-dn","64/294",0.000845972417745103,0.0233785219724927,0,0,1.46837824505856,10.388811034169,"SPARC;COMT;WFDC2;FADS2;FBL;NSDHL;LIPC;TMEM147;SCP2;CSRP1;IBSP;KYNU;CTSH;ACADM;FADS1;SULT2A1;FGB;CPT1A;APOA2;MAT1A;BAAT;UPB1;ACTA2;UGDH;AZGP1;PPP1R3C;POLG2;TST;ACOX1;ETHE1;EHHADH;RBP1;NPTXR;POPDC2;RETSAT;ABCB6;HSD17B6;PAPSS2;SULT1A1;SELENBP1;UGP2;CBS;HSD17B2;FLNA;A2M;SLC19A2;GCKR;SERPIND1;CIDEB;FMO1;CP;FMO5;AGT;GNMT;INHBE;FABP1;HAL;CXCL12;PC;FASN;PAH;PXMP2;CDO1;OTC",10.9375,7,0,0,100,64
"286","Manganese (II) Chloride-700 mg/kg in Water-Rat-Liver-5d-up","64/294",0.000845972417745103,0.0232967788886728,0,0,1.46837824505856,10.388811034169,"ORM1;SPARC;TAT;SLC2A2;C4BPB;HSPB3;FGF2;PCMTD2;NSDHL;IBSP;ANPEP;SMPD1;BSG;ENPP2;CTSH;ACADS;FADS1;CPT1A;DUSP2;ABCC2;USP2;APOA2;MAT1A;BAAT;AZGP1;POLG2;TST;ACOX1;RBP1;DPYD;HAND1;NPTXR;DNASE1L3;MAOB;ABCB6;HPN;CFI;ABCB11;AIF1;CLCN1;CPN1;PLAC8;SELENBP1;SLC9A3R1;PRDX4;HSD17B2;METTL7A;SLC38A3;GSTM1;EPHX2;PDE2A;FMO1;HMGA2;FMO3;NR0B2;CP;FMO5;INHBE;P2RX2;FASN;PAH;KLF9;LCN2;OTC",15.625,10,0,0,100,64
"287","Penicillamine-100 mg/kg in Water-Rat-Liver-0.25d-dn","62/283",0.000852806004232995,0.0234031361997877,0,0,1.47778261102736,10.4434578865546,"ORM1;ACAA2;TAT;CROT;HSPB3;COMT;LITAF;FADS2;NSDHL;LIPC;SCP2;KYNU;BSG;ENPP2;AOX1;ACADM;FGB;CPT1A;G6PC;APOA1;MIF;MAT1A;BAAT;UPB1;ACTA2;UGDH;AZGP1;PPP1R3C;TST;SLC7A9;ACOX1;EHHADH;GARS;CD302;DNASE1L3;RETSAT;CFI;SLC22A1;HSD17B6;PAPSS2;CPN1;ACAT1;UGP2;CBS;SLC25A20;TRAP1;NPM1;GCKR;GSTM1;GDF15;TNFSF12;CIDEB;G0S2;CP;PAICS;AGT;FABP1;RCL1;HAL;PC;NIT2;OTC",4.83870967741935,3,0,0,100,62
"288","Sulfadiazine-1170 mg/kg in Water-Rat-Liver-1d-up","62/283",0.000852806004232995,0.0233218753102051,0,0,1.47778261102736,10.4434578865546,"PIGR;ACAA2;ECE1;C4BPB;LITAF;LIPC;SCP2;CSRP1;ANPEP;KYNU;ENPP2;CTSH;ENPP1;ACADM;SULT2A1;G6PC;ABCC2;APOA2;TM4SF4;SDHD;UPB1;F5;UGDH;AZGP1;ACOX1;EHHADH;RBP1;DPYD;SLC29A1;POPDC2;RETSAT;MAOB;GLS2;SLC22A1;NEDD4L;HSD17B6;ABCB11;PAPSS2;SULT1A1;SELENBP1;CBS;HSD17B2;PGK1;SLC19A2;SLC38A4;NQO1;NPM1;GCKR;GSTM1;G0S2;HMGA2;FMO3;CP;FMO5;INHBE;FABP1;RCL1;CXCL12;PAH;NIT2;RAN;OTC",14.5161290322581,9,0,0,100,62
"289","Omeprazole-415 mg/kg in Corn Oil-Rat-Liver-1d-dn","60/272",0.000856616948296451,0.0233450348954424,0,0,1.48794762424363,10.5086594198522,"EIF4A1;GUCY1B2;SPARC;TAT;SERPINA10;ECE1;TMEM97;CROT;HSPB3;COMT;WFDC2;LIPC;SCP2;CSRP1;ACADM;ACADS;SULT2A1;FGB;DUSP2;ABCC2;IGFBP3;ACSL4;MAT1A;BAAT;F5;ACTA2;AZGP1;TST;ACOX1;EHHADH;RBP1;DPYD;DNASE1L3;C1QA;ENPEP;MAOB;GLS2;CFI;HSD17B6;ABCB11;PAPSS2;C2;CPN1;SULT1A1;PRDX4;HSD17B2;PGK1;A2M;ACE;EPHX2;HMGA2;CP;GNMT;FABP1;HAL;CXCL12;FASN;PAH;PXMP2;CDO1",15,9,0,0,100,60
"290","Clofibrate-130 mg/kg in Corn Oil-Rat-Liver-0.25d-up","58/261",0.00085699843726441,0.0232748954892914,0,0,1.49896945849728,10.5858339334661,"SPON2;ACAA2;TAT;PLEKHB1;CROT;HSPB3;SLC4A4;CAPN9;IBSP;CPT2;KYNU;ENC1;PDK4;ME1;ACADM;SLC34A2;CPT1A;DUSP2;G6PC;ACSL4;SDHD;BAAT;UPB1;ACOX1;EHHADH;TXNIP;ALPK3;SCN4A;CD302;NPTXR;SHMT2;PEX11A;MRPL17;NEDD4L;HSD17B6;ABCB11;ACAT1;SULT1A1;MOBP;PERP;SLC25A20;RXRG;GCKR;EPHX2;G0S2;HMGA2;SORBS1;EIF2S2;GNMT;INHBE;FABP1;VNN1;FASN;PAH;PXMP2;CRAT;NIT2;RAN",3.44827586206897,2,0,0,100,58
"291","Acetaminophen-972 mg/kg in Corn Oil-Rat-Liver-3d-dn","65/300",0.0008806383774255,0.0238347349161623,0,0,1.46149522203485,10.2814193704042,"ORM1;SPARC;SERPINA10;SLC2A2;C4BPB;TMEM97;CROT;COMT;WFDC2;ASGR1;FADS2;NSDHL;LIPC;SCP2;CSRP1;SMPD1;KYNU;PDK4;ACADM;FADS1;SULT2A1;FGB;SLC34A2;IGFBP3;APOA2;APOA1;TM4SF4;MAT1A;BAAT;UPB1;ACTA2;AZGP1;CEACAM1;PPP1R3C;POLG2;TST;ACOX1;ETHE1;EHHADH;RBP1;DPYD;TXNIP;CD302;DNASE1L3;MAOB;SHMT2;HSD17B6;PAPSS2;CPN1;ACAT1;SULT1A1;PGK1;GCKR;SERPIND1;EPHX2;NR1H4;CIDEB;FMO1;SNX24;GNMT;FABP1;CXCL12;PXMP2;CDO1;OTC",10.7692307692308,7,0,0,100,65
"292","Lovastatin-450 mg/kg in Corn Oil-Rat-Liver-5d-dn","65/300",0.0008806383774255,0.0237531091116549,0,0,1.46149522203485,10.2814193704042,"PIGR;GUCY1B2;SERPINA10;QPRT;C4BPB;IL1RAP;ASGR1;CSRP1;IBSP;KYNU;ENPP2;ENPP1;ACADM;SULT2A1;FGB;G6PC;ABCC2;APOA2;SDHD;BAAT;F5;UGDH;AZGP1;PPP1R3C;POLG2;TST;ETHE1;RBP1;DPYD;CD302;POPDC2;AHCY;MAOB;ABCB6;CFI;HSD17B6;ABCB11;PAPSS2;SELENBP1;UGP2;HSD17B2;PGK1;SLC25A20;SLC38A3;SLC19A2;TRAP1;NQO1;GCKR;GSTM1;SERPIND1;CIDEB;G0S2;FMO1;HMGA2;FMO3;CP;GNMT;INHBE;HAL;CXCL12;PAH;PXMP2;CDO1;NIT2;OTC",13.8461538461538,9,0,0,100,65
"293","NN-Dimethylformamide-140 mg/kg in Saline-Rat-Liver-0.25d-up","65/300",0.0008806383774255,0.0236720404798745,0,0,1.46149522203485,10.2814193704042,"EIF4A1;PIGR;ORM1;ACAA2;HSPB8;TAT;SLC2A2;CLU;LIPC;PLAU;BSG;CTSH;AOX1;ACADM;SULT2A1;FGB;TSC22D3;RPS5;MST1;USP2;APOA1;ACSL4;TM4SF4;MIF;MAT1A;BAAT;UPB1;ACTA2;AZGP1;PPP1R3C;TST;ACOX1;EHHADH;DPYD;CD302;SMPDL3A;POPDC2;C1QA;AHCY;GLS2;CFI;SLC22A1;ODC1;AKAP4;CPN1;SULT1A1;SELENBP1;SLC9A3R1;CBS;INPP5D;PGK1;METTL7A;PCK1;SLC38A4;GSTM1;CIDEB;G0S2;FMO3;S100B;CP;AGT;PAH;PXMP2;CDO1;OTC",10.7692307692308,7,0,0,100,65
"294","Norethindrone-375 mg/kg in Corn Oil-Rat-Liver-5d-dn","65/300",0.0008806383774255,0.0235915233353852,0,0,1.46149522203485,10.2814193704042,"PIGR;SPARC;TAT;ECE1;C4BPB;TMEM97;COMT;FADS2;LAPTM4B;NSDHL;LIPC;SCP2;CSRP1;ANPEP;SMPD1;ACADM;FADS1;FGB;ABCC2;IGFBP3;TM4SF4;BAAT;UPB1;ACTA2;AZGP1;PPP1R3C;TST;SLC7A9;RBP1;DPYD;RDH5;CD302;POPDC2;C1QA;AHCY;MAOB;ABCB6;GLS2;CFI;SLC22A1;HSD17B6;PAPSS2;CPN1;SULT1A1;PRDX4;RELN;UGP2;PGK1;PCK1;SLC38A3;SLC19A2;GSTM1;SERPIND1;CIDEB;HMGA2;CP;FMO5;GNMT;RCL1;CXCL12;FASN;PAH;CDO1;NIT2;ITM2C",13.8461538461538,9,0,0,100,65
"295","Azathioprine-54 mg/kg in Water-Rat-Liver-0.25d-dn","63/289",0.000890007652010358,0.0237616958211308,0,0,1.47044235807605,10.3287995785471,"PIGR;ORM1;SPARC;ACAA2;SERPINA10;IL1RAP;CLU;ASGR1;FADS2;LAPTM4B;LIPC;SCP2;SMPD1;KYNU;BSG;CTSF;ACADM;ACADS;FADS1;SULT2A1;G6PC;IGFBP3;MST1;SDHD;MAT1A;UPB1;AZGP1;TST;EHHADH;RBP1;DPYD;CD302;SMPDL3A;ENPEP;AHCY;MAOB;ABCB6;CFI;HSD17B6;ABCB11;C2;ACAT1;SULT1A1;PRDX4;RELN;HSD17B2;GCKR;SERPIND1;TNFSF12;EPHX2;NR1H4;FMO1;FMO3;CP;AGT;GNMT;FABP1;RCL1;CXCL12;PC;NIT2;ITM2C;OTC",11.1111111111111,7,0,0,100,63
"296","Indomethacin-10 mg/kg in Corn Oil-Rat-Liver-3d-dn","63/289",0.000890007652010358,0.0236814198217351,0,0,1.47044235807605,10.3287995785471,"PIGR;ACAA2;SLC2A2;CROT;COMT;FADS2;NSDHL;LIPC;IBSP;KYNU;ENPP2;ME1;AOX1;ACADM;FADS1;SULT2A1;G6PC;ABCC2;IGFBP3;APOA2;ACSL4;MIF;BAAT;UPB1;UGDH;AZGP1;PPP1R3C;TST;ACOX1;ETHE1;EHHADH;ENPEP;AHCY;MAOB;SHMT2;GLS2;SLC22A1;ABCB11;PAPSS2;ACAT1;SELENBP1;UGP2;HSD17B2;PGK1;TRAP1;GCKR;GSTM1;SERPIND1;EPHX2;NR1H4;CIDEB;G0S2;FMO1;FMO3;GNMT;FABP1;CXCL12;FASN;PAH;PXMP2;CDO1;NIT2;OTC",14.2857142857143,9,0,0,100,63
"297","Mevastatin-1200 mg/kg in CMC-Rat-Kidney-1d-up","63/289",0.000890007652010358,0.0236016844014599,0,0,1.47044235807605,10.3287995785471,"SPON1;ACAA2;TAT;FHL1;FOXM1;SLC4A4;LAPTM4B;CSRP1;ANPEP;CTSH;ACADM;PDK2;FADS1;CPT1A;DUSP2;SEMA6A;SEMA6D;IGFBP3;BGN;APOA2;BAAT;UPB1;MMP9;ACTA2;GAL;MAF;KIFC1;CLDN7;HAND1;COL4A5;SCN4A;NPTXR;VAMP2;POPDC2;RETSAT;SHMT2;HPN;SLC22A1;LTBP4;AKAP4;FBLN5;GNA15;PERP;LY6G6C;METTL7A;SLC38A3;DRD5;NPM1;CBX6;TNFSF12;EPHX2;NR1H4;HMGA2;CYP4B1;S100B;NR0B2;INHBE;PER1;HAL;CXCL12;COL5A1;PAH;KLF9",6.34920634920635,4,1.58730158730159,1,100,63
"298","SCH-351591-4.6 mg/kg in CMC-Rat-Liver-6d-up","63/289",0.000890007652010358,0.0235224841182335,0,0,1.47044235807605,10.3287995785471,"ORM1;PLEKHB1;SERPINA10;SLC2A2;CXCL1;C4BPB;TMEM97;RND2;SERPINA7;CLU;SCP2;CPT2;BSG;ENC1;ACADM;LBP;CLIC2;FGB;CPT1A;APOA1;TM4SF4;SDHD;F5;UGDH;RBP1;TXNIP;GARS;SCN4A;CD302;IL6ST;SMPDL3A;RETSAT;HPN;CFI;LTBP4;ABCB11;C2;CPN1;PLAC8;SELENBP1;UGP2;HSD17B2;A2M;SLC38A3;SLC38A4;NQO1;TIMM8A;YTHDF1;NPM1;SERPIND1;GDF15;NR1H4;CIDEB;SORBS1;FMO3;LYZ;CP;FMO5;CXCL10;HAL;CXCL11;PAH;LCN2",7.93650793650794,5,0,0,100,63
"299","Vinblastine-0.3 mg/kg in Saline-Rat-Liver-5d-dn","63/289",0.000890007652010358,0.0234438136027879,0,0,1.47044235807605,10.3287995785471,"PIGR;GUCY1B2;ACAA2;QPRT;CROT;COMT;FADS2;LIPC;SCP2;KYNU;ENPP2;CTSH;AOX1;ACADM;ACADS;FADS1;SULT2A1;CPT1A;G6PC;APOA2;ACSL4;MIF;BAAT;AZGP1;PPP1R3C;TST;SLC7A9;ETHE1;EHHADH;CD302;NPTXR;DNASE1L3;ENPEP;AHCY;RETSAT;GLS2;SLC22A1;AKAP4;PAPSS2;ACAT1;UGP2;HSD17B2;PCK1;SLC19A2;GCKR;SERPIND1;GDF15;NR1H4;CIDEB;G0S2;FMO1;HMGA2;AGT;GNMT;INHBE;FABP1;HAL;CXCL12;FASN;PXMP2;CDO1;NIT2;OTC",9.52380952380952,6,0,0,100,63
"300","Modafinil-325 mg/kg in Saline-Rat-Liver-5d-dn","55/245",0.000894356702601751,0.0234798446323046,0,0,1.51426506521664,10.6292410817176,"EIF4A1;GUCY1B2;SPARC;ACAA2;TAT;ECE1;CROT;LITAF;ASGR1;LIPC;CSRP1;ANPEP;KYNU;CTSH;ACADM;ACADS;SULT2A1;DUSP2;G6PC;MIF;ACYP1;ACTA2;AZGP1;PPP1R3C;TST;ACOX1;ETHE1;TXNIP;CD302;NPTXR;AHCY;RETSAT;SHMT2;SLC22A1;HSD17B6;AIF1;PAPSS2;CPN1;SULT1A1;CBS;PGK1;PCK1;GCKR;SERPIND1;G0S2;HMGA2;GNMT;INHBE;FABP1;RCL1;HAL;CXCL12;FASN;PAH;PXMP2",3.63636363636364,2,0,0,100,55
"301","Zopiclone-414 mg/kg in Water-Rat-Liver-3d-dn","61/278",0.000896490396131908,0.0234576689698834,0,0,1.48009754085433,10.3858784532659,"EIF4A1;GUCY1B2;SPARC;HSPB3;COMT;WFDC2;NSDHL;LIPC;CSRP1;IBSP;ANPEP;KYNU;BSG;ACADM;FGB;IGFBP3;MST1;APOA1;BAAT;AZGP1;PPP1R3C;TST;COL4A1;ETHE1;RBP1;TXNIP;SCN4A;CD302;NPTXR;DNASE1L3;POPDC2;C1QA;AHCY;GLS2;CFI;HSD17B6;AIF1;CPN1;SULT1A1;PLAC8;PRDX4;INPP5D;PERP;SLC19A2;GCKR;SERPIND1;G0S2;FMO1;HMGA2;FMO3;AGT;GNMT;INHBE;HAL;CXCL12;PC;PAH;CDO1;NIT2;ITM2C;OTC",6.55737704918033,4,0,0,100,61
"302","Sildenafil-300 mg/kg in Saline-Rat-Liver-1d-dn","59/267",0.000899673876055376,0.0234630180391131,0,0,1.49054828176415,10.453927910379,"ORM1;SPARC;TAT;ECE1;AQP5;WFDC2;FADS2;NSDHL;LIPC;CSRP1;KYNU;CTSH;ACADS;FADS1;FGB;G6PC;APOA2;MIF;MAT1A;AZGP1;PPP1R3C;TST;COL4A1;ACOX1;TXNIP;GARS;CD302;NPTXR;MOCS1;DNASE1L3;SMPDL3A;POPDC2;C1QA;RETSAT;HSD17B6;AKAP4;ABCB11;AIF1;PAPSS2;SULT1A1;RELN;UGP2;PCK1;TRAP1;GCKR;NR1H4;CIDEB;G0S2;HMGA2;CP;GNMT;INHBE;FABP1;CXCL12;PC;FASN;PAH;PXMP2;OTC",10.1694915254237,6,0,0,100,59
"303","Isotretinoin-13 mg/kg in Corn Oil-Rat-Liver-5d-dn","68/317",0.000900766393340085,0.0234139805740809,0,0,1.4469547454264,10.1464295519549,"EIF4A1;PIGR;ORM1;ACAA2;HSPB8;TAT;SERPINA10;QPRT;CXCL1;C4BPB;IL1RAP;HSPB3;COMT;CLU;WFDC2;ASGR1;FADS2;CSRP1;PLAU;ACADS;FADS1;SULT2A1;FGB;CPT1A;ABCC2;APOA1;ACSL4;TM4SF4;MAT1A;BAAT;AZGP1;PPP1R3C;POLG2;TST;ACOX1;ETHE1;EHHADH;CD302;AHCY;RETSAT;MAOB;SHMT2;GLS2;CFI;HSD17B6;ABCB11;CPN1;SELENBP1;POLD4;PRDX4;UGP2;PERP;HSD17B2;METTL7A;A2M;SLC19A2;GSTM1;SERPIND1;TNFSF12;EPHX2;RCL1;FABP2;HAL;CXCL12;PAH;CDO1;NIT2;OTC",11.7647058823529,8,0,0,100,68
"304","4-Chloro-2-Nitroaniline-1200 mg/kg in CMC-Rat-Kidney-1d-up","66/306",0.000915058619378275,0.0237072423888924,0,0,1.45488212148266,10.1791153957361,"ACAA2;SLC2A2;SLC4A4;PLAU;CA2;ADAMTS1;CTSH;CTSF;PTGDS;FADS1;SLC13A2;CPT1A;GPX2;G6PC;TNFRSF12A;USP2;ACSL4;MIF;UPB1;UGDH;GAL;TST;SLC7A9;ACOX1;EHHADH;RBP1;CLDN7;TXNIP;GARS;POPDC2;SLC22A5;RETSAT;ABCB6;SHMT2;SLC20A1;FGL2;SLC3A2;NDRG1;PLAC8;SELENBP1;UGP2;CBS;OLFML1;PACSIN2;PGK1;HMOX1;PCK1;SLC38A3;NQO1;NPM1;GSTM1;GDF15;TNFSF13;NR1H4;CIDEB;G0S2;HMGA2;SORBS1;NR0B2;GNMT;PER1;CXCL10;PAH;MGP;KLF9;CRAT",13.6363636363636,9,0,0,100,66
"305","Rifabutin-1500 mg/kg in CMC-Rat-Liver-5d-dn","66/306",0.000915058619378275,0.0236295137253223,0,0,1.45488212148266,10.1791153957361,"GUCY1B2;SPARC;ACAA2;PLEKHB1;C4BPB;CROT;IL1RAP;WFDC2;ASGR1;LIPC;SCP2;CSRP1;IBSP;KYNU;CTSH;ACADM;ACADS;FGB;G6PC;IGFBP3;MST1;APOA2;BAAT;UPB1;PPP1R3C;TST;ACOX1;EHHADH;TXNIP;CD302;DNASE1L3;POPDC2;C1QA;ENPEP;AHCY;RETSAT;MAOB;SHMT2;LTBP4;NEDD4L;HSD17B6;PAPSS2;ACAT1;PRDX4;UGP2;INPP5D;HSD17B2;PGK1;FLNA;PCK1;SLC19A2;GCKR;EPHX2;NR1H4;CIDEB;FMO1;SORBS1;AGT;GNMT;FABP1;HAL;CXCL12;PC;FASN;CDO1;OTC",7.57575757575758,5,0,0,100,66
"306","Colistin-121 mg/kg in Water-Rat-Liver-5d-up","60/273",0.000942238977859174,0.0242518764366629,0,0,1.48249726664566,10.3289314879712,"ACAA2;ECE1;C4BPB;IL1RAP;COMT;NR3C1;SCP2;CSRP1;ADAMTSL4;SMPD1;KYNU;ACADM;SULT2A1;G6PC;ABCC2;IGFBP3;MST1;APOA2;SDHD;F5;AZGP1;CEACAM1;ACOX1;RBP1;DPYD;TXNIP;DNASE1L3;RAPGEF4;POPDC2;ENPEP;MAOB;ABCB6;CFI;NEDD4L;HSD17B6;ABCB11;PAPSS2;C2;SELENBP1;UGP2;SLC38A4;RANBP1;TIMM8A;GCKR;GSTM1;SERPIND1;EPHX2;NR1H4;G0S2;HMGA2;CP;GNMT;INHBE;FABP1;HIST1H4B;CXCL12;PAH;CDO1;NIT2;OTC",16.6666666666667,10,0,0,100,60
"307","Ergocalciferol-15 mg/kg in CMC-Rat-Liver-3d-dn","72/340",0.000942949276470945,0.0241911026107009,0,0,1.42842971927388,9.95115287718113,"ORM1;GUCY1B2;SPARC;HSPB8;C4BPB;TMEM97;COMT;WFDC2;ASGR1;NSDHL;LIPC;SCP2;CSRP1;IBSP;SMPD1;KYNU;BSG;ME1;ACADM;ACADS;PDK2;FADS1;SULT2A1;FGB;SLC34A2;ABCC2;IGFBP3;MST1;BAAT;UPB1;UGDH;AZGP1;TST;LACTB2;ACOX1;ETHE1;RBP1;DPYD;GARS;DNASE1L3;AHCY;MAOB;SHMT2;GLS2;HPN;SLC22A1;MRPL17;HSD17B6;PAPSS2;SULT1A1;SELENBP1;PRDX4;UGP2;CBS;PGK1;TRAP1;NQO1;GCKR;GSTM1;SERPIND1;EPHX2;NR1H4;FMO1;NR0B2;CP;GNMT;HAL;CXCL12;FASN;NIT2;RAN;OTC",12.5,9,0,0,100,72
"308","Allyl Alcohol-25 mg/kg in Saline-Rat-Liver-3d-up","67/312",0.000949188693612801,0.0242721108795273,0,0,1.4485233709517,10.0815820753367,"EIF4A1;PIGR;ORM1;SPARC;ACAA2;TUSC3;HSPB8;TAT;SERPINA10;ILK;ECE1;WFDC2;ASGR1;PLAU;ENPP2;CTSH;ACADM;CPT1A;DUSP2;RPS5;USP2;APOA1;MAT1A;BAAT;UPB1;DCN;F5;ACTA2;AZGP1;PPP1R3C;POLG2;ACOX1;EHHADH;DPYD;CD302;SMPDL3A;AHCY;CBFB;CFI;SLC22A1;MRPL17;AKAP4;ABCB11;AIF1;POLD4;UGP2;HSD17B2;METTL7A;PCK1;SLC38A4;NPM1;EPHX2;G0S2;HMGA2;EIF2S2;GNMT;SULT1B1;PER1;PAH;PXMP2;KLF9;LCN2;IARS;CDO1;NIT2;RAN;ITM2C",10.4477611940299,7,0,0,100,67
"309","Altretamine-40 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","65/301",0.000963717776372822,0.0245638874003636,0,0,1.45663975618091,10.115943695395,"SPON2;PIGR;ORM1;GUCY1B2;C4BPB;CROT;HSPB3;COMT;CLU;ASGR1;NSDHL;LIPC;IBSP;PLAU;KYNU;ACADS;FADS1;SULT2A1;FGB;DUSP2;G6PC;ABCC2;MST1;APOA2;APOA1;ACSL4;MIF;MAT1A;ACTA2;AZGP1;CEACAM1;TST;ETHE1;HAND1;DNASE1L3;POPDC2;ENPEP;SHMT2;GLS2;CFI;HSD17B6;AKAP4;ACAT1;SULT1A1;UGP2;CBS;PERP;SLC25A20;SLC38A4;TRAP1;GCKR;GSTM1;HMGA2;FMO3;S100B;CP;AGT;GNMT;FABP1;HAL;CXCL12;FASN;PXMP2;KLF9;OTC",7.69230769230769,5,0,0,100,65
