"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"145","Modafinil-325 mg/kg in Saline-Rat-Liver-1d-dn","74/264",0.000417124014739546,0.0226570257937149,0,0,1.44374468350775,11.2354044579764,"PIGR;SPARC;SERPINA10;C4BPA;C4BPB;LIPC;ACADL;CA3;SMPD1;SLCO2B1;KYNU;SLC37A4;ACADS;XYLB;SULT2A1;GAMT;PDIA3;FGB;G6PC;ARG1;ABCC6;TM4SF4;MAT1A;KMO;UPB1;PRODH2;AZGP1;TST;ETHE1;DPYD;SERPING1;FETUB;RAB38;CYP2E1;CD302;DNASE1L3;SLC27A2;ITIH4;ENPEP;CPB2;ITIH3;LRP1;SDC2;PON1;PTTG1IP;HSD17B6;ABCB11;AIF1;C2;VTN;PCK1;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;NR1H4;CIDEB;FMO1;AGT;FABP1;HAL;GJB1;CXCL12;AMACR;PAH;NEDD4;PXMP2;APOC1;HRG;CDO1;SLC22A7;OTC",12.1621621621622,9,1.35135135135135,1,52.7027027027027,39
"146","Cerivastatin-7 mg/kg in Corn Oil-Rat-Liver-3d-dn","86/316",0.000432092594471797,0.0233093237949307,0,0,1.4017610030089,10.859261177616,"PIGR;SPARC;GLDC;ICAM2;C4BPB;ASGR1;FTCD;KHK;LIPC;ACADL;IBSP;CA3;CA5A;C1QBP;SMPD1;SLCO2B1;KYNU;STMN1;SLC37A4;XYLB;SULT2A1;GAMT;FGB;G6PC;ABCC2;PGAM1;DIO1;ABCC6;RPS3A;MAT1A;BAAT;KMO;PRLR;PRODH2;F5;AZGP1;TST;ETHE1;PPAP2B;DPYD;SERPING1;RAB38;CYP2E1;CD302;SLC27A2;POPDC2;C1QA;ITIH4;ENPEP;CPB2;DDC;AHCY;SDC2;AKR1D1;PON1;HSD17B6;EGFR;HSD17B2;CD14;HAO2;NQO1;GCKR;SERPIND1;PKLR;SRD5A1;EPHX2;NR1H4;CIDEB;FMO1;NR0B2;AGT;GCK;COQ3;HAL;GJB1;CXCL12;AMACR;GSTA3;PAH;PXMP2;APOC1;HRG;CDO1;SLC22A7;KLKB1;OTC",11.6279069767442,10,1.16279069767442,1,48.8372093023256,42
"147","Clotrimazole-178 mg/kg in Corn Oil-Rat-Liver-1d-dn","83/303",0.000432109537209914,0.0231516647283353,0,0,1.41090596311756,10.9300506789069,"PIGR;PECR;ORM1;GLDC;DPYS;GBE1;TAT;SLC2A2;C4BPA;C4BPB;ATP5G1;KHK;LIPC;AKR7A3;IBSP;CA3;CA5A;SMPD1;ADORA3;SLCO2B1;KYNU;SLC37A4;SULT2A1;FGB;G6PC;DIO1;RPS3A;TM4SF4;BAAT;KMO;SDHB;PRODH2;AZGP1;TST;PPAP2B;DPYD;FETUB;CYP2E1;SLC27A2;POPDC2;ITIH4;ENPEP;CPB2;ITIH3;AHCY;RETSAT;SHMT2;SDC2;AKR1D1;TARS;HSD17B6;VTN;PERP;CHST10;HSD17B2;MGAT3;PCK1;GC;HAO2;NQO1;GCKR;SERPIND1;PKLR;F10;SRD5A1;EPHX2;FMO1;DHRS1;FABP1;RCL1;HAL;GJB1;CXCL12;AMACR;GSTA3;PAH;PXMP2;APOC1;HRG;CDO1;SOLH;OTC;MXD4",6.02409638554217,5,1.20481927710843,1,48.1927710843374,40
"148","Chlortetracycline-1500 mg/kg in CMC-Rat-Liver-3d-dn","82/299",0.000448138700353791,0.0238482459728815,0,0,1.41255468266184,10.8913726070474,"PIGR;SPARC;DPYS;GBE1;C4BPA;FTCD;KHK;LIPC;ACADL;CA3;SMPD1;ADORA3;SLCO2B1;STMN1;AOX1;OSTF1;SULT2A1;GAMT;FGB;SLC34A2;IGFBP3;ABCC6;BAAT;KMO;UPB1;SDHB;PRODH2;AZGP1;TYROBP;TST;COL4A1;SERPING1;FETUB;DNAJC9;CD302;DNASE1L3;POPDC2;C1QA;ITIH4;ENPEP;CPB2;DDC;LRP1;C1S;SHMT2;AKR1D1;PON1;MRPL16;HTRA1;TARS;HSD17B6;ABCB11;AIF1;USP18;EGFR;C2;CPN1;VTN;HSD17B2;PLCG1;GC;HAO2;SLC38A4;TRAP1;GCKR;SERPIND1;PKLR;SRD5A1;GCGR;RARRES2;CIDEB;NR0B2;FABP1;CXCL12;FABP7;PXMP2;GNB1;APOC1;CDO1;SLC22A7;KLKB1;OTC",10.9756097560976,9,1.21951219512195,1,45.1219512195122,37
"149","Pirinixic Acid-364 mg/kg in CMC-Rat-Liver-3d-dn","82/299",0.000448138700353791,0.0236881906307816,0,0,1.41255468266184,10.8913726070474,"PECR;SPARC;DPYS;GBE1;TAT;SERPINA10;SLC2A2;C4BPA;C4BPB;FTCD;KHK;LIPC;AKR7A3;CA3;CA5A;SLCO2B1;AOX1;OSTF1;HAVCR1;SLC37A4;SULT2A1;GAMT;FGB;G6PC;IGFBP3;DIO1;MAT1A;BAAT;KMO;UPB1;F5;AZGP1;TYROBP;TST;DPYD;SERPING1;FETUB;RAB38;CD302;DNASE1L3;POPDC2;C1QA;ITIH4;ENPEP;CPB2;ITIH3;AHCY;C1S;SHMT2;SDC2;HAAO;PON1;HTRA1;TARS;HSD17B6;AIF1;C2;CPN1;VTN;CD14;PCK1;GC;HAO2;SERPIND1;F10;SRD5A1;RARRES2;CIDEB;FMO1;FMO5;RCL1;HAL;HIST1H4B;CXCL12;AMACR;GSTA3;PAH;APOC1;HRG;CDO1;KLKB1;OTC",9.75609756097561,8,1.21951219512195,1,50,41
"150","Fluconazole-10 mg/kg in Corn Oil-Rat-Liver-0.25d-up","84/308",0.000465492050398859,0.0244414359262761,0,0,1.40472455692646,10.7776305185023,"PIGR;PECR;ORM1;SPARC;TAT;SERPINA10;SLC2A2;C4BPA;HSPB3;FTCD;KHK;GYS2;ACADL;IBSP;CPT2;SLCO2B1;ENPP2;AOX1;OSTF1;HAVCR1;SLC37A4;ACADS;SULT2A1;GAMT;FGB;CHRNB1;SDS;PTGIS;ARG1;DIO1;RPS3A;MAT1A;PRODH2;F5;MAG;SLC7A9;UBE2V2;PKP2;SERPING1;FETUB;SCN4A;SLC25A10;CYP2E1;CD302;EEF1E1;SLC27A2;POPDC2;PFKFB1;CPB2;ITIH3;AHCY;RETSAT;SDC2;HPN;NR1I2;AKR1D1;PON1;TIMM13;AK2;USP18;UNG;CPN1;PERP;CHST10;HSD17B2;MGAT3;STAP2;GC;YARS;TIMM8A;NPM1;FMO3;WDR12;HSPE1;NR0B2;FMO5;AGT;SULT1B1;AMACR;PAH;HRG;CDO1;KLKB1;SOLH",5.95238095238095,5,2.38095238095238,2,45.2380952380952,38
"151","Azathioprine-20 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","77/278",0.000477689910357241,0.0249157995627393,0,0,1.4266207430656,10.9087250725756,"PIGR;ORM1;SPARC;SERPINA10;C4BPA;ASGR1;FTCD;TOMM22;LIPC;IBSP;CPT2;SMPD1;ADORA3;SLCO2B1;STMN1;AOX1;SLC37A4;ACADS;SULT2A1;PDIA3;FGB;G6PC;ANKRD46;DIO1;ABCC6;MAT1A;PRODH2;AZGP1;PPAP2B;SERPING1;FETUB;CYP2E1;SLC27A2;OPTN;POPDC2;ITIH4;CPB2;DDC;AHCY;RETSAT;ANP32A;LRP1;C1S;HPN;AKR1D1;HSD17B6;C2;ACAT1;PLD2;VTN;PERP;HSD17B2;MGAT3;PCK1;GC;SERPIND1;F10;SRD5A1;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;RPL35A;FMO3;DHRS1;S100B;AGT;FABP1;CXCL12;AMACR;FABP7;PXMP2;APOC1;HRG;OTC;MXD4",7.79220779220779,6,2.5974025974026,2,50.6493506493507,39
"152","Zopiclone-414 mg/kg in Water-Rat-Liver-3d-dn","77/278",0.000477689910357241,0.0247518798287739,0,0,1.4266207430656,10.9087250725756,"SPARC;GLDC;GMFG;GBE1;HSPB3;CTSS;KHK;LIPC;ACADL;IBSP;CA3;ADORA3;SLCO2B1;KYNU;SLC37A4;GAMT;FGB;SDS;IGFBP3;MMP2;DIO1;ABCC6;BAAT;SDHB;PRODH2;AZGP1;MAG;TYROBP;TST;COL4A1;ETHE1;SERPING1;SCN4A;SLC25A10;CYP2E1;CD302;DNASE1L3;POPDC2;C1QA;PFKFB1;CPB2;ITIH3;AHCY;LRP1;SDC2;PON1;PTTG1IP;HSD17B6;AIF1;USP18;ARNTL;CPN1;VTN;INPP5D;PERP;CHST10;MGAT3;HAO2;GCKR;SERPIND1;PKLR;RARRES2;FMO1;FMO3;AGT;HAL;GJB1;CXCL12;PROC;AMACR;PAH;FABP7;NEDD4;APOC1;CDO1;SOLH;OTC",11.6883116883117,9,2.5974025974026,2,42.8571428571429,33
"153","Clonazepam-2500 mg/kg in CMC-Rat-Liver-3d-dn","80/291",0.00048177378573764,0.0248003289965337,0,0,1.41598809862003,10.8153679004723,"PECR;SPARC;DPYS;GBE1;ASGR1;KHK;LIPC;ACADL;IBSP;CA3;ADORA3;SLCO2B1;KYNU;STMN1;SULT2A1;GAMT;FGB;SLC34A2;G6PC;IGFBP3;DIO1;ABCC6;TM4SF4;BAAT;KMO;UPB1;SDHB;PRODH2;F5;AZGP1;TYROBP;PPAP2B;DPYD;SERPING1;FETUB;CYP2E1;CD302;DNASE1L3;POPDC2;PFKFB1;ITIH4;CPB2;ITIH3;DDC;AHCY;LRP1;C1S;SDC2;PON1;HSD17B6;EGFR;ACAT1;VTN;PERP;HSD17B2;STAP2;HAO2;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;CIDEB;FMO1;PEX13;ZFHX4;FABP1;GJB1;CXCL12;AMACR;PAH;FABP7;PXMP2;APOC1;HRG;CDO1;KLKB1;SOLH;OTC",13.75,11,1.25,1,43.75,35
"154","Mifepristone-300 mg/kg in Corn Oil-Rat-Liver-3d-dn","86/317",0.000481835108968354,0.0246424241443815,0,0,1.39733904400887,10.6727479013769,"PIGR;PECR;SPARC;GBE1;TAT;PLEKHB1;C4BPB;TMEM97;ASGR1;FTCD;LIPC;CHCHD3;CA3;SLCO2B1;KYNU;ACADS;GAMT;PDIA3;FGB;G6PC;IGFBP3;DIO1;SLC6A13;TM4SF4;BAAT;UPB1;SDHB;PRODH2;TUBB2C;AZGP1;TYROBP;PPAP2B;SERPING1;FETUB;CYP2E1;CD302;GPRC5C;DNASE1L3;SLC27A2;POPDC2;C1QA;ITIH4;CPB2;ITIH3;AHCY;RETSAT;LRP1;SDC2;HTRA1;TARS;PTTG1IP;HSD17B6;EGFR;C2;CPN1;VTN;PCK1;GC;SLC38A3;HAO2;GCKR;SERPIND1;F10;SRD5A1;RARRES2;CIDEB;FMO1;RPL35A;NR0B2;FMO5;GCK;FABP1;RCL1;GJB1;CXCL12;PROC;AMACR;PAH;FABP7;PXMP2;APOC1;CDO1;SLC22A7;KLKB1;OTC;MXD4",8.13953488372093,7,1.16279069767442,1,48.8372093023256,42
"155","Dobutamine-43 mg/kg in Saline-Rat-Heart-5d-up","83/304",0.00048305244258661,0.0245452970181428,0,0,1.40626482508099,10.7373738203304,"CLIC5;SPARC;HSPB6;COL14A1;ELN;HSPB7;FHL1;AQP7;LSP1;SLC4A3;CTSS;LOXL1;CTGF;CSRP3;TUBA1B;SLN;CPT2;SMPD1;ADORA3;PHLDA3;HMGN1;TGM2;APOBEC1;ABCC3;PTGIS;VWF;ACTN2;GPX3;CACNA2D1;PGAM1;BGN;PCOLCE;RPS3A;DCN;SYTL2;ACTA2;RCN3;TUBB2C;TYROBP;CASQ2;SERPING1;COL4A5;COL6A3;CDH13;ITGB1BP2;CRYAB;ANAPC2;TAGLN;LRP1;HPN;FGL2;HTRA1;GMPR;LTBP2;PLA2G5;FBLN2;GSPT1;CNN1;PDLIM3;PLN;CAND1;SERPINH1;SCN7A;TNNI3;CD14;AOC3;NPM1;CAV3;TGFB3;RARRES2;GOT2;CIDEA;GGH;RPL35A;LAMB1;COL1A1;MFAP5;COL5A1;NEDD4;GNB1;MGP;FBN1;MXD4",8.43373493975904,7,2.40963855421687,2,48.1927710843374,40
"156","Phenacetin-619 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","83/304",0.00048305244258661,0.0243879553705906,0,0,1.40626482508099,10.7373738203304,"SPARC;DPYS;GBE1;SLC2A2;C4BPA;C4BPB;ASGR1;KHK;GYS2;AKR7A3;IBSP;CA3;SMPD1;AOX1;SLC37A4;XYLB;SULT2A1;GAMT;PDIA3;FGB;G6PC;ARG1;DIO1;ABCC6;SLC6A13;MIF;BAAT;KMO;UPB1;TUBB2C;AZGP1;TYROBP;TST;PPAP2B;SERPING1;GARS;MASP2;CYP2E1;DNASE1L3;SLC27A2;C1QA;CPB2;ITIH3;DDC;LRP1;C1S;SHMT2;SDC2;HAAO;HPN;AKR1D1;PON1;CPN1;VTN;HSD17B2;MGAT3;STAP2;CD14;PCK1;HAO2;TRAP1;SERPIND1;PKLR;SRD5A1;GCGR;RARRES2;NR1H4;CIDEB;FMO1;DHRS1;S100B;NR0B2;GCK;FABP1;CXCL12;PROC;AMACR;FABP7;PXMP2;HRG;SLC22A7;KLKB1;SOLH",6.02409638554217,5,2.40963855421687,2,40.9638554216867,34
"157","Celecoxib-400 mg/kg in Corn Oil-Rat-Liver-1d-dn","88/326",0.000497152715586905,0.0249399668023087,0,0,1.39036132014807,10.5759409155448,"ORM1;SPARC;GLDC;GBE1;TAT;SLC2A2;C4BPB;ATP5G1;FTCD;KHK;LIPC;CHCHD3;IBSP;CA3;CA5A;ADORA3;KYNU;SLC37A4;SULT2A1;GAMT;FGB;SDS;G6PC;DIO1;ABCC6;TM4SF4;MIF;MAT1A;BAAT;SDHB;PRODH2;ACTA2;AZGP1;MAG;CD8B;TST;ETHE1;PPAP2B;SERPING1;FETUB;CYP2E1;VAMP4;SLC27A2;SSX2IP;ANAPC2;PFKFB1;CPB2;ITIH3;RETSAT;SHMT2;HAAO;TIMM13;TARS;PTTG1IP;HSD17B6;ABCB11;VTN;CHST10;HSD17B2;MGAT3;PCK1;GC;HAO2;YARS;TRAP1;TIMM8A;SERPIND1;PKLR;SRD5A1;RARRES2;EPHX2;CIDEB;FMO1;WDR12;FMO5;FABP1;PROC;AMACR;GSTA3;PXMP2;GNB1;APOC1;HRG;GCLM;CDO1;SLC22A7;SOLH;OTC",6.81818181818182,6,2.27272727272727,2,43.1818181818182,38
"158","Sulindac-23 mg/kg in Corn Oil-Rat-Liver-3d-up","79/287",0.000499401375830754,0.0248942103547027,0,0,1.41777658532996,10.7780799821116,"VIPR1;ORM1;GRIK5;SERPINA10;C4BPA;PCSK7;GRPR;RND2;KHK;GPR176;CAPN9;ACADL;IBSP;GRM7;ADORA1;TNFRSF8;SULT2A1;PHLDA3;APOBEC1;FGB;NPY1R;SLC6A11;MAT1A;BAAT;SSTR2;PRODH2;CEACAM3;AZGP1;SLC7A7;TST;SLC7A9;SERPING1;CD302;VAMP4;SLC27A2;ANAPC2;CHRNA1;ITIH3;LRP1;SHMT2;SDC2;HAAO;HPN;ODC1;ATP1A3;CRMP1;TNFRSF11B;ABCB11;CLCN1;CPN1;PLD2;GNA15;CHST10;MGAT3;SLC17A5;PCK1;GC;TRAP1;PKLR;F10;VDR;GZMA;DHRS1;MAPK14;S100B;SLURP1;FABP1;PROC;AMACR;GSTA3;SYT11;GNB1;PTPN7;HRG;SLC22A7;KLKB1;SLC28A1;SOLH;FOXA2",6.32911392405063,5,2.53164556962025,2,46.8354430379747,37
"159","N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Liver-1d-dn","72/257",0.000502935420518698,0.0249127004528633,0,0,1.44298553707621,10.959545549765,"PECR;SPARC;GLDC;GBE1;SERPINA10;AQP5;TMEM97;IBSP;CA3;ADORA3;SLCO2B1;KYNU;G6PC;MMP2;ABCC6;VRK3;KMO;SDHB;PRODH2;TUBB2C;TST;ETHE1;DPYD;FETUB;GARS;RAB38;SCN4A;DNASE1L3;RGNEF;POPDC2;ITIH4;CPB2;ITIH3;DDC;LRP1;HAAO;AKR1D1;PON1;TARS;PTTG1IP;ABCB11;EGFR;CLCN1;ARNTL;DPP4;PERP;CHST10;MGAT3;CD14;PCK1;GC;BCAP31;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;EPHX2;NR1H4;FMO5;ZFHX4;GCK;GJB1;CXCL12;TOLLIP;PAH;NEDD4;PXMP2;HRG;CDO1;SOLH",15.2777777777778,11,1.38888888888889,1,37.5,27
"160","Hydroxyurea-400 mg/kg in Saline-Rat-Liver-1d-up","100/379",0.000514865763912784,0.0253442672286068,0,0,1.35901232420326,10.2899036173142,"SPARC;C4BPA;GPR176;CAPN9;IBSP;STMN1;ADORA1;SULT2A1;PHLDA3;PDIA3;CHRNB1;SLC6A11;TM4SF4;MIF;MAT1A;AZGP1;SERPING1;MASP2;SLC27A2;ANAPC2;CHRNA1;CPB2;SHMT2;SDC2;HPN;TNFRSF11B;PLD2;VTN;THPO;INPP5D;EIF4EBP1;EPHX2;RCL1;SULT1B1;HAL;POLA2;GJB1;PROC;AMACR;COL5A3;PXMP2;SLC22A7;ORM1;SERPINA10;SLC2A2;HSPB3;RND2;ATP5G1;ASGR1;FTCD;KHK;PPP3CB;TUBA1B;ATP7B;GRM7;KYNU;AOX1;SLC37A4;ACADS;APOBEC1;FGB;PTGIS;ARG1;GPX3;PGAM1;ABCC6;TIMM23;BAAT;PRODH2;ACTA2;GREM1;TST;SLC7A9;NUMB;CD302;ITIH4;ITIH3;AHCY;LRP1;AKR1D1;ODC1;TIMM13;CPN1;PERP;HSD17B2;SLC17A5;SERPIND1;IL10RA;ATAD2;FMO1;DHRS1;MAPK14;S100B;AGT;SYT11;FABP7;APOC1;PTPN7;CDO1;KLKB1",9,9,1,1,51,51
"161","Catechol-195 mg/kg in Saline-Rat-Liver-1d-dn","71/253",0.000519774780879397,0.0254269948708455,0,0,1.44544121075042,10.9305925948035,"PECR;SPARC;TAT;SERPINA10;C4BPA;C4BPB;TMEM97;ATP5G1;FTCD;ACADL;IBSP;CA3;C1QBP;ADORA3;SLCO2B1;SULT2A1;PDIA3;LIG1;PGAM1;MMP2;ACTL6A;ABCC6;TM4SF4;MAT1A;KMO;PRODH2;TUBB2C;TST;NUMB;SERPING1;FETUB;RAB38;SCN4A;CYP2E1;CD302;POPDC2;ITIH4;CPB2;ITIH3;RETSAT;HAAO;HPN;PON1;TARS;PTTG1IP;HSD17B6;ABCB11;AIF1;UNG;CHST10;HSD17B2;MGAT3;GC;YARS;SERPIND1;PKLR;SRD5A1;NR1H4;DHRS1;HSPE1;FABP1;HAL;CXCL12;GSTA3;TOLLIP;PAH;GNB1;HRG;CDO1;KLKB1;OTC",12.6760563380282,9,2.8169014084507,2,38.0281690140845,27
"162","Finasteride-800 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","67/236",0.000521370626866429,0.0253476238098765,0,0,1.46226270968193,11.0533160482845,"PIGR;PECR;SPARC;GLDC;GBE1;C4BPA;C4BPB;GYS2;AKR7A3;SMPD1;ADORA3;SLCO2B1;STMN1;ENPP2;AOX1;SLC37A4;GAMT;G6PC;ANKRD46;DIO1;ABCC6;RPS3A;MIF;SDHB;MAG;TST;PPAP2B;SERPING1;FETUB;GARS;SLC25A10;CYP2E1;DNASE1L3;SSX2IP;POPDC2;CPB2;DDC;RETSAT;SDC2;HAAO;AKR1D1;PON1;HSD17B6;CPN1;DPP4;VTN;HSD17B2;GC;SLC38A3;HAO2;SERPIND1;PKLR;EPHX2;NR1H4;CIDEB;FMO1;FMO5;ZFHX4;GCK;GJB1;CXCL12;PAH;FABP7;APOC1;HRG;GCLM;FOXA2",5.97014925373134,4,1.49253731343284,1,40.2985074626866,27
"163","Mebendazole-714 mg/kg in Corn Oil-Rat-Liver-3d-dn","88/327",0.000552715225184073,0.0267066571383421,0,0,1.3861094506675,10.3967463195598,"PIGR;PECR;ORM1;SPARC;GLDC;TAT;SLC2A2;C4BPB;IL1RAP;ATP5G1;ASGR1;FTCD;KHK;IBSP;CA5A;SMPD1;SLCO2B1;KYNU;ENPP2;SLC37A4;ACADS;SULT2A1;GAMT;G6PC;ABCC2;PGAM1;DIO1;ABCC6;SLC6A13;RPS3A;TM4SF4;MAT1A;VRK3;UPB1;PRLR;PRODH2;F5;AZGP1;PPM1B;TST;PPAP2B;TFAM;CYP2E1;SLC27A2;C1QA;CPB2;DDC;AHCY;RETSAT;SHMT2;SDC2;HAAO;HPN;AKR1D1;PON1;TIMM13;HTRA1;PTTG1IP;HSD17B6;ABCB11;CPN1;DPP4;VTN;PERP;HSD17B2;STAP2;CD14;GC;SLC38A3;HAO2;NPM1;GCKR;SERPIND1;PKLR;SRD5A1;EPHX2;FMO1;NR0B2;FMO5;GCK;HAL;GJB1;PAH;NEDD4;SLC22A7;KLKB1;FOXA2;OTC",5.68181818181818,5,0,0,51.1363636363636,45
"164","Amoxapine-313 mg/kg in CMC-Rat-Liver-3d-dn","76/275",0.000555645225371684,0.0266845231404109,0,0,1.42345421768548,10.6693310588199,"PIGR;PECR;SPARC;GBE1;TAT;SLC2A2;C4BPB;FTCD;KHK;GYS2;TUBA1B;LIPC;ACADL;IBSP;C1QBP;SMPD1;STMN1;ENPP2;ACADS;SULT2A1;PHLDA3;HMGN1;GAMT;FGB;SDS;G6PC;PGAM1;ABCC6;BAAT;SDHB;PRODH2;NME1;F5;TUBB2C;AZGP1;TST;COL4A1;ETHE1;PPAP2B;SERPING1;GARS;SLC25A10;POPDC2;C1QA;PFKFB1;ENPEP;CPB2;ITIH3;RETSAT;LRP1;SHMT2;HAAO;PON1;PTTG1IP;HSD17B6;ABCB11;EGFR;VTN;HSD17B2;PCK1;HAO2;GCKR;SERPIND1;PKLR;SRD5A1;RARRES2;CIDEB;IMMT;ZFHX4;LRPPRC;FABP1;GJB1;CXCL12;CDO1;SLC22A7;KLKB1",10.5263157894737,8,1.31578947368421,1,48.6842105263158,37
"165","Rofecoxib-1550 mg/kg in Corn Oil-Rat-Liver-1d-dn","82/301",0.000559874849191875,0.0267246928014255,0,0,1.40316893726209,10.5066445557365,"SPARC;GLDC;GBE1;TAT;SERPINA10;SLC2A2;C4BPB;ATP5G1;ASGR1;FTCD;KHK;LIPC;ACADL;IBSP;CA3;C1QBP;ADORA3;SLCO2B1;AOX1;SLC37A4;GAMT;SDS;G6PC;DIO1;ABCC6;TM4SF4;MIF;MAT1A;BAAT;KMO;UPB1;SDHB;PRODH2;ACTA2;AZGP1;MAG;CD8B;TST;SERPING1;CYP2E1;CD302;VAMP4;DNASE1L3;SLC27A2;PFKFB1;ENPEP;CPB2;ITIH3;RETSAT;SHMT2;HAAO;MRPL16;PTTG1IP;ABCB11;ACAT1;VTN;CHST10;PCK1;GC;HAO2;TRAP1;TIMM8A;SERPIND1;PKLR;F10;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;PEX13;GCK;FABP1;GSTA3;FABP7;PXMP2;GNB1;APOC1;GCLM;CDO1;SOLH;OTC",7.31707317073171,6,1.21951219512195,1,45.1219512195122,37
"166","Safrole-488 mg/kg in Corn Oil-Rat-Liver-1d-dn","82/301",0.000559874849191875,0.0265637006761157,0,0,1.40316893726209,10.5066445557365,"PIGR;PECR;ORM1;SPARC;GLDC;GBE1;C4BPA;C4BPB;HSPB3;ATP5G1;ASGR1;KHK;LIPC;CHCHD3;IBSP;CA3;ADORA3;SLCO2B1;OSTF1;HAVCR1;SLC37A4;SULT2A1;G6PC;MMP2;DIO1;ABCC6;SLC6A13;TM4SF4;MIF;MAT1A;BAAT;KMO;SDHB;PRODH2;MAG;TYROBP;TST;COL4A1;PPAP2B;DPYD;SERPING1;FETUB;RAB38;CD302;DNASE1L3;POPDC2;C1QA;ITIH4;CPB2;ITIH3;AHCY;LRP1;HPN;PON1;HTRA1;HSD17B6;EGFR;ARNTL;ACAT1;VTN;PERP;CHST10;STAP2;PCK1;GC;HAO2;GCKR;SERPIND1;PKLR;SRD5A1;RARRES2;NR1H4;FMO1;ZFHX4;HAL;CXCL12;PAH;APOC1;CDO1;KLKB1;SOLH;OTC",12.1951219512195,10,1.21951219512195,1,45.1219512195122,37
"167","Norethindrone-375 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","90/336",0.000567590117212931,0.0267685015758625,0,0,1.37964018983849,10.3115839525284,"PECR;GLDC;GBE1;PLEKHB1;SLC2A2;C4BPA;C4BPB;TMEM53;ATP5G1;FTCD;KHK;AKR7A3;IBSP;CA3;ADORA3;KYNU;STMN1;AOX1;SLC37A4;PHLDA3;GAMT;PDIA3;FGB;G6PC;DIO1;ABCC6;SLC6A13;TM4SF4;MIF;MAT1A;BAAT;KMO;UPB1;SDHB;TUBB2C;AZGP1;MAG;TST;SLC7A9;ETHE1;RDH5;FETUB;MASP2;SLC25A10;CYP2E1;DNASE1L3;SLC27A2;OPTN;ANAPC2;POPDC2;CPB2;DDC;LRP1;C1S;SHMT2;SDC2;HAAO;HPN;TARS;ABCB11;CLCN1;C2;VTN;CHST10;HSD17B2;SLC38A3;RXRG;GCKR;PKLR;F10;GCGR;RARRES2;NR1H4;CIDEB;FMO1;FMO3;DHRS1;LRPPRC;GCK;FABP1;RCL1;GJB1;CXCL12;PROC;FABP7;PXMP2;APOC1;HRG;GCLM;SLC22A7",5.55555555555556,5,0,0,41.1111111111111,37
"168","Bromhexine-1200 mg/kg in CMC-Rat-Liver-5d-dn","84/310",0.000579134207843829,0.0271503632201071,0,0,1.39566181784952,10.4032301336856,"PIGR;PECR;SPARC;GBE1;C4BPA;C4BPB;CTSS;KHK;GYS2;MRPL42;LIPC;IBSP;CA3;SMPD1;ADORA3;KYNU;STMN1;PHLDA3;HMGN1;GAMT;FGB;SLC34A2;SDS;G6PC;IGFBP3;MMP2;DIO1;ABCC6;MAT1A;UPB1;SDHB;F5;ACTA2;AZGP1;TYROBP;TST;PPAP2B;SERPING1;FETUB;CYP2E1;CD302;DNASE1L3;POPDC2;C1QA;ITIH4;CPB2;ITIH3;LRP1;C1S;SDC2;PON1;AK2;PTTG1IP;HSD17B6;AIF1;C2;CPN1;VTN;INPP5D;PCK1;GC;HAO2;GCKR;SERPIND1;PKLR;F10;RARRES2;CIDEB;FMO1;AGT;RCL1;HAL;GJB1;CXCL12;PROC;AMACR;PAH;FABP7;PXMP2;GNB1;APOC1;CDO1;SLC22A7;SOLH",11.9047619047619,10,1.19047619047619,1,46.4285714285714,39
"169","Dipyridamole-750 mg/kg in CMC-Rat-Liver-5d-dn","78/284",0.000580035452587835,0.0270317113880579,0,0,1.41461698338369,10.5423217823622,"PIGR;PECR;SPARC;GLDC;TAT;C4BPA;C4BPB;GYS2;LIPC;ACADL;IBSP;ADAMTS1;ADORA3;KYNU;STMN1;SULT2A1;PHLDA3;HMGN1;SLC34A2;SDS;PGAM1;MMP2;ABCC6;RPS3A;MAT1A;UPB1;NME1;ACTA2;RRAGA;AZGP1;TST;COL4A1;PPAP2B;SERPING1;FETUB;GARS;SCN4A;CYP2E1;DNASE1L3;SLC27A2;POPDC2;C1QA;ITIH4;CPB2;ITIH3;RETSAT;SHMT2;PON1;PTTG1IP;HSD17B6;ABCB11;AIF1;CPN1;VTN;P2RY2;CHST10;MGAT3;CD14;PCK1;GC;HAO2;SERPIND1;PKLR;F10;RARRES2;CIDEB;ZFHX4;GCK;FABP1;HAL;CXCL12;PROC;PAH;FABP7;APOC1;SLC22A7;SOLH;OTC",8.97435897435897,7,2.56410256410256,2,47.4358974358974,37
