"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"198","Vinblastine-0.3 mg/kg in Saline-Rat-Liver-5d-dn","58/289",0.000475954947457584,0.0189324301322017,0,0,1.54082181591164,11.7875755745689,"ALAS2;QPRT;FTCD;KHK;ASGR2;LIPC;CA3;CA5A;SLCO2B1;ENPP2;AOX1;ACADM;ACADS;XYLB;SULT2A1;SDS;G6PC;ABCC6;BAAT;PRODH2;AZGP1;TST;SLC7A9;FETUB;CD302;APCS;PFKFB1;ENPEP;DDC;AHCY;GLS2;HAAO;PON1;MRPL15;ACAT1;PCK1;GC;GCKR;SERPIND1;GDF15;RARRES2;NR1H4;CIDEB;FMO1;AGT;GNMT;INHBE;FABP1;HAL;GJB1;CXCL12;PROC;GSTA3;FABP7;PXMP2;CDO1;SLC22A7;OTC",3.44827586206897,2,0,0,56.8965517241379,33
"199","Clotrimazole-178 mg/kg in Corn Oil-Rat-Liver-5d-dn","62/314",0.000486198911726232,0.0192427267776674,0,0,1.51594801765346,11.5650048176198,"ALAS2;SPARC;PEBP1;C4BPB;ASGR1;KHK;ASGR2;LIPC;ACADL;CA3;SLCO2B1;ENPP2;ACADM;ACADS;SULT2A1;FGB;G6PC;ABCC6;SDHD;BAAT;PRODH2;TST;FETUB;CD302;APCS;ENPEP;CPB2;ITIH3;AHCY;MAOB;AKR1D1;PON1;MRPL15;HSD17B6;ABCB11;ACAT1;SLC25A20;PCK1;GC;SLC38A3;TRAP1;GCKR;SERPIND1;F10;RARRES2;NR1H4;CIDEB;FMO1;IMMT;CP;FMO5;GNMT;FABP1;GJB1;CXCL12;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;OTC",6.45161290322581,4,0,0,61.2903225806452,38
"200","Fluconazole-10 mg/kg in Corn Oil-Rat-Liver-0.25d-up","61/308",0.000495230218748696,0.0195021660143236,0,0,1.52055238427599,11.5721453928061,"ORM1;SPARC;HSPB8;TAT;SERPINA10;SLC2A2;ILK;CXCL1;HSPB3;FTCD;KHK;ACADL;IBSP;SLCO2B1;ENPP2;AOX1;CHAC1;HAVCR1;ACADS;SULT2A1;FGB;SDS;PTGIS;MAT1A;PRODH2;MTSS1;MAG;CLDN3;POLG2;SLC7A9;FETUB;SCN4A;CD302;EEF1E1;PFKFB1;CPB2;ITIH3;AHCY;HPN;NR1I2;AKR1D1;PON1;USP18;UNG;CPN1;PLAC8;APOE;SLC25A20;GC;GDF15;FMO3;WDR12;NR0B2;CP;FMO5;AGT;INHBE;SULT1B1;PAH;IARS;CDO1",4.91803278688525,3,0,0,65.5737704918033,40
"201","Pemoline-70 mg/kg in CMC-Rat-Liver-3d-up","61/308",0.000495230218748696,0.0194051403127598,0,0,1.52055238427599,11.5721453928061,"ORM1;SPARC;HSPB8;TAT;SERPINA10;SLC2A2;CXCL1;FTCD;KHK;ASGR2;FGF9;CA5A;SLCO2B1;ENPP2;CD36;SDS;ABCC2;ABCC6;MAT1A;BAAT;PRODH2;MTSS1;ACTA2;AZGP1;CLDN3;POLG2;TST;TXNIP;CD302;PFKFB1;CPB2;AHCY;GLS2;HAAO;HPN;NR1I2;AKR1D1;HSD17B6;ABCB11;UNG;CPN1;APOE;PCK1;GC;SLC38A3;TRAP1;GSTM1;SERPIND1;GDF15;FMO3;DHRS1;WDR12;NR0B2;CP;FMO5;GNMT;GSTA3;PAH;CDO1;SLC22A7;ITM2C",11.4754098360656,7,0,0,65.5737704918033,40
"202","Torsemide-110 mg/kg in Corn Oil-Rat-Liver-0.25d-up","60/302",0.000504052128706415,0.0196530424044145,0,0,1.52533970586366,11.581646398701,"SPARC;TAT;SERPINA10;QPRT;SLC2A2;FTCD;ASGR2;ACADL;CA5A;ENPP2;ACADM;XYLB;SULT2A1;SDS;PTGIS;APOA1;ACYP1;SDHD;MAT1A;BAAT;MTSS1;TYROBP;POLG2;COL4A1;TXNIP;CD302;C1QB;APCS;C1QA;PFKFB1;ITIH3;AHCY;HPN;NR1I2;AKR1D1;USP18;CPN1;PLAC8;PCK1;SLC38A3;JAM2;TRAP1;SERPIND1;F10;GDF15;TNFSF12;EPHX2;FMO1;IMMT;FMO3;WDR12;NR0B2;CP;FMO5;AGT;GNMT;PROC;PAH;PXMP2;CDO1",3.33333333333333,2,0,0,70,42
"203","Mebendazole-714 mg/kg in Corn Oil-Rat-Liver-3d-dn","64/327",0.00050897924311134,0.0197473917179552,0,0,1.50263842176008,11.3946624077945,"ORM1;SPARC;TAT;SLC2A2;C4BPB;IL1RAP;ASGR1;FTCD;KHK;IBSP;CA5A;SMPD1;SLCO2B1;ENPP2;ACADM;ACADS;SULT2A1;G6PC;ABCC2;ABCC6;TM4SF4;MAT1A;PRLR;PRODH2;AZGP1;TST;TFAM;TXNIP;APCS;C1QA;CPB2;DDC;AHCY;MAOB;SHMT2;HAAO;HPN;AKR1D1;PON1;HTRA1;HSD17B6;ABCB11;CPN1;CBS;APOE;GC;SLC38A3;GCKR;GSTM1;SERPIND1;PKLR;EPHX2;FMO1;NR0B2;FMO5;GNMT;INHBE;HAL;GJB1;PAH;SLC22A7;CRAT;FOXA2;OTC",7.8125,5,0,0,68.75,44
"204","Methyldopa-325 mg/kg in Water-Rat-Liver-3d-dn","64/327",0.00050897924311134,0.0196505907781613,0,0,1.50263842176008,11.3946624077945,"ALAS2;SPARC;SERPINA10;C4BPB;ASGR1;FTCD;KHK;ASGR2;TUBA1B;LIPC;ACADL;IBSP;PLAU;CA5A;SMPD1;STMN1;ACADM;ACADS;XYLB;SULT2A1;IGFBP3;ABCC6;APOA1;BAAT;PRODH2;AZGP1;TYROBP;TST;RDH5;FETUB;CD302;C1QA;ENPEP;CPB2;ITIH3;AHCY;SHMT2;HAAO;NEDD4L;MRPL15;ABCB11;CPN1;IRAK1;POLR2G;APOE;CRYM;GSTM1;PKLR;F10;EPHX2;NR1H4;FMO1;DHRS1;NR0B2;GNMT;FABP1;CXCL12;GSTA3;FABP7;ECHDC2;CDO1;SLC22A7;ITM2C;OTC",9.375,6,0,0,56.25,36
"205","Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Liver-3d-dn","59/296",0.000512625632076809,0.0196948267231071,0,0,1.53032110805623,11.5936587573986,"ALAS2;SPARC;SERPINA10;SLC2A2;C4BPB;HSPB3;ASGR1;KHK;TUBA1B;LIPC;ACADL;IBSP;CA3;SMPD1;SLCO2B1;STMN1;ACADM;FGB;IGFBP3;ABCC6;PRODH2;TYROBP;TST;SLC7A9;RDH5;FETUB;KIF2C;CD302;GPRC5C;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;AHCY;MRPL15;HSD17B6;AIF1;EGFR;C2;ACAT1;APOE;GCKR;PKLR;F10;RARRES2;EPHX2;NR1H4;FMO1;CP;FMO5;GNMT;FABP1;HIST1H4B;CXCL12;PAH;FABP7;SLC22A7",6.77966101694915,4,0,0,57.6271186440678,34
"206","NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Liver-5d-dn","59/296",0.000512625632076809,0.0195992207681405,0,0,1.53032110805623,11.5936587573986,"SPARC;C4BPB;KHK;ASGR2;LIPC;ACADL;CA3;SMPD1;SLCO2B1;STMN1;ACADM;ACADS;SULT2A1;FGB;G6PC;IGFBP3;MMP2;ABCC6;APOA1;ACYP1;BAAT;PRODH2;AZGP1;TYROBP;TST;FETUB;SCN4A;CD302;C1QB;C1QA;PFKFB1;CPB2;ITIH3;HSD17B6;ABCB11;AIF1;CPN1;ACAT1;PLAC8;GC;GCKR;SERPIND1;PKLR;F10;RARRES2;NR1H4;CIDEB;FMO1;CP;INHBE;FABP1;HAL;CXCL12;PROC;PAH;FABP7;PXMP2;SLC22A7;OTC",8.47457627118644,5,0,0,62.7118644067797,37
"207","Meloxicam-6 mg/kg in Corn Oil-Rat-Liver-1d-up","66/340",0.000529667539571173,0.0201529543075486,0,0,1.49034661849385,11.2420735715633,"ORM1;TAT;PLEKHB1;SLC2A2;C4BPB;RND2;ASGR1;TUBA1B;CA3;PLAU;CA5A;ANPEP;SMPD1;ENPP2;CHAC1;ACADM;XYLB;FGB;G6PC;ACYP1;MAT1A;GFRA2;SLC7A9;TXNIP;MASP2;CD302;C1QB;APCS;ITIH3;AHCY;SHMT2;HAAO;HPN;AKR1D1;HTRA1;SLC3A2;HSD17B6;AIF1;CBS;EIF4EBP1;APOE;SLC25A20;GC;SLC38A3;CRYM;GCKR;GSTM1;SERPIND1;F10;EPHX2;CIDEB;FMO1;ASNS;DHRS1;CP;FMO5;GNMT;SULT1B1;HAL;GJB1;PROC;GSTA3;FABP7;CDO1;ITM2C;OTC",3.03030303030303,2,0,0,69.6969696969697,46
"208","Closantel-22 mg/kg in CMC-Rat-Liver-1d-up","61/309",0.000540196866275462,0.0204547621095459,0,0,1.51563150277348,11.4029701899565,"ORM1;SPARC;HSPB8;SERPINA10;ONECUT1;SLC2A2;ILK;CXCL1;C4BPB;ASGR1;KHK;ACADL;CA3;STMN1;ENPP2;ACADM;HAVCR1;XYLB;SULT2A1;HMGN1;FGB;SDS;ABCC2;APOA1;TM4SF4;MAT1A;NME1;AZGP1;CLDN3;TYROBP;POLG2;TST;SLC7A9;FETUB;CD302;SNRPB;APCS;ITIH3;DDC;AHCY;AKR1D1;PON1;CPN1;ACAT1;PLAC8;APOE;PCK1;SLC38A3;GCKR;GSTM1;F10;GDF15;FMO1;GGH;FMO3;CP;FABP1;PROC;GSTA3;CDO1;FOXA2",9.83606557377049,6,0,0,65.5737704918033,40
"209","Bezafibrate-100 mg/kg in Corn Oil-Rat-Liver-1d-dn","59/297",0.000560085778948603,0.0211063904066947,0,0,1.52516851173281,11.4195781473602,"SPARC;SERPINA10;SLC2A2;ASGR1;FTCD;KHK;ASGR2;TUBA1B;SLCO2B1;AOX1;SULT2A1;FGB;ABCC2;IGFBP3;ABCC6;APOA1;TM4SF4;MAT1A;BAAT;PRODH2;ACTA2;AZGP1;CLDN3;TYROBP;POLG2;TST;COL4A1;FETUB;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;AHCY;MAOB;GLS2;HAAO;HPN;AKR1D1;PON1;HTRA1;CPN1;INPP5D;APOE;PCK1;SLC38A3;GSTM1;SERPIND1;NR1H4;CP;FMO5;AGT;FABP1;HAL;CXCL12;PROC;GSTA3",8.47457627118644,5,0,0,62.7118644067797,37
"210","Hydroxyurea-400 mg/kg in Saline-Rat-Liver-0.25d-up","70/366",0.000564796754977288,0.0211825678200053,0,0,1.46838257659188,10.9820988055064,"ORM1;TAT;SLC2A2;C4BPB;HSPB3;C8B;RND2;ASGR1;KHK;TUBA1B;LIPC;CAPN9;IBSP;PLAU;SULT2A1;FGB;PTGIS;APOA1;TM4SF4;MAT1A;ACTA2;MAG;SLC7A7;TST;SLC7A9;FETUB;SCN4A;PFKFB1;CPB2;ITIH3;SHMT2;HPN;AKR1D1;PON1;TNFRSF11B;UNG;CPN1;PLD2;CBS;APOE;PCK1;GC;SLC38A3;GSTM1;SERPIND1;PKLR;F10;GDF15;TNFSF12;RARRES2;ATAD2;IMMT;CP;SLURP1;AGT;INHBE;FABP1;SULT1B1;HAL;POLA2;PROC;GSTA3;SYT11;PAH;FABP7;COL5A3;CCNG1;PXMP2;CDO1;OTC",4.28571428571429,3,0,0,64.2857142857143,45
"211","Spironolactone-300 mg/kg in CMC-Rat-Liver-5d-dn","62/316",0.000577172854401535,0.0215441393424952,0,0,1.50635340994679,11.2334328638195,"ALAS2;SPARC;C4BPB;ASGR1;FTCD;KHK;ASGR2;TUBA1B;LIPC;STMN1;ENPP1;ACADM;XYLB;SULT2A1;HMGN1;FGB;SDS;G6PC;IGFBP3;MMP2;ABCC6;MAT1A;BAAT;ACTA2;TYROBP;COL4A1;TXNIP;FETUB;SCN4A;CD302;C1QB;APCS;C1QA;ENPEP;ITIH3;AHCY;SHMT2;GLS2;LTBP4;HSD17B6;ACAT1;APOE;SLC25A20;PCK1;GC;SLC38A3;CRYM;GCKR;F10;RARRES2;FMO5;AGT;GNMT;INHBE;FABP1;HAL;GJB1;CXCL12;PAH;FABP7;PXMP2;SLC22A7",6.45161290322581,4,0,0,61.2903225806452,38
"212","Lovastatin-1500 mg/kg in Corn Oil-Rat-Liver-3d-dn","57/285",0.000578843699921348,0.0215045895310403,0,0,1.53550863723608,11.4464154551344,"FTCD;KHK;IBSP;CA3;CA5A;SMPD1;SLCO2B1;ENPP2;SULT2A1;SDS;G6PC;ABCC2;IGFBP3;MMP2;ABCC6;BAAT;PRODH2;AZGP1;MAG;TST;CD302;SSX2IP;APCS;C1QA;CPB2;DDC;AHCY;MAOB;GLS2;AKR1D1;PON1;MRPL15;HSD17B6;EGFR;APOE;PCK1;SLC38A4;GCKR;SERPIND1;PKLR;RARRES2;NR1H4;CIDEB;FMO1;IMMT;FMO3;NR0B2;ZFHX4;GNMT;INHBE;HAL;GJB1;CXCL12;PAH;CDO1;CRAT;OTC",10.5263157894737,6,0,0,57.8947368421053,33
"213","Stavudine-1400 mg/kg in Water-Rat-Liver-1d-dn","59/298",0.000611442453194549,0.0226090176589684,0,0,1.52005049659277,11.2479020257336,"SPARC;C4BPB;ASGR1;FTCD;ASGR2;LIPC;ACADL;IBSP;CA3;PLAU;CA5A;SLCO2B1;ENPP2;ACADM;ACADS;XYLB;SULT2A1;G6PC;ABCC6;TM4SF4;BAAT;AZGP1;TST;FETUB;APCS;CPB2;ITIH3;DDC;MAOB;PON1;ABCB11;EGFR;C2;CPN1;ACAT1;CBS;APOE;GCKR;GSTM1;SERPIND1;F10;RARRES2;CIDEB;FMO1;FMO3;CP;AGT;GNMT;FABP1;GJB1;CXCL12;PROC;GSTA3;PAH;FABP7;PXMP2;ECHDC2;CDO1;OTC",10.1694915254237,6,0,0,61.0169491525424,36
"214","Ciprofloxacin-72 mg/kg in Corn Oil-Rat-Liver-5d-dn","58/292",0.000622388570496582,0.0229062260805191,0,0,1.52499145478926,11.257404491738,"ORM1;ALAS2;SPARC;TAT;PLEKHB1;CXCL1;C4BPB;ACADL;IBSP;CA3;ENPP2;CD36;ACADM;ACADS;SULT2A1;TMPO;SDS;G6PC;ABCC2;MMP2;ABCC6;APOA1;MAT1A;BAAT;PRLR;PRODH2;AZGP1;CLDN3;POLG2;SLC7A9;SCN4A;C1QA;CPB2;SHMT2;HAAO;HPN;AKR1D1;PON1;MRPL15;HSD17B6;ABCB11;CPN1;PLAC8;SLC25A20;GC;SLC38A3;PKLR;GDF15;CP;FMO5;GNMT;INHBE;FABP1;CXCL12;GSTA3;PAH;SLC22A7;CRAT",8.62068965517241,5,0,0,67.2413793103448,39
"215","Ifosfamide-143 mg/kg in Saline-Rat-Liver-0.25d-up","58/292",0.000622388570496582,0.0227996854940981,0,0,1.52499145478926,11.257404491738,"ALAS2;TAT;SERPINA10;QPRT;PEBP1;CXCL1;C8B;ASGR1;KHK;LIPC;ACADL;SLCO2B1;AOX1;ACADM;ACADS;XYLB;SULT2A1;TMPO;FGB;SLC34A2;G6PC;ABCC6;APOA1;MAT1A;PRODH2;AZGP1;TST;SLC7A9;FETUB;C1QA;PFKFB1;CPB2;ITIH3;AHCY;GLS2;PON1;HTRA1;MRPL15;UNG;CPN1;CBS;INPP5D;APOE;SLC25A20;PCK1;GC;GDF15;EPHX2;CIDEB;IMMT;DHRS1;AGT;GNMT;PROC;GSTA3;PAH;CDO1;SLC22A7",5.17241379310345,3,0,0,56.8965517241379,33
"216","Procarbazine-27 mg/kg in Water-Rat-Liver-0.25d-dn","58/292",0.000622388570496582,0.0226941313945883,0,0,1.52499145478926,11.257404491738,"ORM1;SPARC;TAT;SERPINA10;TMEM53;HSPB3;ASGR1;KHK;ASGR2;TUBA1B;LIPC;ACADL;CA5A;CLIC2;ACADS;FGB;G6PC;ABCC6;APOA1;MAT1A;BAAT;PRODH2;ACTA2;AZGP1;CLDN3;TST;FETUB;CD302;CPB2;MAOB;HAAO;HPN;AKR1D1;PON1;HSD17B6;ABCB11;APOE;SLC25A20;PCK1;GC;CRYM;SLC38A4;GCKR;GSTM1;PKLR;GDF15;TNFSF12;RARRES2;EPHX2;CIDEB;AGT;GNMT;FABP1;HAL;GJB1;PROC;SLC22A7;OTC",6.89655172413793,4,0,0,62.0689655172414,36
"217","Tranilast-1100 mg/kg in CMC-Rat-Liver-3d-dn","58/292",0.000622388570496582,0.022589550143922,0,0,1.52499145478926,11.257404491738,"SPARC;SERPINA10;ASGR1;KHK;ASGR2;LIPC;IBSP;CA3;SLCO2B1;STMN1;AOX1;CTSF;HAVCR1;SULT2A1;TMPO;FGB;SLC34A2;G6PC;IGFBP3;ABCC6;APOA1;BAAT;PRODH2;AZGP1;TYROBP;TST;FETUB;CD302;C1QB;C1QA;ENPEP;CPB2;ITIH3;DDC;MAOB;PON1;HTRA1;ABCB11;AIF1;EGFR;C2;CPN1;APOE;PCK1;GC;GCKR;PKLR;F10;GCGR;RARRES2;NR1H4;CP;FABP1;CXCL12;GSTA3;ECHDC2;SLC22A7;OTC",8.62068965517241,5,0,0,53.448275862069,31
"218","Citalopram-90 mg/kg in Corn Oil-Rat-Liver-5d-dn","61/311",0.000641259274533633,0.0231676974597564,0,0,1.50588467638909,11.071379639718,"ORM1;SPARC;TAT;ILK;FTCD;KHK;ASGR2;ACADL;IBSP;CA3;SMPD1;SLCO2B1;AOX1;ACADM;SULT2A1;FGB;G6PC;MMP2;ABCC6;BAAT;PRLR;PRODH2;ACTA2;AZGP1;MAG;TST;MMP15;C1QA;CPB2;AHCY;SHMT2;HAAO;HPN;AKR1D1;PON1;MRPL15;ABCB11;CPN1;CBS;APOE;SLC25A20;PCK1;TRAP1;GCKR;SERPIND1;PKLR;GCGR;RARRES2;NR1H4;DHRS1;CP;GNMT;INHBE;FABP1;HAL;CXCL12;PAH;PXMP2;SLC22A7;CRAT;ITM2C",6.55737704918033,4,0,0,62.2950819672131,38
"219","Azathioprine-160 mg/kg in Corn Oil-Rat-Liver-1d-dn","55/274",0.000653084360953014,0.0234871800313513,0,0,1.54111268335738,11.3022187426376,"SPARC;HSPB8;TAT;C4BPB;ASGR1;LIPC;CA3;SMPD1;SLCO2B1;STMN1;CD36;CTSF;ACADM;SULT2A1;FGB;IGFBP3;ABCC6;BAAT;PRODH2;ACTA2;AZGP1;TYROBP;TST;FETUB;C1QB;APCS;C1QA;ENPEP;CPB2;ITIH3;AHCY;MAOB;SHMT2;AKR1D1;PON1;HSD17B6;CBS;GC;SLC38A3;SERPIND1;RARRES2;NR0B2;CP;FMO5;INHBE;FABP1;HAL;GJB1;CXCL12;FABP7;PXMP2;CDO1;SLC22A7;CRAT;OTC",7.27272727272727,4,0,0,67.2727272727273,37
"220","Albendazole-62 mg/kg in Corn Oil-Rat-Liver-0.25d-up","60/305",0.000654215861608153,0.0234209278455719,0,0,1.51033636449451,11.0738967770858,"HSPB8;SERPINA10;SLC2A2;ILK;CXCL1;C4BPB;ASGR1;FTCD;KHK;TUBA1B;LIPC;FGF9;CA5A;ACADM;ACADS;XYLB;SULT2A1;HMGN1;FGB;APOA1;TM4SF4;SDHD;MAT1A;PRODH2;MTSS1;ACTA2;AZGP1;TYROBP;COL4A1;FETUB;CD302;MASP1;C1QB;APCS;C1QA;ITIH3;AHCY;SHMT2;HAAO;NR1I2;HSD17B6;AIF1;C2;GC;JAM2;GCKR;GSTM1;SERPIND1;F10;EPHX2;IMMT;SORBS1;WDR12;FMO5;GNMT;FABP1;GJB1;GSTA3;ECHDC2;SLC22A7",1.66666666666667,1,0,0,63.3333333333333,38
"221","Econazole-43 mg/kg in Corn Oil-Rat-Liver-1d-dn","60/305",0.000654215861608153,0.0233149507964969,0,0,1.51033636449451,11.0738967770858,"ORM1;SPARC;HSPB8;TAT;ILK;HSPB3;ASGR1;FTCD;TUBA1B;LIPC;PLAU;SMPD1;STMN1;CD36;ACADS;SULT2A1;FGB;G6PC;ABCC2;ABCC6;TM4SF4;BAAT;PRODH2;ACTA2;AZGP1;CLDN3;POLG2;FETUB;C1QB;APCS;C1QA;CPB2;ITIH3;MAOB;SHMT2;GLS2;AKR1D1;HSD17B6;AIF1;CBS;APOE;PCK1;GC;GCKR;GSTM1;F10;RARRES2;NR1H4;FMO3;AGT;GNMT;INHBE;HAL;GJB1;CXCL12;GSTA3;PXMP2;CDO1;ITM2C;OTC",8.33333333333333,5,0,0,70,42
"222","Simvastatin-15 mg/kg in Corn Oil-Rat-Liver-3d-up","58/293",0.000679472161945314,0.0241059583219878,0,0,1.51978670579681,11.085619516991,"ACVRL1;ORM1;SPARC;FHL2;PEBP1;HSPB3;C8B;ASGR2;GPR176;CAPN9;ACADL;IBSP;CA3;STMN1;ENPP2;CHAC1;HMGN1;FGB;PTGIS;NPY1R;APOA1;MAT1A;SSTR2;CLDN3;FETUB;PFKFB1;CPB2;SHMT2;PON1;SLC3A1;TNFRSF11B;ABCB11;ACAT1;THPO;EIF4EBP1;GC;TRAP1;GSTM1;SERPIND1;GDF15;VDR;IL10RA;RARRES2;NR1H4;DHRS1;CP;SLURP1;GNMT;FABP1;SELP;SULT1B1;HAL;SYT11;FABP7;CCNG1;PXMP2;CDO1;SLC22A7",6.89655172413793,4,0,0,62.0689655172414,36
"223","Tinidazole-1200 mg/kg in CMC-Rat-Liver-5d-dn","58/293",0.000679472161945314,0.0239978598541762,0,0,1.51978670579681,11.085619516991,"ALAS2;SPARC;ASGR1;KHK;LIPC;ACADL;IBSP;CA3;STMN1;CTSF;ACADM;HAVCR1;ACADS;SULT2A1;G6PC;MMP2;ABCC6;MAT1A;ACTA2;TYROBP;TXNIP;FETUB;GARS;MASP2;SCN4A;SSX2IP;C1QB;APCS;C1QA;ENPEP;ITIH3;LTBP4;HSD17B6;ABCB11;C2;ACAT1;CBS;INPP5D;APOE;GC;PKLR;F10;RARRES2;NR1H4;FMO1;SORBS1;AGT;GNMT;INHBE;FABP1;HAL;GJB1;CXCL12;PROC;PAH;FABP7;SLC22A7;CRAT",6.89655172413793,4,0,0,58.6206896551724,34
"224","Pramoxine-526 mg/kg in Corn Oil-Rat-Liver-1d-dn","62/318",0.000683109317659072,0.0240186115441199,0,0,1.49687948912952,10.9105385307867,"SPARC;TAT;PEBP1;SLC2A2;HSPB3;FTCD;KHK;LIPC;IBSP;CA3;CA5A;SLCO2B1;ENPP2;ENPP1;AOX1;ACADM;SULT2A1;SDS;G6PC;ABCC2;PTGIS;APOA1;MAT1A;BAAT;PRLR;PRODH2;AZGP1;TST;SLC7A9;TXNIP;FETUB;GARS;ENPEP;CPB2;DDC;AHCY;HAAO;AKR1D1;PON1;MRPL15;ACAT1;INPP5D;CRYM;GCKR;GSTM1;SERPIND1;PKLR;RARRES2;EPHX2;NR1H4;FMO1;DHRS1;GNMT;FABP1;HAL;GJB1;CXCL12;GSTA3;PAH;FABP7;CDO1;OTC",6.45161290322581,4,0,0,62.9032258064516,39
"225","2-Acetylaminofluorene-30 mg/kg in CMC-Rat-Liver-3d-dn","57/287",0.000691669105559814,0.0242114927795071,0,0,1.52480822861423,11.0951189981262,"ALAS2;SPARC;HSPB8;FTCD;LIPC;IBSP;CA3;CA5A;SLCO2B1;STMN1;SULT2A1;TMPO;FGB;SDS;ABCC6;MAT1A;BAAT;PRODH2;AZGP1;POLG2;TST;FETUB;CD302;APCS;PFKFB1;CPB2;ITIH3;SHMT2;GLS2;HAAO;PON1;HSD17B6;USP18;EGFR;IRAK1;GC;GCKR;SERPIND1;PKLR;F10;RARRES2;FMO1;FMO3;CP;FMO5;ZFHX4;AGT;GNMT;INHBE;FABP1;HAL;CXCL12;PAH;PXMP2;ECHDC2;CDO1;OTC",7.01754385964912,4,0,0,54.3859649122807,31
"226","Amlodipine-19 mg/kg in Corn Oil-Rat-Liver-1d-up","61/312",0.000697871482636971,0.024320512377207,0,0,1.50105812293912,10.9089032743126,"ORM1;ALAS2;SPARC;ELN;SERPINA10;QPRT;PEBP1;SLC2A2;IL1RAP;ASGR1;KHK;ASGR2;PLAU;CA5A;ENPP2;ACADM;FGB;G6PC;APOA1;BAAT;ACTA2;CLDN3;TYROBP;TXNIP;MASP2;CD302;C1QB;APCS;C1QA;TAGLN;ITIH3;AHCY;NR1I2;AKR1D1;SLC3A2;AIF1;CPN1;EIF4EBP1;APOE;SLC25A20;PCK1;GC;CRYM;ATP6V1F;GCKR;GDF15;TNFSF12;GCGR;NR1H4;CIDEB;FMO1;NR0B2;CP;PAICS;AGT;SULT1B1;GJB1;PROC;FABP7;CDO1;ITM2C",3.27868852459016,2,0,0,63.9344262295082,39
"227","Dipyridamole-750 mg/kg in CMC-Rat-Liver-3d-dn","64/331",0.000709066823046649,0.0246018074815657,0,0,1.48447964929168,10.7647944126564,"ORM1;SPARC;HSPB8;TAT;PEBP1;SLC2A2;C4BPB;IL1RAP;ASGR1;FTCD;LIPC;IBSP;CA3;HAVCR1;SULT2A1;FGB;SDS;G6PC;IGFBP3;TM4SF4;SDHD;ACTA2;AZGP1;CLDN3;POLG2;COL4A1;FETUB;CD302;C1QB;APCS;PFKFB1;CPB2;ITIH3;AHCY;MAOB;SHMT2;GLS2;AKR1D1;PON1;NEDD4L;HSD17B6;EGFR;PLAC8;CBS;INPP5D;APOE;PCK1;SLC38A3;SLC38A4;GCKR;SERPIND1;PKLR;CIDEB;FMO3;CP;AGT;GNMT;FABP1;HAL;GJB1;FABP7;PXMP2;CDO1;OTC",6.25,4,0,0,70.3125,45
"228","Benzethonium Chloride-30 mg/kg in Corn Oil-Rat-Liver-5d-dn","63/325",0.000725705222094428,0.0250686593386654,0,0,1.48826221762882,10.7577049889431,"ALAS2;QPRT;PEBP1;SLC2A2;FTCD;KHK;ASGR2;LIPC;ACADL;IBSP;CA3;SLCO2B1;STMN1;ENPP2;AOX1;ACADM;ACADS;SULT2A1;SDS;G6PC;ABCC2;ABCC6;BAAT;PRODH2;TST;SLC7A9;FETUB;GARS;APCS;PFKFB1;ENPEP;DDC;AHCY;MAOB;SHMT2;HAAO;PON1;ABCB11;EGFR;ACAT1;APOE;SLC25A20;TRAP1;GCKR;GSTM1;SERPIND1;EPHX2;NR1H4;FMO1;FMO3;DHRS1;NR0B2;GNMT;FABP1;GJB1;CXCL12;GSTA3;PAH;FABP7;PXMP2;ECHDC2;CDO1;OTC",9.52380952380952,6,0,0,60.3174603174603,38
"229","Norethindrone-375 mg/kg in Corn Oil-Rat-Liver-5d-dn","59/300",0.000726957977586914,0.0250022752466137,0,0,1.50991682661548,10.9116281814747,"ALAS2;SPARC;TAT;PEBP1;C4BPB;KHK;LIPC;CA3;ANPEP;SMPD1;SLCO2B1;STMN1;ACADM;FGB;ABCC2;IGFBP3;ABCC6;TM4SF4;BAAT;PRLR;PRODH2;ACTA2;AZGP1;TYROBP;TST;SLC7A9;RDH5;FETUB;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;AHCY;MAOB;GLS2;PON1;HTRA1;HSD17B6;CPN1;APOE;PCK1;SLC38A3;GSTM1;SERPIND1;F10;RARRES2;CIDEB;CP;FMO5;GNMT;GJB1;CXCL12;PAH;CDO1;SLC22A7;ITM2C",10.1694915254237,6,0,0,61.0169491525424,36
