"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"3623","Methimazole-28 mg/kg in Water-Rat-Liver-0.25d-up","81/332",0.0083604544541621,0.0181747003259676,0,0,1.28374587537205,6.1417515669339,"EIF4A1;COX7B;ORM1;SLC25A3;ACAA2;PITPNB;HSPB8;QPRT;HP;C4BPA;COMT;RPL10A;ADRA1B;PHB2;FTCD;AKR7A3;PSMD4;AUH;FGF9;BSG;TMED2;CPT1A;DUSP2;ARG1;RPS5;RPSA;TM4SF4;TACR1;SDHD;MAT1A;UGDH;PSMA4;PPP1R3C;PSMA2;ACOX1;ETHE1;DPYD;CANX;NPTXR;PRPS1;ITIH3;RETSAT;SHMT2;SLC22A1;MRPL17;TIMM10;MRPS30;HSD17B6;AGPAT2;SULT1A1;SELENBP1;VTN;POLD4;LDHA;EXOSC5;PGRMC1;EXOSC4;NCLN;GRPEL1;BTBD1;CBS;APOE;SLC25A20;GC;ABCF2;GCKR;GSTM1;TMEM30A;GDF15;GCGR;G0S2;HMGA2;HSPE1;GNMT;INHBE;RCL1;GCLC;MYO1B;CYP1A2;PSMC2;TBCE",8.64197530864197,7,2.46913580246914,2,51.8518518518519,42
"3624","Daunorubicin-3.25 mg/kg in Saline-Rat-Kidney-1d-up","84/346",0.00838558750397678,0.0182243066173623,0,0,1.27742471178105,6.10767517656422,"ORM1;SPARC;GLDC;PITPNB;GRIK5;PKD2;WFDC2;ASGR2;AKR7A3;IBSP;GRM7;PSMD2;ANPEP;FTH1;BSG;RNPEP;ADORA1;CYP1B1;BANF1;BNIP3L;CPT1A;DUSP2;IGFBP5;DST;S100A1;RPL23;IGFBP3;MMP2;DIO1;USP2;AVPR2;ACSL3;BAAT;UPB1;FAHD2A;ALDH3A2;GREM1;UGDH;MAG;GAL;PSMA4;ETHE1;RBP1;PCCB;HAND1;PSME1;NPTXR;RIN2;CRYAB;NSMAF;RAI14;RETSAT;ABCB6;SLC22A2;HAAO;PTTG1IP;SLC7A1;PTS;CRYZ;SLC9A3R1;SDCBP;CAND1;CAMK2N1;PGK1;PCK1;CBX6;GDF15;GSS;HMGA2;EEF2;S100B;CP;HIPK2;ABTB2;PER1;GCLC;SLC6A8;GSTA3;P2RX2;FXYD2;DLC1;KLF9;PTPN7;PKIG",10.7142857142857,9,0,0,42.8571428571429,36
"3625","Alprazolam-115 mg/kg in Corn Oil-Rat-Liver-3d-up","73/295",0.00839233403291903,0.0182339373360746,0,0,1.30206591485737,6.22444356143966,"PIGR;ACAA2;DPYS;HSPB8;SERPINA10;PPAN;C4BPA;CROT;ETFB;COMT;CLU;FADS2;AKR7A3;PSMD4;CSRP1;PSMD2;FTH1;SLC22A18;ENC1;FADS1;DUSP2;TSC22D3;SLC6A13;APOA1;RNASE4;RPS3A;TFB2M;TACR1;SDHD;MAT1A;BAAT;CLPX;FAHD2A;ALDH3A2;UGDH;MAG;PPP1R3C;CDC42EP4;PSME1;VDAC3;FETUB;MYH9;NPTXR;DDX27;HMGCR;ABCB11;PSMB10;C3;VTN;PGRMC1;UGP2;PRDX1;CEPT1;PCK1;ABCF2;FDFT1;YARS;GSTM1;TMEM30A;ATP13A1;GCGR;EEF2;CP;EIF2S1;GCK;INHBE;HIST1H4B;GSTA3;FASN;CTH;ALB;KLF9;HRG",5.47945205479452,4,1.36986301369863,1,42.4657534246575,31
"3626","Fluoxetine-52 mg/kg in CMC-Rat-Kidney-5d-dn","73/295",0.00839233403291903,0.0182289086716134,0,0,1.30206591485737,6.22444356143966,"BTG2;ALAS2;SPARC;TFRC;GLDC;PITPNB;TNC;CIB1;DEFB1;ETFB;CX3CL1;AUH;FTH1;STMN1;CTSH;BANF1;PTGDS;FADS1;PSPH;BNIP3L;DST;TSC22D3;IGFBP3;DCXR;DYNLL1;CLPX;GEM;DCN;ACTA2;UGDH;CARHSP1;LACTB2;COL4A1;NINJ1;RBP1;TFF3;COL6A3;RPL29;RIN2;SLC29A3;TAGLN;ANP32A;ABCB6;CREM;SLC3A2;NREP;LRP2;NDRG1;PTS;PLAC8;PODXL;PRDX1;APOE;GC;CRYM;TIMM8A;GADD45A;G0S2;GGH;HSPE1;PER1;ALDH6A1;GATM;P4HA1;GSTA3;PSAT1;GLB1;FXYD2;MGP;DEGS1;VIM;TARDBP;FOLR1",13.6986301369863,10,0,0,38.3561643835616,28
"3627","NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-5d-up","73/295",0.00839233403291903,0.018223882780058,0,0,1.30206591485737,6.22444356143966,"SPON2;ORM1;GLDC;SLC4A1;CXCL1;ADRA1B;PKD2;TNF;ASGR2;LGALS3;IBSP;FCGRT;ENC1;BANF1;GLUL;DUSP2;TSC22D3;RPS5;MMP2;USP2;CAD;MTUS1;RNASE4;AMPD2;RPS3A;RHOC;DYNLL1;BAAT;ACTA1;SLC7A6;MAG;PSME1;ALPK3;SCN4A;MFGE8;NPTXR;RAI14;C1QB;TAGLN;SHMT2;HAAO;NXPH4;ALOX15;ATP1A3;TNFRSF11B;HLA-DMA;SNN;THPO;PRDX1;EIF4EBP1;HMOX1;CCL2;APOE;CD14;GSS;LAPTM5;S100B;CP;MYO9A;NFKB1;INHBE;ABTB2;CXCL10;IL6;GSTA3;P2RX2;MGP;SERPINI2;ECHDC2;PTPN7;HRG;SLC28A1;FOLR1",4.10958904109589,3,0,0,43.8356164383562,32
"3628","Penciclovir-1200 mg/kg in Corn Oil-Rat-Kidney-5d-up","73/295",0.00839233403291903,0.0182188596591153,0,0,1.30206591485737,6.22444356143966,"DGKG;BTG2;GLDC;PTPRJ;YBX1;COMT;TNF;LOXL2;ALCAM;CA2;ADAMTS1;BSG;BANF1;GLUL;FADS1;ABCC4;DUSP2;CASR;ABCC1;IGFBP5;DST;MMP2;USP2;AVPR2;TACR1;RHOC;BAAT;DCN;PSMA4;SLC7A9;CLDN7;CANX;IRF7;SCN4A;CD47;IL6ST;NPTXR;RIN2;S100A9;MGLL;SLC29A3;FKBP5;NSMAF;RAI14;C1QB;C1QA;TAGLN;ANP32A;MRPL18;NT5E;CAMK2N1;PLAGL1;APOE;CBX6;TMEM30A;GADD45A;GDF15;HMGA2;KLF4;HIPK2;INHBE;PER1;KLF7;KLF6;SLC6A8;P4HA1;NFIB;GSTA3;KLF9;SERPINI2;TPP1;HRG;ITM2C",10.958904109589,8,0,0,41.0958904109589,30
"3629","Phenothiazine-36 mg/kg in Corn Oil-Rat-Liver-0.25d-up","73/295",0.00839233403291903,0.018213839306495,0,0,1.30206591485737,6.22444356143966,"EIF4A1;SCARB1;SPARC;TFRC;PITPNB;TAT;PPAN;CIB1;CLU;FADS2;STS;AKR7A3;BSG;ENC1;PDK4;CTSH;GLUL;CPT1A;SDS;RPL23;TSC22D3;IGFBP3;DCXR;USP2;SLC6A13;RNASE4;RPSA;TACR1;MAT1A;KLF15;FAHD2A;COL4A1;ACOX1;CDC42EP4;CANX;VDAC3;FETUB;MASP2;CYP2E1;MFGE8;MVK;SHMT2;SLC3A2;HMGCR;CYP17A1;PDLIM1;SELENBP1;POLD4;EBP;HSD17B2;EIF4EBP1;HMOX1;NT5M;SLC25A20;GC;SLC38A3;YARS;TIMM8A;SDF2L1;SERPIND1;GADD45A;GDF15;LSM5;GCK;FABP1;RCL1;PER1;GSTA3;PSAT1;FABP7;CYP1A2;KLF9;IARS",10.958904109589,8,0,0,47.9452054794521,35
"3630","Azauridine-1500 mg/kg in CMC-Rat-Kidney-3d-dn","68/272",0.00839689519863724,0.0182187180673463,0,0,1.31544330439358,6.28767858546269,"ALAS2;SPARC;ACAA2;PITPNB;TNC;DEFB1;IDE;CX3CL1;ALCAM;AKR7A3;CALB1;CSRP1;IBSP;PSMD2;ANPEP;SLC22A18;TMED2;CTSH;OSTF1;CUBN;IGFBP5;IGFBP3;DIO1;TACR1;DYNLL1;PRODH2;FAHD2A;NIPSNAP1;GAL;PSMA2;COL4A1;PCCB;PSME1;TFF3;IRF7;COL6A3;MYH9;S100A4;CYP2E1;FKBP5;C1QA;TAGLN;SHMT2;SLC22A2;MRPL17;PTTG1IP;LRP2;NDRG1;PTS;CNN3;LDHA;PCK1;SMAGP;GSS;G0S2;HMGA2;LYZ;DHRS1;CP;PRKRA;GSTA3;FXYD2;MGP;DEGS1;CHPT1;VIM;RECK;ITM2C",8.82352941176471,6,0,0,42.6470588235294,29
"3631","Clotrimazole-89 mg/kg in Corn Oil-Rat-Liver-0.25d-up","76/309",0.00848734915126792,0.0184099041353308,0,0,1.29415781403122,6.17206969903055,"FKBP11;EIF4A1;ORM1;TFRC;HSPB8;TAT;SERPINA10;DEFB1;TMEM97;YBX1;PHB2;FTCD;AKR7A3;PSMD4;CA3;PLAU;FTH1;TMED2;FGB;BNIP3L;SDS;ABCC2;ARG1;DCXR;APOA2;APOA1;RNASE4;RPSA;RPS3A;DYNLL1;BAAT;MAG;PSMA4;PPP1R3C;LACTB2;PSMA2;ETHE1;RBP1;VDAC3;TFF3;TFAM;RPL29;IDI1;MRPL18;PON1;TIMM10;HSD17B6;ABCB11;MRPL11;PDLIM1;SELENBP1;SLC9A3R1;EBP;GRPEL1;CBS;PRDX1;POLR2F;APOE;CEPT1;A2M;TIMM8A;GSTM1;SDF2L1;YIPF5;CIDEA;HSPE1;CP;EIF2S1;HIGD2A;FABP1;FABP2;GCLC;FXYD2;CYP1A2;PSMC2;DEGS1",9.21052631578947,7,0,0,36.8421052631579,28
"3632","Methotrexate-0.3 mg/kg in Corn Oil-Rat-Kidney-3d-dn","76/309",0.00848734915126792,0.0184048353291261,0,0,1.29415781403122,6.17206969903055,"DGKG;BTG2;SLC25A3;SPARC;PITPNB;TNC;DEFB1;YBX1;CX3CL1;AKR7A3;PSMD4;BSG;STMN1;RNPEP;ME1;PTGDS;FADS1;PSPH;TMPO;CPT1A;CASR;IGFBP5;PLLP;DIO1;ACSL3;REXO2;UPB1;MMP9;CLPX;FAHD2A;NIPSNAP1;ACTA2;GAL;PSMA4;LACTB2;ACOX1;TFF3;COL4A5;COL6A3;MYH9;RPL29;RHCG;CRYAB;RETSAT;SLC22A2;MRPL17;PTTG1IP;NREP;LRP2;NID2;PTS;CRYZ;PLAC8;SDCBP;LDHA;PODXL;CBS;PRDX1;SPP1;PACSIN2;PGK1;ANKRD10;CCL2;APOE;GC;GGH;DHRS1;EEF2;DHRS3;GATM;HIST1H4B;GSTA3;PRC1;GLB1;FXYD2;ITM2C",5.26315789473684,4,0,0,42.1052631578947,32
"3633","Oxaprozin-1500 mg/kg in CMC-Rat-Kidney-1d-dn","76/309",0.00848734915126792,0.018399769313346,0,0,1.29415781403122,6.17206969903055,"DGKG;GALNT11;COX7B;SLC25A3;SPARC;DEFB1;YBX1;CX3CL1;CALB1;CSRP1;IBSP;PLAU;ANPEP;STMN1;ARHGDIB;CTSH;BANF1;PTGDS;GLUL;PSPH;CASR;IGFBP5;IGFBP3;DCXR;ANXA5;DIO1;RPSA;TACR1;SDHD;BAAT;UPB1;CLPX;FAHD2A;ACTA2;MAG;LACTB2;COL4A1;ETHE1;NINJ1;PCCB;TFF3;COL6A3;MYH9;S100A4;CYP2E1;RPL29;CRYAB;TAGLN;DDX27;SLC22A2;MRPL18;NREP;LRP2;NDRG1;PTS;MRPL11;CRYZ;POLD4;PGRMC1;CAMK2N1;SPP1;SDF2L1;GGH;HMGA2;LYZ;PDZK1IP1;EEF2;ALDH6A1;GATM;AMACR;GSTA3;PSAT1;CHPT1;PKIG;GCLM;OGT",7.89473684210526,6,0,0,43.4210526315789,33
"3634","Roxithromycin-312 mg/kg in CMC-Rat-Kidney-5d-dn","76/309",0.00848734915126792,0.0183947060856869,0,0,1.29415781403122,6.17206969903055,"DGKG;BTG2;COX7B;ALAS2;SLC44A4;PITPNB;COMT;RPL10A;CX3CL1;AKR7A3;IBSP;FTH1;STMN1;ME1;CTSH;PTGDS;CTSC;PSPH;RPL23;DCXR;ACTL6A;DIO1;RPSA;PRODH2;CLPX;FAHD2A;ALDH3A2;UGDH;LACTB2;ACOX1;NINJ1;RBP1;CANX;PCCB;VDAC3;TFF3;CYP2E1;RPL29;RHCG;CES1;TAGLN;ANP32A;SHMT2;TIMM10;NREP;LRP2;NDRG1;MRPL11;SULT1A1;SELENBP1;PGRMC1;NT5E;UGP2;GRPEL1;CBS;SPP1;PGK1;POLR2F;GC;RANBP1;TIMM8A;CHKB;SDF2L1;GADD45A;CIDEA;LYZ;EEF2;HSPE1;EIF2S1;ALDH6A1;SLC6A8;SCCPDH;FXYD2;ECHDC2;TPP1;NIT2",6.57894736842105,5,0,0,35.5263157894737,27
"3635","Salicylamide-1300 mg/kg in CMC-Rat-Kidney-1d-up","76/309",0.00848734915126792,0.0183896456438476,0,0,1.29415781403122,6.17206969903055,"DGKG;GALNT11;ACAA2;GLDC;FTCD;AKR7A3;PSMD4;CLP1;FCGRT;PLAU;ANPEP;SLC22A18;ME1;TMED2;CTSH;DLAT;OSTF1;GLUL;SLC13A2;CPT1A;DUSP2;USP3;IGFBP3;DCXR;SLC6A13;BGN;RPS3A;ACSL3;TACR1;SDHD;UPB1;F3;PRODH2;NIPSNAP1;ALDH3A2;UGDH;ACOX1;RBP1;CLDN7;CANX;TXNIP;CYP2E1;NPTXR;MGLL;CES1;RETSAT;ANP32A;SHMT2;HAAO;PTTG1IP;CRYZ;SELENBP1;PGRMC1;EXOSC4;PCBP4;PRDX1;APOE;SLC25A20;PCK1;GSTM1;SMAGP;G0S2;FAH;HSPE1;CP;GNMT;HIGD2A;BMP4;GCLC;GSTA3;GLB1;MGP;KLF9;CIAPIN1;GCLM;FOLR1",7.89473684210526,6,0,0,44.7368421052632,34
"3636","Rifapentine-75 mg/kg in Corn Oil-Rat-Kidney-1d-dn","66/263",0.00852120216605012,0.0184579175632043,0,0,1.32044498996162,6.29218162561436,"ALAS2;PTPRO;CX3CL1;TOMM22;DUSP11;FGF9;CLP1;ANPEP;BSG;RNPEP;BANF1;DLAT;PTGDS;GLUL;DUSP2;TPM4;IGFBP5;DST;RPL23;ANXA5;DIO1;TACR1;BAAT;NIPSNAP1;MAG;GAL;COL4A1;ACOX1;CANX;PCCB;HAND1;TFF3;TXNIP;NPTXR;CRYAB;SLC29A3;DDX27;SHMT2;SLC22A2;HAAO;PTTG1IP;NREP;LRP2;NDRG1;CRYZ;SDCBP;LDHA;BTBD1;SPP1;GC;CTNNAL1;GADD45A;GSS;G0S2;GGH;HMGA2;PDZK1IP1;INHBE;ALDH6A1;GATM;GCLC;PRC1;CTH;PKIG;FOLR1;ITM2C",3.03030303030303,2,0,0,43.9393939393939,29
"3637","Clemastine-2500 mg/kg in CMC-Rat-Heart-3d-up","71/286",0.00854713618050587,0.0185090031778016,0,0,1.30624440016705,6.22054352879339,"BTG2;COX7B;ACAA2;PLAT;YBX1;ETFB;RPL10A;COX6A2;CSRP3;RGS2;SLN;ADAMTS1;PSMD2;FTH1;ENC1;PDK4;CD36;GLUL;LMCD1;PHLDA1;PDK1;MYBPC3;RPS5;DCXR;ANXA5;USP2;RPSA;RPS3A;GEM;ALDH3A1;SLC7A6;PPP1R3C;MYOT;PCCB;SPARCL1;TXNIP;ALPK3;S100A4;CYP2E1;RPL29;MFGE8;CRYAB;S100A9;FKBP5;C1QB;C1QA;TAGLN;CREM;SLC3A2;PTTG1IP;SULT1A1;PDLIM1;GRPEL1;EIF4EBP1;APOE;PCK1;CHKB;GFPT2;CIDEA;KLF4;VEGFA;PER1;KLF6;FABP4;GSTA3;DLC1;TBCE;MGP;KLF9;LCN2;ITM2C",4.22535211267606,3,0,0,47.887323943662,34
"3638","Disulfiram-500 mg/kg in Water-Rat-Liver-3d-dn","71/286",0.00854713618050587,0.0185039154913865,0,0,1.30624440016705,6.22054352879339,"EIF4A1;PIGR;ALAS2;SPARC;DPYS;TAT;CIB1;WFDC2;ASGR2;ALAD;IBSP;CA3;CLP1;FCGRT;PLAU;ANPEP;CTSH;GLUL;FBXO9;SDS;ARG1;IGFBP3;DIO1;BAAT;PDIA5;ALDH3A2;MAG;PPP1R3C;COL4A1;ETHE1;RBP1;HAND1;PSME1;VDAC3;FETUB;CYP2E1;DNASE1L3;CPB2;ITIH3;PON1;HTRA1;PTTG1IP;HSD17B6;NREP;ABCB11;THBS4;TTN;C3;SULT1A1;SDCBP;RELN;BTBD1;CBS;PRDX1;HSD17B2;CD14;SLC38A3;TIMM8A;GCKR;SERPIND1;HMGA2;EIF2S1;VEGFA;GNMT;FABP1;FASN;FABP7;CYP1A2;PSMC2;APOC1;HRG",8.45070422535211,6,1.40845070422535,1,46.4788732394366,33
"3639","Hexachlorophene-8 mg/kg in Corn Oil-Rat-Liver-1d-up","64/254",0.00863511381880033,0.0186892433187335,0,0,1.32580112568802,6.30009874582714,"SPARC;GLDC;DPYS;HSPB8;SERPINA10;HP;CXCL1;COMT;RPL10A;DUSP11;HEBP1;AKR7A3;FGF9;PSMD2;ANPEP;FTH1;SLC22A18;BSG;STMN1;FGB;ARG1;RPS5;DCXR;RPSA;RPS3A;ACSL3;SDHD;REXO2;PDIA5;NIPSNAP1;LACTB2;COL4A1;RBP1;CANX;PSME1;TFF3;FETUB;MYH9;LCP1;NOTCH2;C1QA;MAOB;ABCB6;HAAO;PON1;HSD17B6;PTS;C3;SULT1A1;SELENBP1;SLC9A3R1;NT5E;PGK1;HMOX1;APOE;CD14;GSTM1;GADD45A;NET1;FABP1;GCLC;FXYD2;CHPT1;HRG",6.25,4,0,0,39.0625,25
"3640","Allyl Alcohol-16 mg/kg in Saline-Rat-Kidney-0.25d-up","74/300",0.00866096987341017,0.0187400545942249,0,0,1.297904060335,6.16365367072415,"DGKG;ORM1;SLC25A3;ACAA2;MRPS14;DPYS;CIB1;YBX1;ETFB;WFDC2;ALAD;NSDHL;CALB1;CSRP1;IBSP;FTH1;ADORA1;FBXO9;DUSP2;S100A1;RPS5;MMP2;DCXR;DIO1;USP2;MTUS1;RPSA;RPS3A;TACR1;NIPSNAP1;SLC9A3;CLDN7;TFF3;TFAM;SCN4A;CYP2E1;RPL29;NPTXR;CRYAB;C1QB;DDX27;SLC22A2;MRPL18;ATP1A3;TIMM10;LRP2;PTS;CRYZ;SULT1A1;SNN;HLA-DMB;UGP2;GRPEL1;PCBP4;PCK1;GC;SLC14A2;GDF15;SCTR;G0S2;GGH;HMGA2;LYZ;S100B;EIF2S1;HIGD2A;ABTB2;ALDH6A1;AMACR;MGP;SERPINI2;CHPT1;HRG;NIT2",6.75675675675676,5,0,0,43.2432432432432,32
"3641","Benzoic Acid-1700 mg/kg in CMC-Rat-Liver-5d-up","74/300",0.00866096987341017,0.0187349076415761,0,0,1.297904060335,6.16365367072415,"EIF4A1;SCARB1;ORM1;CXCL9;ACAA2;TAT;SERPINA10;CROT;COMT;RPL10A;PHB2;DUSP11;FADS2;AKR7A3;AUH;FGF9;CA3;PSMD2;ENC1;TMED2;HAVCR1;FADS1;SDS;APOA2;APOA1;RPSA;PRODH2;FAHD2A;UGDH;NPC2;ETHE1;CDC42EP4;NINJ1;RBP1;PSME1;VDAC3;IRF7;PSME2;MYH9;CYP2E1;CES1;SHMT2;HAAO;AKR1D1;TIMM10;MRPS30;HMGCR;ABCB11;ACACA;PSMB10;PLAC8;PDLIM1;SLC9A3R1;SDCBP;LDHA;UGP2;GRPEL1;PRDX1;CD14;CEPT1;PCK1;GSTM1;TMEM30A;HSPE1;CP;EIF2S1;GCK;VEGFA;GSTA3;CYP1A2;TBCE;APOC1;ECHDC2;GCLM",8.10810810810811,6,0,0,33.7837837837838,25
"3642","Daunorubicin-1.5 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","74/300",0.00866096987341017,0.0187297635153703,0,0,1.297904060335,6.16365367072415,"FKBP11;PIGR;SPARC;ACAA2;NXT1;GLDC;PITPNB;HP;TMEM97;COMT;RPL10A;TOMM22;CA3;TMED2;BANF1;DLAT;HAVCR1;FADS1;FNBP4;DSP;RPSA;TM4SF4;TACR1;DYNLL1;REXO2;ALDH3A2;ACTA1;PSMA4;COL4A1;NINJ1;RBP1;PSME1;VDAC3;MYH9;GPM6A;TAGLN;ITIH3;MVK;ABCB6;SHMT2;HAAO;SLC22A1;CREM;MRPL17;SLC3A2;HSD17B6;NREP;ABCB11;TTN;SELENBP1;LDHA;EXOSC5;NT5E;EXOSC4;NCLN;UGP2;EIF4EBP1;PGK1;HMOX1;GSTM1;CHKB;G0S2;ASNS;HMGA2;LSM5;HSPE1;TPD52L2;PSAT1;FABP7;CTH;ALB;LCN2;ECHDC2;TARDBP",8.10810810810811,6,1.35135135135135,1,44.5945945945946,33
"3643","Ethanol-3000 mg/kg in Saline-Rat-Liver-3d-up","74/300",0.00866096987341017,0.0187246222132799,0,0,1.297904060335,6.16365367072415,"FKBP11;SCARB1;CXCL9;ACAA2;PITPNB;DPYS;TAT;SERPINA10;ETFB;RPL10A;CLU;WFDC2;FADS2;STS;AKR7A3;IBSP;PLAU;CA2;PSMD2;FTH1;SLC22A18;STMN1;ENC1;CTSH;GLUL;FADS1;CPT1A;HMGCS1;RPL23;RNASE4;RPS3A;TACR1;UPB1;PRODH2;CLPX;F5;ALDH3A2;UGDH;LACTB2;PSMA2;NPC2;PCCB;NPTXR;MVK;SLC22A1;PTTG1IP;FHIT;PSMB10;C3;SDCBP;PRDX1;HSD17B2;PGK1;HMOX1;APOE;PCK1;GC;SLC38A3;TMEM30A;GDF15;HSPE1;CP;FABP1;RCL1;FABP2;ALDH6A1;GSTA3;FABP7;CTH;CYP1A2;ALB;KLF9;APOC1;NIT2",8.10810810810811,6,0,0,43.2432432432432,32
"3644","NN-Dimethylformamide-140 mg/kg in Saline-Rat-Liver-0.25d-dn","74/300",0.00866096987341017,0.0187194837329798,0,0,1.297904060335,6.16365367072415,"FKBP11;SCARB1;SPARC;MRPS14;DPYS;SERPINA10;CROT;COMT;PHB2;RCBTB2;UXT;ALAD;FADS2;NSDHL;AKR7A3;CA3;SLC22A18;ME1;GLUL;FADS1;CPT1A;SDS;ABCC2;RPL23;APOA2;RNASE4;CLPX;FAHD2A;UGDH;PSMA4;COL4A1;ETHE1;RBP1;PCCB;PSME1;PSME2;TXNIP;DNASE1L3;IDI1;RETSAT;MAOB;CREM;SLC3A2;HSD17B6;NREP;ABCB11;PSMB10;SOCS2;VTN;RELN;UGP2;HSD17B2;APOE;SLC38A3;FDFT1;GCKR;TMEM30A;GDF15;YIPF5;ASNS;HMGA2;EIF2S1;GNMT;FABP1;AMACR;FASN;FABP7;CTH;PSMC2;TBCE;KLF9;APOC1;HRG;NIT2",9.45945945945946,7,0,0,47.2972972972973,35
"3645","Chlormadinone Acetate-2000 mg/kg in CMC-Rat-Kidney-5d-dn","69/277",0.00869541982371074,0.0187887864284076,0,0,1.31069441159794,6.21919104663796,"ALAS2;SPARC;DPYS;XYLT1;CIB1;DEFB1;ETFB;COMT;APEH;RPL10A;HK1;HEBP1;AKR7A3;CSRP1;CAPN6;IBSP;PLAU;ANPEP;FTH1;BSG;STMN1;PRKG2;PTGDS;FBXO9;IGFBP5;S100A1;RPSA;RPS3A;SDHD;MAG;NINJ1;RBP1;PCCB;HAND1;S100A4;RPL29;NPTXR;CRYAB;DDX27;ABCB6;SLC22A2;HAAO;TACSTD2;KCNA5;PTTG1IP;NREP;LRP2;NDRG1;CRYZ;SULT1A1;LDHA;UGP2;INPP5F;BTBD1;CBS;SPP1;PGK1;PCK1;GC;CBX6;HMGA2;HSPA2;L1CAM;EEF2;ALDH6A1;PSAT1;MGP;CHPT1;FOLR1",5.79710144927536,4,0,0,50.7246376811594,35
"3646","Ivermectin-7.5 mg/kg in CMC-Rat-Liver-1d-dn","69/277",0.00869541982371074,0.0187836331682792,0,0,1.31069441159794,6.21919104663796,"PIGR;SPARC;TFRC;PITPNB;SERPINA10;CROT;COMT;RPL10A;PHB2;RCBTB2;NSDHL;ALCAM;IBSP;BANF1;HAVCR1;GLUL;FADS1;CPT1A;DST;ARG1;RPL23;USP3;IGFBP3;MMP2;APOA1;RNASE4;RPS3A;TACR1;UPB1;PRODH2;CLPX;ALDH3A2;PSMA4;PPP1R3C;RBP1;CANX;TXNIP;NOTCH2;IDI1;SF3B3;DDX27;AKR1D1;PON1;NREP;LDHA;HSD17B2;PGK1;A2M;UBL4A;TIMM8A;TMEM30A;YIPF5;G0S2;DHRS1;HSPE1;CP;EIF2S1;GCK;INHBE;FABP1;GCLC;GSTA3;FASN;FABP7;CYP1A2;ALB;KLF9;APOC1;PKIG",8.69565217391304,6,0,0,40.5797101449275,28
"3647","Enoxacin-100 mg/kg in Corn Oil-Rat-Liver-5d-up","62/245",0.00873684837475561,0.0188679511378051,0,0,1.33155077342697,6.3118246355446,"SPARC;SERPINA10;C4BPA;CROT;ADRA1B;ASGR2;NSDHL;ALCAM;IBSP;SLC22A18;BSG;BANF1;HAVCR1;GLUL;FADS1;TMPO;FGB;CPT1A;APOA1;RNASE4;RPSA;TACR1;BAAT;UPB1;FAHD2A;NIPSNAP1;MAG;PSMA4;NPC2;PCCB;FETUB;MYH9;NPTXR;GNE;CPB2;C1S;SHMT2;CFI;AKR1D1;TIMM10;NREP;PSMB10;CYP17A1;C3;EXOSC4;HSD17B2;APOE;A2M;GC;SLC38A3;SDF2L1;SERPIND1;G0S2;HMGA2;CP;INHBE;RCL1;GSTA3;DLC1;ALB;HRG;KLKB1",4.83870967741935,3,0,0,43.5483870967742,27
"3648","Diazepam-710 mg/kg in CMC-Rat-Kidney-3d-up","77/314",0.00874191155335547,0.0188737103602598,0,0,1.29030744507396,6.11557523082827,"EIF4A1;BTG2;COX7B;ACAA2;TFRC;GLDC;DPYS;COMT;PHB2;WFDC2;UXT;AKR7A3;PLAU;FTH1;SLC22A18;BSG;ME1;BANF1;CUBN;ABCC4;SLC13A2;DUSP2;DST;DCXR;RPSA;RPS3A;SDHD;RHOC;UPB1;F3;KLF15;PRODH2;NIPSNAP1;UGDH;MAG;PSMA4;SLC7A9;ACOX1;ETHE1;HAND1;TXNIP;COL4A5;CYP2E1;NPTXR;CRYAB;PRPS1;ABCB6;NDRG1;SELENBP1;POLD4;PGRMC1;UGP2;GRPEL1;PODXL;PRDX1;HMOX1;PCK1;SLC38A3;CRYM;RANBP1;GSTM1;GADD45A;GDF15;G0S2;FAH;HSPE1;S100B;EIF2S1;HIGD2A;ABTB2;ALDH6A1;GCLC;AMACR;GSTA3;GLB1;CIAPIN1;FOLR1",10.3896103896104,8,0,0,46.7532467532468,36
"3649","Isotretinoin-125 mg/kg in Corn Oil-Rat-Liver-5d-up","77/314",0.00874191155335547,0.0188685380636415,0,0,1.29030744507396,6.11557523082827,"BTG2;ORM1;SERPINA10;C4BPA;CXCL1;CROT;YBX1;ETFB;ETS2;FADS3;AUH;CLP1;ADAMTSL4;BSG;ENC1;PDK4;BANF1;HAVCR1;CTSC;FGB;RPL23;MMP2;RNASE4;RPS3A;TACR1;MAT1A;DYNLL1;UPB1;CLPX;F5;CARHSP1;PSMA4;PSMA2;NPC2;ACOX1;ETHE1;NINJ1;DPYD;PSME1;VDAC3;IRF7;PSME2;TXNIP;RAB38;SCN4A;CYP2E1;C1QB;C1QA;DDX27;C1S;MRPL18;PON1;HSD17B6;PTS;PSMB10;CNN3;C3;PDLIM1;SLC9A3R1;VTN;GRPEL1;PSMB2;CAMK2N1;PRDX1;PCK1;GC;GADD45A;GCGR;CP;DHRS3;VEGFA;GNMT;ALDH6A1;KLF6;AMACR;GSTA3;NIT2",7.79220779220779,6,0,0,37.6623376623377,29
