"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1131","Stavudine-1120 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","68/299",0.000177933427516996,0.0012390837092165,0,0,1.52890587673196,13.2007278820329,"PIGR;CXCL9;GLDC;SERPINA10;C4BPA;CLU;WFDC2;LGALS3;ALCAM;CA3;SLC22A18;GLUL;FADS1;TMPO;FGB;DSP;APOA2;APOA1;RNASE4;RPS3A;TM4SF4;RHOC;BAAT;UPB1;NIPSNAP1;F5;NINJ1;RBP1;PSME1;IRF7;PSME2;RAB38;CYP2E1;NUPR1;CDH17;GPM6A;CD63;ITIH3;C1S;PON2;HSD17B6;NREP;ABCB11;PTS;PSMB10;TTN;C3;SULT1A1;PDLIM1;SELENBP1;RELN;UGP2;RRAS;PGK1;CCL2;APOE;CD14;EGLN3;GSTM1;DNASE2B;G0S2;CP;PSMB9;COPS6;CYP1A2;APOC1;HRG;ITM2C",8.82352941176471,6,0,0,26.4705882352941,18
"1132","Acyclovir-980 mg/kg in Saline-Rat-Liver-5d-dn","70/310",0.000180700098327532,0.00125723849331064,0,0,1.5180265654649,13.083372776043,"PIGR;SCARB1;ORM1;SPARC;DPYS;HP;C4BPA;FTCD;FADS2;IBSP;CA3;SLC22A18;GLUL;TMPO;FGB;CPT1A;DUSP2;SDS;ANXA2;DAPK1;ARG1;MMP2;USP2;APOA1;RNASE4;RPS3A;MAT1A;PRODH2;F5;AZGP1;SLPI;FETUB;MYH9;ALPK3;SCN4A;CYP2E1;NPTXR;CDH17;CES1;RAI14;RETSAT;CFI;PON1;PLG;CYP7A1;PTS;PSMB10;TTN;C3;SULT1A1;SELENBP1;VTN;CBS;HSD17B2;GC;SLC38A3;GADD45A;GDF15;GCGR;HMGA2;DHRS1;FAH;PSMB9;INHBE;RCL1;GSTA3;FASN;CHPT1;HRG;KLKB1",10,7,0,0,28.5714285714286,20
"1133","Atorvastatin-2.5 mg/kg in Corn Oil-Rat-Liver-3d-dn","70/310",0.000180700098327532,0.00125612883885935,0,0,1.5180265654649,13.083372776043,"BTG2;SPARC;GLDC;DPYS;TAT;SERPINA10;ONECUT1;HP;FTCD;FADS2;ALCAM;IBSP;CA3;ADAMTS1;PSMD2;FTH1;SLC22A18;PDK4;CD36;FADS1;APOA2;COPZ2;RPS3A;REXO2;UPB1;PRODH2;F5;ACTA2;CARHSP1;PPP1R3C;COL4A1;NPC2;ETHE1;PSME1;FETUB;RAB38;CYP2E1;TRIB1;C1QB;C1QA;CD63;CPB2;PON1;HTRA1;HSD17B6;PTS;SELENBP1;LDHA;EBP;PGK1;APOE;PCK1;HAO2;FDFT1;JUN;JUP;GADD45A;GDF15;G0S2;FAH;CP;GCK;INHBE;NFIB;GSTA3;ALB;APOC1;HRG;KLKB1;OTC",7.14285714285714,5,0,0,28.5714285714286,20
"1134","Busulfan-3 mg/kg in Corn Oil-Rat-Liver-1d-up","70/310",0.000180700098327532,0.00125502114147058,0,0,1.5180265654649,13.083372776043,"SCARB1;ORM1;SPARC;DPYS;SERPINA10;C4BPA;C8B;CLU;WFDC2;ASGR2;FADS2;CA3;PLAU;SLC22A18;SDF4;LRRFIP2;CTSC;FBXO9;FGB;CPT1A;IGFBP3;DIO1;APOA2;APOA1;RPS3A;MAT1A;BAAT;NIPSNAP1;SLPI;TXNIP;FETUB;NUPR1;CPB2;ITIH3;MVK;LMAN2L;C1S;CFI;PON1;PLG;HSD17B6;ABCB11;PSMB10;CPN1;C3;VTN;RELN;UGP2;APOE;GC;GSTM1;SERPIND1;GADD45A;GDF15;DHRS1;S100B;CP;DHRS3;PSMB9;COL5A1;GSTA3;DLC1;FABP7;CTH;ALB;ID3;DEGS1;HRG;KLKB1;ITM2C",14.2857142857143,10,0,0,30,21
"1135","Methimazole-100 mg/kg in Water-Rat-Liver-3d-dn","70/310",0.000180700098327532,0.00125391539597149,0,0,1.5180265654649,13.083372776043,"PIGR;SPARC;TAT;HP;ASGR2;CSRP1;IBSP;CA3;PLAU;FTH1;STMN1;SDF4;GLUL;FADS1;FBXO9;CPT1A;ARG1;IGFBP3;DIO1;RPS3A;LSR;BAAT;PDIA5;UGDH;CARHSP1;MAG;PPP1R3C;COL4A1;NPC2;PSME2;TXNIP;RAB38;CYP2E1;C1QB;C1QA;CPB2;ITIH3;MAOB;HAAO;PON2;AKR1D1;PON1;NREP;ABCB11;CYP7A1;PTS;CPN1;SULT1A1;LDHA;NT5E;PGK1;APOE;PCK1;CRYM;HAO2;SERPIND1;G0S2;FAH;DNAJC15;GCK;PSMB9;GNMT;FABP1;AMACR;FASN;FABP7;CYP1A2;ALB;APOC1;OTC",12.8571428571429,9,0,0,28.5714285714286,20
"1136","Vinblastine-0.3 mg/kg in Saline-Rat-Liver-3d-up","70/310",0.000180700098327532,0.00125281159720743,0,0,1.5180265654649,13.083372776043,"SCARB1;BTG2;ORM1;CXCL9;SPARC;TFRC;WDR1;TAT;SERPINA10;HP;C4BPA;CLU;LGALS3;AKR7A3;CSRP1;IBSP;ANPEP;FTH1;STMN1;CHAC1;HAVCR1;GLUL;FADS1;TMPO;SLC34A2;APOA1;RPS3A;TM4SF4;ATP1B1;UPB1;PDIA5;ACTA2;PPP1R3C;IRF7;PSME2;MYH9;NOTCH2;ITIH3;MVK;C1S;CFI;PON1;NEDD4L;HSD17B6;ABCB11;CYP7A1;PTS;PSMB10;C3;SULT1A1;SDCBP;RACGAP1;GPNMB;PGK1;APOE;PCK1;JUN;GSTM1;CDKN2C;GADD45A;GDF15;EPHX1;G0S2;CP;PSMB9;PRC1;LCN2;VIM;CDKN3;TJP2",14.2857142857143,10,0,0,20,14
"1137","Cytarabine-487 mg/kg in Saline-Rat-Liver-3d-dn","52/214",0.000181388532180579,0.00125647852194744,0,0,1.63355061650829,14.0728249592687,"PIGR;ALAS2;GLDC;DPYS;C4BPA;LITAF;FTCD;IBSP;ANPEP;SLC22A18;CTSC;FADS1;ABCC2;DAPK1;MMP2;SLC6A13;APOA2;RNASE4;BAAT;CARHSP1;MAG;PPP1R3C;PELI1;TXNIP;SCN4A;NPTXR;NOTCH2;MAOB;AKR1D1;PON1;HTRA1;PLG;NREP;ABCB11;C3;SULT1A1;SELENBP1;LDHA;EBP;CBS;PGK1;CD14;PCK1;GC;HAO2;HMGA2;CP;GCK;INHBE;ALDH6A1;AADAC;CTH",5.76923076923077,3,0,0,15.3846153846154,8
"1138","Thiabendazole-10 mg/kg in Corn Oil-Rat-Liver-1d-up","65/283",0.000181669716784075,0.00125732046519453,0,0,1.5440805297384,13.2996601136857,"SPARC;DPYS;SERPINA10;C4BPA;SERPINA7;WFDC2;FTCD;ASGR2;FADS2;AKR7A3;IBSP;SLC22A18;ENC1;SDF4;CTSC;FADS1;CPT1A;DIO1;SLC6A13;APOA2;APOA1;RNASE4;RPS3A;MAT1A;BAAT;KLF15;ADRA2B;ALDH3A2;UGDH;AZGP1;RBP1;PSME1;TXNIP;FETUB;CYP2E1;NUPR1;CES1;GPM6A;RETSAT;CBFB;CFI;AKR1D1;SLC3A2;PLG;ABCB11;CYP7A1;TTN;UGP2;HSD17B2;DNAJB9;A2M;PCK1;GC;GSTM1;SERPIND1;EPHX1;DHRS1;CP;FABP1;AMACR;GSTA3;FABP7;CYP1A2;GCLM;KLKB1",10.7692307692308,7,0,0,26.1538461538462,17
"1139","4-Nonylphenol-200 mg/kg in Corn Oil-Rat-Liver-5d-up","62/267",0.000183758394021987,0.00127065944803966,0,0,1.56107386774935,13.4281837239938,"PIGR;SCARB1;BTG2;ORM1;SPARC;DPYS;SERPINA10;CLU;FTCD;AKR7A3;CA5A;SLC22A18;SDF4;ABCC2;DCXR;APOA2;UPB1;PRODH2;NIPSNAP1;ALDH3A2;PPP1R3C;NPC2;ETHE1;PSME1;MYH9;MASP2;CYP2E1;CES1;C1QB;NOTCH2;ITIH3;MVK;RETSAT;HAAO;PON1;PLG;ABCB11;CYP7A1;PTS;SELENBP1;SLC9A3R1;VTN;LDHA;NCLN;CBS;PGK1;APOE;CD14;PCK1;FDFT1;JUN;GSTM1;EPHX1;DHRS1;DHRS3;GCK;GNMT;NET1;PC;GSTA3;DLC1;HRG",11.2903225806452,7,0,0,17.741935483871,11
"1140","Lead (II) Acetate-200 mg/kg in Saline-Rat-Liver-3d-dn","74/332",0.000183971168308049,0.00127101484350368,0,0,1.49843069758024,12.8876001111515,"SPON2;ORM1;ALAS2;SPARC;C4BPA;CLU;FTCD;ALCAM;CA3;PLAU;FTH1;SLC22A18;ME1;HAVCR1;CTSC;TMPO;FGB;DUSP2;RPS3A;LSR;BAAT;UPB1;PRODH2;ALDH3A2;CARHSP1;PPP1R3C;SLPI;PSME2;MYH9;RAB38;CYP2E1;NPTXR;RAI14;NOTCH2;MVK;RETSAT;MAOB;HAAO;PLG;NREP;CYP7A1;PTS;TTN;C3;SULT1A1;SELENBP1;VTN;EBP;UGP2;PGK1;APOE;CD14;PCK1;FDFT1;JUN;HMGA2;FAH;S100B;CP;DHRS3;GCK;INHBE;ABTB2;FABP1;AADAC;NFIB;FASN;DLC1;CTH;CYP1A2;LCN2;PKIG;HRG;OTC",6.75675675675676,5,0,0,18.9189189189189,14
"1141","Lomustine-4.2 mg/kg in Corn Oil-Rat-Liver-1d-up","74/332",0.000183971168308049,0.00126990089534987,0,0,1.49843069758024,12.8876001111515,"PIGR;BTG2;ORM1;SPARC;DPYS;TAT;HP;C4BPA;FTCD;ASGR2;FADS2;HHEX;AKR7A3;CA3;PLAU;PSMD2;ANPEP;STMN1;FADS1;PDK1;ARG1;DCXR;SLC6A13;APOA2;COPZ2;APOA1;RNASE4;RPS3A;LSR;TM4SF4;BAAT;NIPSNAP1;UGDH;AZGP1;CARHSP1;TXNIP;MASP2;CYP2E1;NUPR1;CES1;ITIH3;MVK;RETSAT;CFI;AKR1D1;PON1;PLG;ABCB11;PSMB10;SELENBP1;CBS;BAG1;PCK1;GC;CRYM;JUN;GSTM1;SERPIND1;GADD45A;GCGR;EPHX1;DHRS1;S100B;CP;DHRS3;GNMT;AMACR;AADAC;CTH;APOC1;GCLM;KLKB1;TMEM9B;ITM2C",16.2162162162162,12,0,0,20.2702702702703,15
"1142","Cisplatin-2 mg/kg in Saline-Rat-Liver-5d-dn","67/294",0.0001856777729141,0.00128055879113087,0,0,1.53204138798377,13.1625301994882,"SCARB1;BTG2;ALAS2;SPARC;C4BPA;FADS2;HHEX;CSRP1;CA3;CLP1;PSMD2;FTH1;SLC22A18;STMN1;GLUL;CTSC;FADS1;TMPO;FGB;APOA1;RPS3A;ADRA2B;NIPSNAP1;ALDH3A2;ACTA2;AZGP1;NINJ1;HAND1;FETUB;RAB38;NPTXR;CDH17;NOTCH2;MVK;RETSAT;HTRA1;PLG;MRPL15;HSD17B6;NREP;PTS;C3;SULT1A1;VTN;LDHA;NT5E;UGP2;CBS;PGK1;APOE;PCK1;GC;HAO2;G0S2;HMGA2;DHRS3;FABP1;ALDH6A1;AMACR;NFIB;FASN;FABP7;CYP1A2;ID3;HRG;GCLM;OTC",8.95522388059701,6,0,0,23.8805970149254,16
"1143","Hydroxyurea-400 mg/kg in Saline-Rat-Liver-5d-dn","67/294",0.0001856777729141,0.00127943844223224,0,0,1.53204138798377,13.1625301994882,"SCARB1;BTG2;CXCL9;ALAS2;LITAF;FADS2;AKR7A3;CSRP1;IBSP;CA3;PSMD2;SLC22A18;STMN1;FADS1;FGB;ABCC2;DAPK1;IGFBP3;MMP2;APOA1;RNASE4;RPS3A;BAAT;ADRA2B;ACTA2;AZGP1;PPP1R3C;SLPI;ETHE1;RBP1;PSME2;FETUB;NPTXR;CDH17;C1QB;NOTCH2;C1QA;RETSAT;C1S;NREP;ABCB11;PTS;PSMB10;C3;SULT1A1;PLAC8;VTN;LDHA;NT5E;HLA-DMB;CBS;PGK1;PCK1;HAO2;GCGR;EPHX1;G0S2;HMGA2;GCK;PSMB9;INHBE;FABP1;PC;AADAC;CTH;CYP1A2;OTC",10.4477611940299,7,0,0,20.8955223880597,14
"1144","Artemether-74 mg/kg in Corn Oil-Rat-Liver-1d-up","69/305",0.000188809303154064,0.00129987943325298,0,0,1.5208706433393,13.0411205750602,"ORM1;SERPINA10;HP;C4BPA;IFI35;CLU;FTCD;ASGR2;LGALS3;AKR7A3;PSMD2;ANPEP;FTH1;SLC22A18;STMN1;CTSC;FGB;DCXR;ACSL5;RPS3A;BAAT;REXO2;UPB1;ADRA2B;PDIA5;AZGP1;SLPI;PSME1;PSME2;FETUB;MYH9;MASP2;CYP2E1;CDH17;C1QA;CD63;ITIH3;MVK;MAOB;C1S;CFI;AKR1D1;PON1;CAPG;PLG;HSD17B6;PSMB10;C3;SELENBP1;VTN;EBP;GPNMB;CBS;PGK1;APOE;GSTM1;EPHX1;CP;DHRS3;GCK;PSMB9;FABP1;FABP2;SCCPDH;AMACR;GSTA3;CTH;CHPT1;HRG",13.0434782608696,9,0,0,15.9420289855072,11
"1145","Lacidipine-14 mg/kg in Corn Oil-Rat-Heart-1d-up","69/305",0.000188809303154064,0.00129874416737241,0,0,1.5208706433393,13.0411205750602,"SPARC;HSPB8;TNC;PLOD2;ADRA1B;CLU;LOXL2;LGALS3;CSRP3;LGALS1;CSRP1;FGF9;FTH1;ARHGDIB;PLS3;CD36;TPM4;ANXA5;TPM1;RPS3A;RHOC;ADRA2B;NIPSNAP1;ACTA2;CARHSP1;COL2A1;SLPI;SLC7A9;COL4A1;NPC2;MYL3;TXNIP;COL6A3;MYH9;ALPK3;NUPR1;LCP1;MFGE8;NPTXR;RHCG;CRYAB;RAI14;C1QB;C1QA;CD63;TAGLN;RRAD;CAPG;PTS;PSMB10;TTN;LDHA;PODXL;UCP2;SERPINH1;SCN7A;CCL2;UBQLN4;KLF4;COL1A1;COL5A1;ID1;MGP;ID3;VIM;INHA;FOLR1;KCNK3;ITM2C",10.1449275362319,7,0,0,27.536231884058,19
"1146","Ticrynafen-570 mg/kg in CMC-Rat-Liver-3d-dn","64/278",0.000189213453889483,0.00130038844924395,0,0,1.54766942748322,13.2676047844609,"ALAS2;SPARC;TFRC;SERPINA10;QPRT;HP;FTCD;ASGR2;CSRP1;CA3;CLP1;FTH1;GLUL;DAPK1;IGFBP3;DCXR;RNASE4;LSR;BAAT;F5;ALDH3A2;ACTA2;AZGP1;NPC2;RBP1;PSME1;TXNIP;FETUB;NPTXR;CDH17;C1QB;NOTCH2;C1QA;CPB2;ITIH3;RETSAT;C1S;PON2;CFI;HSD17B6;NREP;CYP7A1;PTS;TTN;C3;SULT1A1;SLC9A3R1;VTN;LDHA;EBP;CBS;PGK1;GC;SERPIND1;HMGA2;GNMT;INHBE;NFIB;FASN;CYP1A2;ALB;APOC1;HRG;ITM2C",10.9375,7,0,0,23.4375,15
"1147","Spironolactone-300 mg/kg in CMC-Rat-Kidney-1d-up","61/262",0.000190947821465166,0.00131116394233622,0,0,1.56520623516582,13.4036597998703,"DGKG;HP;FTCD;AKR7A3;CSRP1;IBSP;PLAU;PSMD2;ANPEP;SLC22A18;PTGDS;DSP;ABCC4;CPT1A;DST;DAPK1;APOA2;RNASE4;RPS3A;UPB1;PRODH2;GAL;SLC7A9;ETHE1;HAND1;IRF7;TFAM;MYH9;CYP2E1;C1QA;CD63;RETSAT;SLC3A2;LRP2;PTS;SELENBP1;SLC9A3R1;LDHA;NCLN;APOE;PCK1;GC;HAO2;GSTM1;GDF15;EPHX1;G0S2;GGH;HMGA2;FABP1;GSTA3;FXYD2;ALB;MGP;APOC1;SERPINI2;ID3;DEGS1;HRG;GCLM;FOLR1",18.0327868852459,11,0,0,31.1475409836066,19
"1148","Sulfadoxine-380 mg/kg in Corn Oil-Rat-Liver-3d-up","61/262",0.000190947821465166,0.00131002181346659,0,0,1.56520623516582,13.4036597998703,"ORM1;CXCL9;TFRC;TAT;HP;C4BPA;AKR7A3;CSRP1;ADORA1;CTSC;FGB;CPT1A;DIO1;APOA1;TM4SF4;BAAT;ADRA2B;NIPSNAP1;ALDH3A2;UGDH;SLPI;SLC7A9;NINJ1;TXNIP;CDH17;CPB2;ITIH3;MAOB;HAAO;CFI;AKR1D1;PLG;MRPL15;NREP;ABCB11;TTN;SULT1A1;VTN;UGP2;CD14;A2M;GC;SLC38A3;CRYM;HAO2;GSTM1;SERPIND1;EPHX1;G0S2;CP;GNMT;GCLC;AMACR;AADAC;FASN;FABP7;CTH;ALB;HRG;GCLM;OTC",9.83606557377049,6,0,0,26.2295081967213,16
"1149","4-Chloro-2-Nitroaniline-1200 mg/kg in CMC-Rat-Kidney-3d-up","71/316",0.000191113134901291,0.00131001483941042,0,0,1.51047760876503,12.9336835079757,"BTG2;WDR1;GLDC;SLC2A1;CLU;WFDC2;ETS2;LGALS3;AKR7A3;CSRP1;PLAU;CA2;ADAMTS1;GLUL;FBXO9;ABCC4;DUSP2;TPM4;DST;IGFBP3;MMP2;USP2;RPS3A;RHOC;ATP1B1;UPB1;F3;DCN;ACTA2;UGDH;MAG;SLC7A9;ETHE1;RBP1;CLDN7;TXNIP;CYP2E1;NUPR1;NPTXR;RIN2;CRYAB;CD63;TAGLN;RETSAT;CAPG;SLC3A2;NDRG1;SELENBP1;SDCBP;UGP2;DNAJB9;APOE;PCK1;SLC38A3;GSTM1;GADD45A;CCL20;GDF15;EPHX1;HMGA2;CP;CXCL10;ALDH6A1;GCLC;GSTA3;CTH;MGP;CYP1A1;LCN2;GCLM;FOLR1",19.7183098591549,14,0,0,30.9859154929577,22
"1150","Ethylene Glycol-3525 mg/kg in Water-Rat-Liver-5d-dn","71/316",0.000191113134901291,0.0013088756960718,0,0,1.51047760876503,12.9336835079757,"SPON2;PIGR;ORM1;SPARC;TFRC;DPYS;HSPB8;TAT;HP;C4BPA;FTCD;ASGR2;FADS2;CSRP1;FTH1;SLC22A18;CTSC;FADS1;SLC34A2;ABCC2;SLC6A13;RPS3A;MAT1A;ADRA2B;ALDH3A2;ACTA2;AZGP1;PPP1R3C;SLC7A9;NPC2;ETHE1;PSME1;MYH9;CYP2E1;RAI14;C1QB;C1QA;CPB2;ITIH3;MVK;HAAO;PON2;CFI;AKR1D1;PLG;HSD17B6;NREP;ABCB11;CYP7A1;C3;VTN;LDHA;EBP;UGP2;CBS;HSD17B2;PGK1;APOE;PCK1;GC;GSTM1;SERPIND1;G0S2;DHRS1;FAH;GCK;GNMT;FABP1;AMACR;FASN;HRG",9.85915492957746,7,0,0,30.9859154929577,22
"1151","Zidovudine-1540 mg/kg in Corn Oil-Rat-Liver-1d-dn","71/316",0.000191113134901291,0.00130773853213082,0,0,1.51047760876503,12.9336835079757,"PIGR;ORM1;TAT;HP;C4BPA;CLU;FTCD;IBSP;CA3;PSMD2;FTH1;SLC22A18;GLUL;CTSC;FBXO9;FGB;ABCC2;DAPK1;DCXR;SLC6A13;TM4SF4;MAT1A;BAAT;REXO2;PRODH2;PDIA5;ALDH3A2;AZGP1;MAG;PPP1R3C;SLPI;NPC2;CYP2E1;NPTXR;CES1;C1QB;C1QA;CPB2;ITIH3;RETSAT;C1S;HAAO;CFI;PON1;PLG;HSD17B6;PTS;CPN1;SULT1A1;PLAC8;SELENBP1;LDHA;NT5E;CBS;HSD17B2;PGK1;APOE;PCK1;GC;SERPIND1;G0S2;DHRS1;CP;GNMT;RCL1;AMACR;FASN;CTH;PKIG;HRG;KLKB1",11.2676056338028,8,0,0,26.7605633802817,19
"1152","Fluvastatin-94 mg/kg in Corn Oil-Rat-Liver-5d-dn","73/327",0.000192642030921393,0.00131705610723688,0,0,1.50078379975844,12.8387204336397,"BTG2;ALAS2;SPARC;TFRC;QPRT;WFDC2;FTCD;ASGR2;ALCAM;AKR7A3;CA3;CA5A;GLUL;CTSC;FBXO9;DCXR;DIO1;APOA2;RNASE4;RPS3A;BAAT;PRODH2;NIPSNAP1;UGDH;AZGP1;CARHSP1;PPP1R3C;RBP1;RAB38;CYP2E1;NUPR1;S100A9;CPB2;ITIH3;RETSAT;MAOB;HAAO;PON2;PON1;MRPL15;HSD17B6;NREP;ABCB11;CYP7A1;C3;PDLIM1;VTN;NT5E;UGP2;HSD17B2;APOE;CD14;GC;SLC38A3;GSTM1;SERPIND1;GCGR;EPHX1;G0S2;FAH;DHRS3;GCK;GNMT;COPS6;GCLC;SCCPDH;AMACR;AADAC;CYP1A2;APOC1;HRG;KLKB1;OTC",12.3287671232877,9,0,0,27.3972602739726,20
"1153","Hydrocortisone-56 mg/kg in Corn Oil-Rat-Heart-1d-up","73/327",0.000192642030921393,0.00131591382093399,0,0,1.50078379975844,12.8387204336397,"ORM1;TFRC;HP;SLC2A4;IFIT1;ADRA1B;IFIT3;IFIT2;HK1;CSRP3;STS;ADAMTS1;PSMD2;ENC1;PDK4;ARL6IP5;CD36;UPP1;PTGDS;DSP;DST;DAPK1;ANXA5;RNASE4;BAAT;ACTA1;GAL;MYL3;HAND1;IRF7;TFAM;TXNIP;CYP2E1;MFGE8;NPTXR;RIN2;C1QB;CHRNA1;C1QA;CD63;NDRG1;PTS;PSMB10;TTN;SULT1A1;LDHA;GPNMB;UCP2;PGK1;APOE;IGFBP6;PCK1;HAO2;UBQLN4;CKM;GADD45A;GFPT2;CIDEA;HMGA2;PSMB9;INHBE;CXCL10;GCLC;HIST1H4B;FXYD2;ALB;MGP;APOC1;CHPT1;HRG;PFKM;FOLR1;KCNK3",8.21917808219178,6,0,0,23.2876712328767,17
"1154","Fludrocortisone Acetate-125 mg/kg in CMC-Rat-Liver-1d-up","63/273",0.000196978096215848,0.00134436697209361,0,0,1.5513897866839,13.2371061752495,"PIGR;SCARB1;ORM1;CXCL9;QPRT;HP;IFIT1;IFIT3;IFIT2;ASGR2;AKR7A3;IBSP;CA3;PSMD2;ANPEP;FTH1;SLC22A18;GLUL;CTSC;FBXO9;SLC34A2;CPT1A;MAP2K1;ABCC2;DIO1;FNDC3B;APOA2;APOA1;RNASE4;UPB1;ETHE1;IRF7;PSME2;CYP2E1;NUPR1;MAOB;CFI;PON1;ABCB11;CYP7A1;PTS;PLAC8;VTN;LDHA;HSD17B2;A2M;PCK1;GC;HAO2;GSTM1;SERPIND1;YIPF5;CIDEA;HMGA2;DHRS3;GCK;PSMB9;FABP2;CXCL10;FABP7;APOC1;DEGS1;GCLM",7.93650793650794,5,0,0,23.8095238095238,15
"1155","NN-Dimethylformamide-140 mg/kg in Saline-Rat-Liver-0.25d-up","68/300",0.000197217975406104,0.00134483876562639,0,0,1.52380952380952,12.9999252827047,"PIGR;ORM1;TFRC;HSPB8;TAT;HP;C4BPA;CLU;FTCD;ASGR2;HEBP1;HHEX;PLAU;FTH1;TMPO;FGB;ARG1;DCXR;DIO1;USP2;APOA1;RPS3A;TM4SF4;MAT1A;BAAT;ATP1B1;UPB1;ADRA2B;PRODH2;NIPSNAP1;ALDH3A2;ACTA2;AZGP1;MAG;PPP1R3C;SLPI;CYP2E1;SMPDL3A;CES1;C1QA;CFI;AKR1D1;PON1;HTRA1;PLG;PTS;CPN1;C3;SULT1A1;SELENBP1;SLC9A3R1;CBS;PGK1;PCK1;GC;GSTM1;GADD45A;G0S2;DHRS1;S100B;CP;GCLC;GSTA3;CYP1A2;ID3;CHPT1;KLKB1;OTC",14.7058823529412,10,0,0,30.8823529411765,21
"1156","Sulconazole-1200 mg/kg in Corn Oil-Rat-Liver-5d-dn","68/300",0.000197217975406104,0.0013436754102928,0,0,1.52380952380952,12.9999252827047,"SPARC;GLDC;TAT;QPRT;HSPB3;AKR7A3;IBSP;CA3;FTH1;GLUL;FBXO9;DUSP2;DAPK1;DIO1;SLC6A13;APOA1;RNASE4;RPS3A;TM4SF4;MAT1A;PRODH2;ALDH3A2;PPP1R3C;SLC7A9;HAND1;TXNIP;FETUB;CYP2E1;NPTXR;RAI14;RETSAT;HAAO;PON2;AKR1D1;PLG;NREP;ABCB11;PTS;CPN1;SULT1A1;LDHA;RELN;UGP2;HSD17B2;PGK1;PCK1;GC;HAO2;OSBPL9;SERPIND1;G0S2;HMGA2;DHRS1;DNAJC15;GNMT;INHBE;FABP1;GCLC;AADAC;GSTA3;FABP7;CTH;ALB;APOC1;ID3;HRG;GCLM;OTC",7.35294117647059,5,0,0,27.9411764705882,19
"1157","Tocainide-67 mg/kg in Corn Oil-Rat-Liver-1d-dn","68/300",0.000197217975406104,0.0013425140659451,0,0,1.52380952380952,12.9999252827047,"SPON2;ORM1;SPARC;GLDC;DPYS;TAT;HP;C4BPA;AKR7A3;IBSP;CA3;PSMD2;SLC22A18;ME1;TMPO;FBXO9;FGB;DAPK1;MMP2;RNASE4;TM4SF4;ALDH3A2;UGDH;AZGP1;PPP1R3C;SLPI;NPC2;IRF7;TXNIP;FETUB;SCN4A;CYP2E1;NPTXR;NOTCH2;CPB2;ITIH3;MVK;RETSAT;CFI;AKR1D1;PLG;MRPL15;NREP;PTS;CPN1;TTN;C3;SULT1A1;SELENBP1;VTN;LDHA;EBP;UGP2;HSD17B2;FDFT1;SERPIND1;EPHX1;G0S2;HMGA2;CP;GNMT;INHBE;FASN;DLC1;ALB;SERPINI2;PKIG;HRG",10.2941176470588,7,0,0,22.0588235294118,15
"1158","Sildenafil-420 mg/kg in Water-Rat-Liver-3d-dn","57/241",0.000197246767487574,0.00134155055330927,0,0,1.59001359880052,13.5644934402815,"ALAS2;SPARC;HP;C4BPA;ADRA1B;WFDC2;CSRP1;CLP1;FBXO9;FGB;IGFBP3;DCXR;DIO1;BAAT;AZGP1;PPP1R3C;SLPI;PELI1;FETUB;CYP2E1;C1QB;C1QA;CPB2;ITIH3;RETSAT;CFI;PON1;PLG;HSD17B6;NREP;PTS;CPN1;C3;SULT1A1;PLAC8;VTN;LDHA;RELN;UGP2;CBS;HSD17B2;APOE;PCK1;GC;CRYM;HAO2;SERPIND1;G0S2;GNMT;FABP1;AMACR;DLC1;FABP7;CYP1A2;ALB;HRG;ITM2C",15.7894736842105,9,0,0,29.8245614035088,17
"1159","Oxiconazole-1500 mg/kg in Corn Oil-Rat-Liver-3d-up","60/257",0.000198303190141594,0.00134757198063434,0,0,1.56949939508878,13.3811020791158,"ORM1;DPYS;TAT;SERPINA10;HP;C4BPA;ADRA1B;CLU;ETS2;CSRP1;CAPN6;ENC1;LBP;HAVCR1;GLUL;JAK3;FGB;FNDC3B;TM4SF4;PDIA5;CARHSP1;SLPI;NPC2;NINJ1;RBP1;MYH9;RAB38;MASP1;S100A9;C1QB;NOTCH2;C1QA;CD63;CPB2;ITIH3;C1S;CFI;AKR1D1;PLG;ABCB11;CYP7A1;C3;SULT1A1;SLC9A3R1;VTN;PRKAR2A;PGK1;APOE;A2M;OSBPL9;SRD5A2;GCGR;CP;GNMT;NET1;RCL1;CYP1A2;LCN2;HRG;ITM2C",8.33333333333333,5,0,0,21.6666666666667,13
