"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"2536","LJP005 HA1E 24H-neratinib-0.37-up","4/51",2.63557266662842e-08,1.30708747397443e-06,0,0,188.557919621749,3290.63366695392,"PSAT1;EIF4EBP1;PHGDH;TRIB3"
"2537","LJP005 HT29 24H-CP466722-10-up","4/55",3.59177344068897e-08,1.74671778295253e-06,0,0,173.734204793028,2978.15776171961,"PSAT1;EIF4EBP1;PHGDH;AARS"
"2538","LJP005 PC3 24H-PD-184352-10-up","4/55",3.59177344068897e-08,1.74671778295253e-06,0,0,173.734204793028,2978.15776171961,"PSAT1;PHGDH;TRIB3;AARS"
"2539","LJP006 SKBR3 3H-sorafenib-10-up","4/56",3.86667365715944e-08,1.84458746178206e-06,0,0,170.384615384615,2908.17336695935,"PSAT1;SLC3A2;PHGDH;TRIB3"
"2540","LJP007 HCC515 24H-TPCA-1-3.33-up","4/56",3.86667365715944e-08,1.84458746178206e-06,0,0,170.384615384615,2908.17336695935,"PSAT1;EIF4EBP1;PHGDH;AARS"
"2541","LJP005 PC3 24H-PF-477736-1.11-up","4/57",4.1570035118455e-08,1.96438024441831e-06,0,0,167.16142557652,2841.05657262743,"SLC7A5;PSAT1;PHGDH;TRIB3"
"2542","LJP008 HCC515 24H-azacitidine-1.11-up","4/58",4.46332483484877e-08,2.08942000913621e-06,0,0,164.057613168724,2776.6401220219,"PSAT1;EIF4EBP1;PHGDH;AARS"
"2543","LJP006 HEPG2 24H-HG-6-64-01-1.11-up","4/59",4.78620915070559e-08,2.21982607739669e-06,0,0,161.066666666667,2714.76933364216,"PSAT1;EIF4EBP1;PHGDH;AARS"
"2544","LJP005 HEPG2 24H-pelitinib-1.11-up","4/60",5.1262376597785e-08,2.35571783833308e-06,0,0,158.18253968254,2655.30095052263,"PSAT1;EIF4EBP1;PHGDH;AARS"
"2545","LJP009 HEPG2 24H-dasatinib-10-up","4/61",5.48400121930234e-08,2.49721473704413e-06,0,0,155.399610136452,2598.10211302214,"PSAT1;EIF4EBP1;SLC3A2;PHGDH"
"2546","LJP005 HA1E 24H-pelitinib-1.11-up","4/63",6.25514509708059e-08,2.82270466588078e-06,0,0,150.116760828625,2490.02820463657,"PSAT1;SLC3A2;PHGDH;TRIB3"
"2547","LJP006 HME1 3H-canertinib-3.33-up","4/64",6.66975525475543e-08,2.98292893491696e-06,0,0,147.607407407407,2438.93159584857,"PSAT1;SLC3A2;PHGDH;TRIB3"
"2548","LJP005 PC3 24H-neratinib-3.33-up","4/66",7.56019851628916e-08,3.3218451200081e-06,0,0,142.831541218638,2342.12066064226,"SLC7A5;PSAT1;PHGDH;AARS"
"2549","LJP006 HME1 3H-HG-6-64-01-0.12-up","4/66",7.56019851628916e-08,3.3218451200081e-06,0,0,142.831541218638,2342.12066064226,"PSAT1;SLC3A2;PHGDH;TRIB3"
"2550","LJP008 HCC515 24H-MK-1775-1.11-up","4/67",8.03731891158902e-08,3.50077655896951e-06,0,0,140.557319223986,2296.22661888946,"EIF4EBP1;SLC3A2;PHGDH;AARS"
"2551","LJP005 A549 24H-neratinib-10-up","4/69",9.05864697139108e-08,3.91161747238775e-06,0,0,136.218803418803,2209.05501923416,"PSAT1;SLC3A2;PHGDH;TRIB3"
"2552","LJP005 SKBR3 24H-CP466722-10-up","4/71",1.01739219242619e-07,4.28245167383428e-06,0,0,132.139303482587,2127.55549714629,"PSAT1;PHGDH;TRIB3;AARS"
"2553","LJP005 SKBR3 3H-radicicol-10-up","4/71",1.01739219242619e-07,4.28245167383428e-06,0,0,132.139303482587,2127.55549714629,"PSAT1;SLC3A2;PHGDH;AARS"
"2554","LJP006 HME1 3H-afatinib-10-up","4/71",1.01739219242619e-07,4.28245167383428e-06,0,0,132.139303482587,2127.55549714629,"PSAT1;PHGDH;TRIB3;AARS"
"2555","LJP008 MCF7 24H-azacitidine-10-up","4/73",1.13886730340701e-07,4.71453415104605e-06,0,0,128.296296296296,2051.20907232775,"SLC7A5;PSAT1;SLC3A2;PHGDH"
"2556","LJP006 HA1E 24H-KIN001-043-10-up","4/73",1.13886730340701e-07,4.71453415104605e-06,0,0,128.296296296296,2051.20907232775,"PSAT1;SLC3A2;PHGDH;TRIB3"
"2557","LJP006 HEPG2 24H-sorafenib-10-up","4/74",1.20351213569303e-07,4.90113194120845e-06,0,0,126.457142857143,2014.82288952464,"EIF4EBP1;SLC3A2;PHGDH;AARS"
"2558","LJP005 A375 24H-pelitinib-0.12-up","4/74",1.20351213569303e-07,4.90113194120845e-06,0,0,126.457142857143,2014.82288952464,"PSAT1;PHGDH;TRIB3;SLC1A5"
"2559","LJP006 HME1 3H-geldanamycin-3.33-up","4/76",1.34097843049556e-07,5.41690399867116e-06,0,0,122.932098765432,1945.36310776188,"SDF2L1;PSAT1;TRIB3;HSPA13"
"2560","LJP008 HT29 24H-VE821-10-up","4/77",1.4139475384427e-07,5.62100255560275e-06,0,0,121.24200913242,1912.19383036827,"SLC7A5;EIF4EBP1;SLC3A2;PHGDH"
"2561","LJP006 HME1 3H-dasatinib-10-up","4/77",1.4139475384427e-07,5.62100255560275e-06,0,0,121.24200913242,1912.19383036827,"PSAT1;SLC3A2;PHGDH;TRIB3"
"2562","LJP005 HS578T 3H-geldanamycin-3.33-up","4/78",1.48984060986452e-07,5.83016532407141e-06,0,0,119.597597597598,1880.00564620419,"SDF2L1;PSAT1;SLC3A2;TRIB3"
"2563","LJP006 HME1 3H-geldanamycin-10-up","4/78",1.48984060986452e-07,5.83016532407141e-06,0,0,119.597597597598,1880.00564620419,"SDF2L1;TRIB3;HSPA13;AARS"
"2564","LJP009 HCC515 24H-dabrafenib-3.33-up","4/79",1.56873380445477e-07,6.0913082376077e-06,0,0,117.997037037037,1848.75714522346,"PSAT1;EIF4EBP1;PHGDH;AARS"
"2565","LJP009 HEPG2 24H-ponatinib-1.11-up","4/80",1.65070421235932e-07,6.36029030746756e-06,0,0,116.438596491228,1818.40917917502,"PSAT1;EIF4EBP1;PHGDH;AARS"
"2566","LJP005 HCC515 24H-pelitinib-3.33-up","4/81",1.73582985451319e-07,6.58694828883075e-06,0,0,114.920634920635,1788.92471046157,"PSAT1;SLC3A2;TRIB3;AARS"
"2567","LJP007 HCC515 24H-bosutinib-3.33-up","4/81",1.73582985451319e-07,6.58694828883075e-06,0,0,114.920634920635,1788.92471046157,"PSAT1;EIF4EBP1;PHGDH;RNF187"
"2568","LJP006 A375 24H-PD-173074-10-up","4/82",1.82418967888429e-07,6.87020007633941e-06,0,0,113.441595441595,1760.26867317656,"SLC7A5;PSAT1;PHGDH;TRIB3"
"2569","LJP006 HS578T 3H-geldanamycin-3.33-up","4/84",2.0109322962796e-07,7.46130360893668e-06,0,0,110.594444444444,1705.31072726815,"SLC7A5;SDF2L1;SLC3A2;TRIB3"
"2570","LJP006 SKBR3 24H-KIN001-043-10-up","4/84",2.0109322962796e-07,7.46130360893668e-06,0,0,110.594444444444,1705.31072726815,"PSAT1;SLC3A2;PHGDH;AARS"
"2571","LJP005 HCC515 24H-pelitinib-0.12-up","4/85",2.10947760900283e-07,7.71268127262421e-06,0,0,109.223593964335,1678.94743844439,"PSAT1;SLC3A2;TRIB3;AARS"
"2572","LJP008 HT29 24H-ABT-737-10-up","4/85",2.10947760900283e-07,7.71268127262421e-06,0,0,109.223593964335,1678.94743844439,"PSAT1;EIF4EBP1;PHGDH;HSPA13"
"2573","LJP005 A549 24H-SAR-245408-10-up","4/86",2.21158214030149e-07,8.02740213099288e-06,0,0,107.886178861789,1653.28960979861,"PSAT1;PHGDH;TRIB3;HSPA13"
"2574","LJP006 SKBR3 3H-radicicol-3.33-up","4/87",2.31732945032628e-07,8.35072173862181e-06,0,0,106.580990629183,1628.3102931416,"PSAT1;SLC3A2;PHGDH;HSPA13"
"2575","LJP006 HEPG2 24H-PD-173074-10-up","4/88",2.4268040175352e-07,8.68275808845273e-06,0,0,105.306878306878,1603.98387344622,"PSAT1;EIF4EBP1;PHGDH;TRIB3"
"2576","LJP006 HME1 24H-PD-173074-10-up","4/89",2.54009123520098e-07,8.96008239233924e-06,0,0,104.062745098039,1580.28598823651,"PSAT1;EIF4EBP1;PHGDH;TRIB3"
"2577","LJP009 HA1E 24H-KIN001-220-10-up","4/89",2.54009123520098e-07,8.96008239233924e-06,0,0,104.062745098039,1580.28598823651,"PSAT1;EIF4EBP1;SLC3A2;PHGDH"
"2578","LJP006 HME1 3H-geldanamycin-1.11-up","4/90",2.65727741065549e-07,9.30790388110024e-06,0,0,102.847545219638,1557.19345260219,"SDF2L1;PSAT1;TRIB3;HSPA13"
"2579","LJP005 A375 24H-erlotinib-10-up","4/91",2.77844976247796e-07,9.66476031961951e-06,0,0,101.660280970626,1534.68418958875,"PSAT1;LONP1;PHGDH;AARS"
"2580","LJP006 HME1 3H-radicicol-3.33-up","4/92",2.90369641902199e-07,9.9620653170419e-06,0,0,100.5,1512.73716538564,"SDF2L1;PSAT1;TRIB3;HSPA13"
"2581","LJP006 HS578T 24H-celastrol-1.11-up","4/92",2.90369641902199e-07,9.9620653170419e-06,0,0,100.5,1512.73716538564,"SDF2L1;SLC3A2;TRIB3;SLC1A5"
"2582","LJP006 SKBR3 24H-afatinib-10-up","4/93",3.03310641895351e-07,1.03352585391416e-05,0,0,99.3657927590512,1491.33232892159,"PSAT1;SLC3A2;PHGDH;AARS"
"2583","LJP009 HT29 24H-chelerythrine chloride-10-up","4/94",3.16676970527229e-07,1.07178036849385e-05,0,0,98.2567901234568,1470.45055580115,"PSAT1;SLC3A2;PHGDH;AARS"
"2584","LJP005 MDAMB231 24H-PF-477736-3.33-up","3/22",3.27997905362224e-07,1.10264530735529e-05,0,0,315.284210526316,4707.27480028104,"PSAT1;PHGDH;AARS"
"2585","LJP008 MCF7 24H-CGK-733-10-up","4/95",3.30477712672687e-07,1.10357524185166e-05,0,0,97.1721611721612,1450.07359577152,"PSAT1;EIF4EBP1;SLC3A2;PHGDH"
"2586","LJP005 MDAMB231 24H-vemurafenib-10-up","4/99",3.90209670849095e-07,1.29441075581663e-05,0,0,93.0619883040936,1373.2768265686,"PSAT1;EIF4EBP1;PHGDH;AARS"
"2587","LJP006 HME1 24H-KIN001-043-3.33-up","4/101",4.22924958364942e-07,1.39370468187499e-05,0,0,91.1340206185567,1337.48936413351,"PSAT1;EIF4EBP1;SLC3A2;PHGDH"
"2588","LJP005 HEPG2 24H-CP466722-10-up","4/102",4.4002853481928e-07,1.44059015092142e-05,0,0,90.1995464852608,1320.19901084176,"PSAT1;EIF4EBP1;PHGDH;AARS"
"2589","LJP005 A375 24H-neratinib-10-up","4/106",5.13645483632957e-07,1.65990337259192e-05,0,0,86.6448801742919,1254.76797977941,"PSAT1;SLC3A2;PHGDH;AARS"
"2590","LJP007 MCF7 24H-dacomitinib-10-up","4/106",5.13645483632957e-07,1.65990337259192e-05,0,0,86.6448801742919,1254.76797977941,"PSAT1;EIF4EBP1;SLC3A2;PHGDH"
"2591","LJP008 A549 24H-azacitidine-1.11-up","3/26",5.52936160008432e-07,1.77542129838605e-05,0,0,260.4,3751.84926344287,"PSAT1;PHGDH;TRIB3"
"2592","LJP006 MCF10A 3H-geldanamycin-10-up","4/113",6.64069432193191e-07,2.10526821889601e-05,0,0,81.0519877675841,1152.95472894677,"SDF2L1;PHGDH;HSPA13;AARS"
"2593","LJP009 MCF7 24H-regorafenib-10-up","4/113",6.64069432193191e-07,2.10526821889601e-05,0,0,81.0519877675841,1152.95472894677,"PSAT1;EIF4EBP1;SLC3A2;PHGDH"
"2594","LJP005 MCF10A 3H-geldanamycin-3.33-up","4/117",7.63521463977765e-07,2.40533271261926e-05,0,0,78.1671583087512,1101.00979784404,"SDF2L1;PSAT1;PHGDH;AARS"
"2595","LJP006 HA1E 24H-PD-173074-10-up","4/119",8.17210923237866e-07,2.55838094656154e-05,0,0,76.8,1076.53390905049,"PSAT1;SLC3A2;PHGDH;TRIB3"
"2596","LJP009 A375 24H-RAF 265-0.04-up","3/30",8.62141144578304e-07,2.68227639328741e-05,0,0,221.777777777778,3096.87092115532,"PSAT1;EIF4EBP1;PHGDH"
"2597","LJP008 A549 24H-garcinol-10-up","3/31",9.54156545030697e-07,2.93212891660047e-05,0,0,213.846428571429,2964.43287590589,"PSAT1;PHGDH;TRIB3"
"2598","LJP009 HA1E 24H-RAF 265-3.33-up","3/31",9.54156545030697e-07,2.93212891660047e-05,0,0,213.846428571429,2964.43287590589,"PSAT1;SLC3A2;PHGDH"
"2599","LJP009 HEPG2 24H-RAF 265-10-up","4/130",1.16435161559919e-06,3.55624222105874e-05,0,0,70.0564373897707,957.205356124825,"PSAT1;EIF4EBP1;SLC3A2;PHGDH"
"2600","LJP006 PC3 24H-canertinib-10-up","3/35",1.38723406595754e-06,4.18593700986825e-05,0,0,187.078125,2523.34691753518,"PSAT1;PHGDH;TRIB3"
"2601","LJP009 PC3 24H-dabrafenib-3.33-up","3/35",1.38723406595754e-06,4.18593700986825e-05,0,0,187.078125,2523.34691753518,"SLC7A5;PSAT1;PHGDH"
"2602","LJP008 A549 24H-methylstat-10-up","3/36",1.51278006120394e-06,4.45736195680621e-05,0,0,181.4,2431.04325605463,"PSAT1;PHGDH;TRIB3"
"2603","LJP008 HCC515 24H-resveratrol-10-up","3/36",1.51278006120394e-06,4.45736195680621e-05,0,0,181.4,2431.04325605463,"PSAT1;PHGDH;HSPA13"
"2604","LJP006 MCF7 24H-KIN001-043-10-up","3/36",1.51278006120394e-06,4.45736195680621e-05,0,0,181.4,2431.04325605463,"PSAT1;SLC3A2;PHGDH"
"2605","LJP007 HEPG2 24H-dasatinib-10-up","3/36",1.51278006120394e-06,4.45736195680621e-05,0,0,181.4,2431.04325605463,"PSAT1;EIF4EBP1;PHGDH"
"2606","LJP005 HT29 24H-neratinib-1.11-up","3/37",1.64564466247138e-06,4.79246169437159e-05,0,0,176.055882352941,2344.60279752254,"SLC7A5;EIF4EBP1;PHGDH"
"2607","LJP006 MDAMB231 24H-KIN001-043-3.33-up","3/37",1.64564466247138e-06,4.79246169437159e-05,0,0,176.055882352941,2344.60279752254,"PSAT1;SLC3A2;TRIB3"
"2608","LJP006 HME1 24H-afatinib-10-up","4/144",1.75205703367132e-06,4.97012822247171e-05,0,0,63.0063492063492,835.131517740878,"SLC3A2;PHGDH;TRIB3;AARS"
"2609","LJP008 HCC515 24H-MK-1775-0.12-up","3/38",1.78603130374308e-06,4.97012822247171e-05,0,0,171.017142857143,2263.49988230669,"SLC3A2;PHGDH;AARS"
"2610","LJP005 MCF10A 3H-dovitinib-3.33-up","3/38",1.78603130374308e-06,4.97012822247171e-05,0,0,171.017142857143,2263.49988230669,"PSAT1;PHGDH;TRIB3"
"2611","LJP006 SKBR3 24H-HG-6-64-01-0.37-up","3/38",1.78603130374308e-06,4.97012822247171e-05,0,0,171.017142857143,2263.49988230669,"PSAT1;EIF4EBP1;PHGDH"
"2612","LJP007 HA1E 24H-OSI-930-10-up","3/38",1.78603130374308e-06,4.97012822247171e-05,0,0,171.017142857143,2263.49988230669,"PSAT1;EIF4EBP1;PHGDH"
"2613","LJP009 HA1E 24H-RAF 265-0.12-up","3/38",1.78603130374308e-06,4.97012822247171e-05,0,0,171.017142857143,2263.49988230669,"PSAT1;EIF4EBP1;PHGDH"
"2614","LJP009 HA1E 24H-dabrafenib-0.37-up","3/38",1.78603130374308e-06,4.97012822247171e-05,0,0,171.017142857143,2263.49988230669,"PSAT1;EIF4EBP1;PHGDH"
"2615","LJP009 HA1E 24H-XMD-1499-3.33-up","3/38",1.78603130374308e-06,4.97012822247171e-05,0,0,171.017142857143,2263.49988230669,"PSAT1;PHGDH;HSPA13"
"2616","LJP006 HCC515 24H-A443654-0.37-up","4/145",1.80111022023607e-06,4.98439839401243e-05,0,0,62.5563435776202,827.439468432663,"EIF4EBP1;PHGDH;TRIB3;AARS"
"2617","LJP009 HCC515 24H-SYK-inhibitor-3.33-up","3/39",1.9341431069556e-06,5.32314440809923e-05,0,0,166.258333333333,2187.26905753913,"PSAT1;EIF4EBP1;PHGDH"
"2618","LJP009 HT29 24H-RAF 265-0.37-up","3/40",2.09018288322748e-06,5.65931138491159e-05,0,0,161.756756756757,2115.49675855127,"PSAT1;EIF4EBP1;PHGDH"
"2619","LJP009 HEPG2 24H-pyrazolanthrone-10-up","3/40",2.09018288322748e-06,5.65931138491159e-05,0,0,161.756756756757,2115.49675855127,"PSAT1;EIF4EBP1;PHGDH"
"2620","LJP009 HA1E 24H-RAF 265-1.11-up","3/40",2.09018288322748e-06,5.65931138491159e-05,0,0,161.756756756757,2115.49675855127,"PSAT1;EIF4EBP1;PHGDH"
"2621","LJP007 HT29 24H-pazopanib-10-up","3/41",2.2543531316386e-06,6.07099722385901e-05,0,0,157.492105263158,2047.81432652476,"PSAT1;EIF4EBP1;PHGDH"
"2622","LJP009 PC3 24H-dabrafenib-1.11-up","3/42",2.42685604135495e-06,6.500599952485e-05,0,0,153.446153846154,1983.89211879736,"PSAT1;EIF4EBP1;PHGDH"
"2623","LJP008 HA1E 24H-GSK-J4-10-up","3/43",2.60789349023443e-06,6.87523078557066e-05,0,0,149.6025,1923.43451847282,"PSAT1;PHGDH;TRIB3"
"2624","LJP009 HCC515 24H-RAF 265-3.33-up","3/43",2.60789349023443e-06,6.87523078557066e-05,0,0,149.6025,1923.43451847282,"PSAT1;EIF4EBP1;PHGDH"
"2625","LJP009 A549 24H-regorafenib-10-up","3/43",2.60789349023443e-06,6.87523078557066e-05,0,0,149.6025,1923.43451847282,"PSAT1;TRIB3;AARS"
"2626","LJP009 HEPG2 24H-SYK-inhibitor-3.33-up","3/44",2.79766704670087e-06,7.33691844865166e-05,0,0,145.946341463415,1866.17568717668,"PSAT1;EIF4EBP1;PHGDH"
"2627","LJP006 BT20 3H-radicicol-10-up","3/45",2.99637796784209e-06,7.73652435099021e-05,0,0,142.464285714286,1811.87593576188,"PSAT1;TRIB3;HSPA13"
"2628","LJP006 HME1 3H-HG-6-64-01-0.37-up","3/45",2.99637796784209e-06,7.73652435099021e-05,0,0,142.464285714286,1811.87593576188,"PSAT1;SLC3A2;TRIB3"
"2629","LJP006 HT29 24H-PD-173074-10-up","3/45",2.99637796784209e-06,7.73652435099021e-05,0,0,142.464285714286,1811.87593576188,"PSAT1;EIF4EBP1;PHGDH"
"2630","LJP009 HA1E 24H-RAF 265-0.37-up","3/46",3.20422720231267e-06,8.23075592635085e-05,0,0,139.144186046512,1760.31861045432,"PSAT1;EIF4EBP1;PHGDH"
"2631","LJP005 HEPG2 24H-neratinib-0.12-up","3/47",3.42141538850907e-06,8.74381106175609e-05,0,0,135.975,1711.3074117194,"EIF4EBP1;PHGDH;TRIB3"
"2632","LJP007 HEPG2 24H-dasatinib-3.33-up","3/48",3.64814285592692e-06,9.27591246971469e-05,0,0,132.946666666667,1664.6640771606,"PSAT1;EIF4EBP1;PHGDH"
"2633","LJP005 HEPG2 24H-neratinib-0.37-up","3/49",3.8846096251687e-06,9.77789427762312e-05,0,0,130.05,1620.2263724339,"EIF4EBP1;PHGDH;AARS"
"2634","LJP006 SKBR3 24H-HG-6-64-01-0.12-up","3/49",3.8846096251687e-06,9.77789427762312e-05,0,0,130.05,1620.2263724339,"EIF4EBP1;PHGDH;AARS"
"2635","LJP006 BT20 24H-HG-6-64-01-0.37-up","3/50",4.13101540837211e-06,0.00010294654816187,0,0,127.276595744681,1577.84634353109,"PSAT1;PHGDH;AARS"
"2636","LJP006 HCC515 24H-CHIR-99021-10-up","3/50",4.13101540837211e-06,0.00010294654816187,0,0,127.276595744681,1577.84634353109,"PSAT1;SLC3A2;TRIB3"
"2637","LJP005 MCF10A 3H-CP466722-10-up","3/51",4.387559609331e-06,0.000107731794525191,0,0,124.61875,1537.38879175923,"PSAT1;PHGDH;TRIB3"
"2638","LJP009 PC3 24H-RAF 265-0.37-up","3/51",4.387559609331e-06,0.000107731794525191,0,0,124.61875,1537.38879175923,"PSAT1;EIF4EBP1;PHGDH"
"2639","LJP007 MCF7 24H-amuvatinib-10-up","3/51",4.387559609331e-06,0.000107731794525191,0,0,124.61875,1537.38879175923,"PSAT1;EIF4EBP1;PHGDH"
"2640","LJP005 SKBR3 24H-dovitinib-1.11-up","3/52",4.65444132292701e-06,0.000112628485925321,0,0,122.069387755102,1498.72993911609,"PSAT1;EIF4EBP1;PHGDH"
"2641","LJP006 A549 24H-KIN001-043-3.33-up","3/52",4.65444132292701e-06,0.000112628485925321,0,0,122.069387755102,1498.72993911609,"PSAT1;SLC3A2;TRIB3"
"2642","LJP007 HA1E 24H-NVP-BGJ398-10-up","3/52",4.65444132292701e-06,0.000112628485925321,0,0,122.069387755102,1498.72993911609,"SLC7A5;PSAT1;PHGDH"
"2643","LJP005 HEPG2 24H-dovitinib-1.11-up","3/54",5.22001213147706e-06,0.000125105458213247,0,0,117.270588235294,1426.36343498496,"EIF4EBP1;PHGDH;AARS"
"2644","LJP007 HEPG2 24H-sutent-3.33-up","3/54",5.22001213147706e-06,0.000125105458213247,0,0,117.270588235294,1426.36343498496,"PSAT1;EIF4EBP1;PHGDH"
"2645","LJP007 HA1E 24H-quizartinib-10-up","3/55",5.5190978804892e-06,0.000131019721722135,0,0,115.009615384615,1392.45547223406,"PSAT1;EIF4EBP1;PHGDH"
"2646","LJP007 HCC515 24H-BIX-02189-10-up","3/55",5.5190978804892e-06,0.000131019721722135,0,0,115.009615384615,1392.45547223406,"PSAT1;PHGDH;AARS"
"2647","LJP006 HME1 3H-canertinib-1.11-up","3/56",5.8293144495163e-06,0.000136444093820688,0,0,112.833962264151,1359.94387220833,"PSAT1;PHGDH;TRIB3"
"2648","LJP006 LNCAP 3H-gefitinib-10-up","3/56",5.8293144495163e-06,0.000136444093820688,0,0,112.833962264151,1359.94387220833,"SLC7A5;SLC3A2;TRIB3"
"2649","LJP005 BT20 24H-CP466722-10-up","3/56",5.8293144495163e-06,0.000136444093820688,0,0,112.833962264151,1359.94387220833,"PSAT1;EIF4EBP1;AARS"
"2650","LJP006 HT29 24H-sorafenib-10-up","3/57",6.15085939742974e-06,0.000142637290378359,0,0,110.738888888889,1328.74692985425,"PSAT1;EIF4EBP1;PHGDH"
"2651","LJP006 MDAMB231 3H-geldanamycin-1.11-up","3/57",6.15085939742974e-06,0.000142637290378359,0,0,110.738888888889,1328.74692985425,"SDF2L1;HSPA13;AARS"
"2652","LJP009 HCC515 24H-RAF 265-1.11-up","3/58",6.48392997733079e-06,0.000149668226988249,0,0,108.72,1298.78909767513,"PSAT1;EIF4EBP1;PHGDH"
"2653","LJP008 HEPG2 24H-azacitidine-1.11-up","3/59",6.82872313701828e-06,0.000156187553394176,0,0,106.773214285714,1270.00042121943,"PSAT1;EIF4EBP1;PHGDH"
"2654","LJP006 HEPG2 24H-HG-6-64-01-0.37-up","3/59",6.82872313701828e-06,0.000156187553394176,0,0,106.773214285714,1270.00042121943,"EIF4EBP1;PHGDH;AARS"
"2655","LJP006 MDAMB231 24H-HG-6-64-01-0.37-up","3/60",7.18543551551844e-06,0.000163599302260145,0,0,104.894736842105,1242.31603528774,"PSAT1;PHGDH;TRIB3"
"2656","LJP006 MCF10A 3H-HG-6-64-01-3.33-up","3/61",7.55426345067138e-06,0.000169682984862838,0,0,103.081034482759,1215.67571318302,"PSAT1;PHGDH;TRIB3"
"2657","LJP006 MCF10A 3H-PD-173074-10-up","3/61",7.55426345067138e-06,0.000169682984862838,0,0,103.081034482759,1215.67571318302,"PSAT1;PHGDH;TRIB3"
"2658","LJP006 MDAMB231 3H-geldanamycin-3.33-up","3/61",7.55426345067138e-06,0.000169682984862838,0,0,103.081034482759,1215.67571318302,"SLC7A5;SDF2L1;AARS"
"2659","LJP005 HS578T 3H-NVP-AUY922-10-up","3/62",7.93540297040136e-06,0.000175878024242214,0,0,101.328813559322,1190.02346300735,"SDF2L1;PSAT1;TRIB3"
"2660","LJP005 PC3 24H-dovitinib-3.33-up","3/62",7.93540297040136e-06,0.000175878024242214,0,0,101.328813559322,1190.02346300735,"PSAT1;PHGDH;TRIB3"
"2661","LJP006 SKBR3 24H-HG-6-64-01-3.33-up","3/62",7.93540297040136e-06,0.000175878024242214,0,0,101.328813559322,1190.02346300735,"PSAT1;PHGDH;TRIB3"
"2662","LJP005 SKBR3 24H-erlotinib-10-up","3/63",8.32904980068234e-06,0.00018139221935486,0,0,99.635,1165.30716495388,"PSAT1;PHGDH;AARS"
"2663","LJP005 SKBR3 24H-vemurafenib-10-up","3/63",8.32904980068234e-06,0.00018139221935486,0,0,99.635,1165.30716495388,"PSAT1;EIF4EBP1;PHGDH"
"2664","LJP006 A375 24H-AZD-7762-0.04-up","3/63",8.32904980068234e-06,0.00018139221935486,0,0,99.635,1165.30716495388,"SLC7A5;PSAT1;TRIB3"
"2665","LJP009 HEPG2 24H-dabrafenib-3.33-up","3/63",8.32904980068234e-06,0.00018139221935486,0,0,99.635,1165.30716495388,"PSAT1;EIF4EBP1;PHGDH"
"2666","LJP005 MCF10A 3H-TG-101348-3.33-up","3/64",8.73539936192062e-06,0.000184622849805318,0,0,97.9967213114754,1141.47824519708,"PSAT1;PHGDH;TRIB3"
"2667","LJP005 MDAMB231 3H-vemurafenib-10-up","3/64",8.73539936192062e-06,0.000184622849805318,0,0,97.9967213114754,1141.47824519708,"PSAT1;PHGDH;AARS"
"2668","LJP005 A549 24H-neratinib-1.11-up","3/64",8.73539936192062e-06,0.000184622849805318,0,0,97.9967213114754,1141.47824519708,"PSAT1;PHGDH;TRIB3"
"2669","LJP009 HEPG2 24H-RAF 265-1.11-up","3/64",8.73539936192062e-06,0.000184622849805318,0,0,97.9967213114754,1141.47824519708,"PSAT1;EIF4EBP1;PHGDH"
"2670","LJP007 HEPG2 24H-TPCA-1-10-up","3/64",8.73539936192062e-06,0.000184622849805318,0,0,97.9967213114754,1141.47824519708,"PSAT1;EIF4EBP1;PHGDH"
"2671","LJP007 HT29 24H-sutent-3.33-up","3/64",8.73539936192062e-06,0.000184622849805318,0,0,97.9967213114754,1141.47824519708,"PSAT1;PHGDH;RNF187"
"2672","LJP005 HA1E 24H-neratinib-1.11-up","3/64",8.73539936192062e-06,0.000184622849805318,0,0,97.9967213114754,1141.47824519708,"PSAT1;PHGDH;TRIB3"
"2673","CPC020 VCAP 24H-floxuridine-10.0-up","3/65",9.15464676978831e-06,0.000189486056487065,0,0,96.4112903225806,1118.49138196244,"EIF4EBP1;PHGDH;HSPA13"
"2674","LJP005 A549 24H-pelitinib-0.37-up","3/65",9.15464676978831e-06,0.000189486056487065,0,0,96.4112903225806,1118.49138196244,"PSAT1;PHGDH;TRIB3"
"2675","LJP006 SKBR3 24H-KIN001-043-3.33-up","3/65",9.15464676978831e-06,0.000189486056487065,0,0,96.4112903225806,1118.49138196244,"PSAT1;SLC3A2;PHGDH"
"2676","LJP005 BT20 24H-pelitinib-0.37-up","3/65",9.15464676978831e-06,0.000189486056487065,0,0,96.4112903225806,1118.49138196244,"PSAT1;PHGDH;AARS"
"2677","LJP009 HEPG2 24H-RAF 265-3.33-up","3/65",9.15464676978831e-06,0.000189486056487065,0,0,96.4112903225806,1118.49138196244,"PSAT1;EIF4EBP1;PHGDH"
"2678","LJP006 LNCAP 3H-geldanamycin-10-up","3/66",9.58698683600782e-06,0.000196808266645751,0,0,94.8761904761905,1096.30424019947,"SDF2L1;TRIB3;HSPA13"
"2679","LJP007 HA1E 24H-BIX-02189-10-up","3/66",9.58698683600782e-06,0.000196808266645751,0,0,94.8761904761905,1096.30424019947,"PSAT1;EIF4EBP1;PHGDH"
