"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"711","Prestwick-642-4594","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"SLC14A1;PRR4;EGF;EYA4;CDH7;ELAVL3;VGF;PDK4;HOXC4;SPEG;TSPAN2;COL9A2;EDIL3;LIMS2",7.14285714285714,1,0,0,100,14
"712","orlistat-6420","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PRR7;TINAGL1;PODXL2;PAQR5;EGF;CRABP1;CHAT;TUBA4B;MYLPF;NTF3;PCDHA5;HIST1H1E;HOXB2;PAK3",7.14285714285714,1,0,0,100,14
"713","novobiocin-499","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PON3;EGLN3;MATK;NCAPH;NKAIN1;CENPE;P2RX5;GALR3;ANXA6;LHX6;FXYD6;PCDHB3;TNS4;MON1B",0,0,0,0,100,14
"714","gelsemine-4177","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"TPSG1;PLA2G1B;SERPINF1;GSTP1;WNT16;ARC;SLCO2A1;PENK;HEY2;LHX6;PCDHA9;SYNC;CDH18;IVL",21.4285714285714,3,0,0,100,14
"715","pramocaine-3811","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CYP2J2;CGREF1;TINAGL1;APOBEC2;KRT4;FZD8;ANXA10;C1QTNF1;VGF;PDK4;HOXB2;NDP;SLC12A8;PRPH",0,0,0,0,100,14
"716","ethotoin-4366","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CNTFR;SCARA3;STEAP4;HIST1H2BO;TPSG1;UPK2;GSTP1;PLEKHB1;DLK2;CYP26A1;SLPI;TCEAL2;KIT;CGA",14.2857142857143,2,0,0,100,14
"717","luteolin-6658","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"OTUB2;GPR87;TUBA4B;CIDEC;ERN2;CPEB1;HOXB9;ETNK2;P2RY2;ID3;NDP;RAB17;CHST2;HOXC6",14.2857142857143,2,0,0,100,14
"718","carbenoxolone-4173","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CBX8;CDK18;UCN;CPB2;PLEKHA2;SLC43A1;AGMAT;TRPM2;ADAMTS5;CDHR2;KIT;HOXC4;OR2B6;SYNC",0,0,0,0,100,14
"719","naloxone-1506","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"GNAZ;ITGA2;HPN;HOXC13;GRPR;TMC5;VAX2;ARC;ETNK2;SNAI2;CNGB3;GPRASP1;SULT4A1;MON1B",14.2857142857143,2,0,0,100,14
"720","dantrolene-4343","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"TINAGL1;PAQR5;PLA2G1B;TUBA4B;RAPGEFL1;ERN2;PPP1R3C;PENK;PCDHA5;PLBD1;CNGB3;CA9;SMPDL3B;TLR2",7.14285714285714,1,0,0,100,14
"721","probenecid-2825","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"RBM38;GNAZ;CGREF1;SLC47A1;HSPB8;NKAIN1;CYP26A1;GJA1;ARC;ASPHD1;NFE2L3;CNGB3;SMPDL3B;IER3",7.14285714285714,1,0,0,100,14
"722","Prestwick-857-3016","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"ENTPD5;KCNK12;ITGA2;PLA2G3;TMC5;RAPGEFL1;CNN1;GJA1;CYP2W1;NNAT;OLR1;NMUR1;PDE7B;ABCG2",7.14285714285714,1,0,0,100,14
"723","iopromide-3481","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CHRM3;KCNK12;PLEKHB1;MATK;KRT13;TMC5;MMP9;VAX2;SKA1;NT5E;VGF;ASB9;SLC12A8;PRPH",7.14285714285714,1,0,0,100,14
"724","molindone-7337","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"KCNF1;TAGLN;LAMB3;IGSF1;PLEKHB1;MATK;CAPG;CYP26A1;CHST11;VGF;NFE2L3;AOX1;TSPAN1;HIST1H2BC",7.14285714285714,1,0,0,100,14
"725","tyloxapol-5672","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PAQR6;NDRG4;EGLN3;SLC12A5;PLEKHB1;MATK;ACTG2;NFE2L3;COL9A2;CGA;PRODH;SGCG;TRPM4;PRPH",7.14285714285714,1,0,0,100,14
"726","cefuroxime-6088","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"HS3ST3A1;S100A2;TGFB1I1;PLEKHB1;CRABP1;KRT13;SERPINA5;AGMAT;EDAR;ASPHD1;ZNF516;SLC12A8;HIST1H2BC;TRPM4",7.14285714285714,1,0,0,100,14
"727","trichostatin A-3058","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"DGKG;GPX2;BHMT2;PLA2G7;WFDC2;THBS4;REC8;RHOB;CST4;PDLIM1;KCNS1;ZNF219;CNGB3;HIST1H2BC",7.14285714285714,1,0,0,100,14
"728","orlistat-6383","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"LEFTY1;CCL22;SLC30A3;ALOX15;EN2;PCDHB11;ACTG2;ARC;NNAT;YPEL1;ATP6V0A4;FFAR2;LY6G6D;TLR2",0,0,0,0,100,14
"729","PF-01378883-00-6363","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"POPDC3;FGL1;TMPRSS4;KRT24;STMN4;PAX1;POU5F1B;HOXB9;GRM4;BANK1;COL9A1;TRIM58;TSPAN2;OR2B6",7.14285714285714,1,0,0,100,14
"730","gliquidone-6004","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"HIST1H2BN;ONECUT2;UPK2;FGL1;IFI6;PLA2G3;CARTPT;ERN2;ARC;MEIS1;ASPHD1;CNGB3;ITGA5;PRODH",0,0,0,0,100,14
"731","F0447-0125-6396","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PCDHGA8;NPFFR1;DOCK3;ONECUT2;RGS16;IFI6;GRPR;CYP26A1;GJA1;PPP1R3C;BANK1;HEY2;DGCR9;HIST1H4E",14.2857142857143,2,0,0,100,14
"732","tolmetin-3009","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"DUSP4;SRD5A2;BHMT2;PIPOX;GATA4;GRPR;PLA2G7;MMP9;GSTA3;NFE2L3;TSPAN2;NMUR1;SCN5A;ABCG2",21.4285714285714,3,0,0,100,14
"733","vancomycin-4423","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"EN2;IFI6;TUBA4B;CIDEC;SERPINA5;TDRD1;FADS2;CYP2W1;C10ORF95;SEC14L5;CDHR2;KCNN2;SYNC;NKX3-2",0,0,0,0,92.8571428571429,13
"734","tropine-5790","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"ST6GALNAC2;PCDH17;AGMAT;TRIM9;KCNS3;NCS1;NTF3;B3GNT3;ANKRD2;GPRASP1;PAK3;SLC12A8;HIST1H4E;GPR19",0,0,0,0,100,14
"735","tribenoside-5429","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"SPON2;DUSP2;TAGLN;STEAP4;ARHGDIG;AKR1B1;ACTG2;TGFBR3;ERN2;TMEM158;CHST11;KIFC1;CGA;PCDHB8",14.2857142857143,2,0,0,100,14
"736","ethoxyquin-4321","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"BEX1;PODXL2;PAQR5;PLA2G1B;ENTPD5;IFI6;SLC6A20;TUBA4B;DLL3;HIST1H1E;PCDHA9;PADI1;NKX3-2;LIMS2",0,0,0,0,100,14
"737","Prestwick-1100-4356","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"SCARA3;GSTP1;PLEKHB1;TUBA4B;ACTG2;TDRD1;ST5;HEY2;KIT;PADI3;KCNN2;PCDHB3;PCDHA9;CDH18",7.14285714285714,1,0,0,100,14
"738","Prestwick-674-3614","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"SPON2;CGREF1;PAQR6;SDS;ALOX15;AHNAK2;ERN2;PPP1R3C;KRT15;PGR;HOXB2;KCNN2;CGA;PRPH",7.14285714285714,1,0,0,100,14
"739","fluphenazine-5234","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"SLC34A2;POPDC3;MPP2;NPFFR1;PLEKHA2;GRPR;WFDC2;BATF;ERN2;KITLG;ST5;CDHR2;PADI1;TRPM4",14.2857142857143,2,0,0,100,14
"740","biperiden-3321","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CHRM3;AHNAK2;AKR1B1;MCC;ACSF2;WFDC2;NCALD;LGALS4;FADS2;SLPI;PDK4;LY6D;KIF20A;TLR2",0,0,0,0,100,14
"741","pirenperone-2455","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"DGKG;NPFFR1;HIST1H2AI;HAAO;ENO2;WNT16;TUBA4B;REC8;ERN2;PDGFD;ZNF219;LY6D;HIST1H1E;OLR1",7.14285714285714,1,0,0,100,14
"742","STOCK1N-35215-6427","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"COL17A1;SCARA3;ENTPD3;ANXA10;KIF11;ZDHHC11;NCAPH;SNHG3;ERN2;TRIM9;CENPE;ST5;HIST1H1E;SULT1A2",0,0,0,0,100,14
"743","ethionamide-4418","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CNTFR;SPINK2;NPFFR1;TPSG1;PLA2G1B;IFI6;AKR1B1;WFDC2;SERPINB5;LGALS4;C10ORF95;CDHR2;SYNC;ZNF750",0,0,0,0,92.8571428571429,13
"744","cimetidine-4144","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"KCNF1;OCA2;CPB2;CPB1;SERPINF1;TYRP1;AHNAK2;FOXI1;NYNRIN;ERN2;TRPM2;TCEAL2;ULBP2;GPRASP1",7.14285714285714,1,0,0,100,14
"745","tomelukast-222","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"FGFBP1;PLEKHA2;AK5;HOXD11;SERPINB5;CST4;CLIP3;LIPG;RBP1;FXYD1;SLC39A2;MYOZ1;APOB;DYNC1I1",0,0,0,0,100,14
"746","chlortalidone-3198","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"OTUB2;RASL11B;TGFB1I1;KRT13;ACSF2;ELAVL3;ERN2;CYP26A1;CXCR2;B3GNT3;CLSPN;PCDHB3;HIST1H2BC;TRPM4",7.14285714285714,1,0,0,100,14
"747","pancuronium bromide-4393","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CBX8;PRR4;NPFFR1;TPSG1;PLEKHA2;ALOX15;KRT24;IFI6;ISG15;HOXC13;A1CF;ARC;LHX6;NKX3-2",0,0,0,0,100,14
"748","lycorine-3891","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"SPON2;KCNF1;NPFFR1;HIST1H2AI;ONECUT2;PLA2G3;WNT16;CIDEC;SERPINB5;LGALS4;ERN2;TH;ZNF219;BIRC7",7.14285714285714,1,0,0,100,14
"749","metitepine-3231","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CBX8;DUSP2;NPFFR1;SLC47A1;DPYS;RASAL1;MCC;FADS2;ZIC3;LHX6;PGR;HIST1H4D;SLC12A8;CES1",0,0,0,0,100,14
"750","cefotiam-6762","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"APOBEC3C;CBX8;HIST1H2BN;SCARA3;TINAGL1;HSPB6;RAPGEFL1;SCIN;GRM4;LY6D;ULBP2;SMPDL3B;MYL9;CCNJL",0,0,0,0,100,14
"751","valproic acid-23","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PTPRT;EGLN3;NPFFR1;TGFB1I1;PCDHGA1;NCAPH;HSD11B1;FGF7;SCIN;KIF4A;ZNF516;HOXC4;PRSS2;RXRG",0,0,0,0,100,14
"752","lorglumide-5254","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CHRM3;GPX2;IFI6;PLA2G3;ACTG2;KITLG;ID1;HIST1H2AE;PCDHA5;CGA;SYNC;TSPAN1;NKX3-2;ZNF750",0,0,0,0,100,14
"753","cefotaxime-2235","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"GNAZ;CDK18;RASAL1;WFDC2;SNHG3;ARC;ZIC3;KRT15;MYOZ1;PRODH;GPRC5D;EPHA2;PCDHA6;GSTM5",0,0,0,0,100,14
"754","dopamine-491","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"BIK;GOLM1;PROZ;KRT5;CIDEC;AGMAT;DLK2;GALR3;CAMKV;HHIPL2;SNAI2;ITGA5;TSPAN1;MON1B",0,0,0,0,100,14
"755","LY-294002-501","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"DGKG;GDF10;PLK1;CDCA8;G0S2;PKMYT1;NCAPH;SLC6A3;TMEM158;LHX6;HAS2;PDE7B;TGM5;LY6G6D",0,0,0,0,100,14
"756","phenoxybenzamine-4652","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"DUSP4;OTUB2;GNAZ;GRAMD1B;GPR87;SEMA3A;HJURP;FZD8;GRPR;CPEB1;KIFC1;ID1;HAS2;NDP",7.14285714285714,1,0,0,100,14
"757","amoxapine-1513","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CYP2J2;DUSP5;KRT13;GRPR;TMC5;CST6;ACTG2;SKA1;ARC;ASB9;EFHD1;PCDHB3;SULT4A1;GPR19",14.2857142857143,2,0,0,100,14
"758","thioridazine-5921","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CNTFR;ISYNA1;ST6GALNAC2;PLEKHB1;FZD8;GRPR;PLA2G7;A1CF;CIDEC;GJC1;DES;PPP1R3C;HAS2;CHST2",7.14285714285714,1,0,0,100,14
"759","tetraethylenepentamine-406","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CDK18;ONECUT2;S100A1;HMGA2;NAV2;DLK2;POU5F1B;CYSLTR2;CNGB3;CA9;PRAME;CGA;PADI1;CD177",0,0,0,0,100,14
"760","iohexol-5704","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PRR4;OCA2;S100A2;ALOX15;HOXD11;SLC2A9;VGF;FLRT3;CXCR2;REPS2;LONRF3;PADI1;CHST2;ZNF750",0,0,0,0,100,14
"761","naringin-4605","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"OTUB2;CGREF1;NDRG4;CCDC69;PLEKHB1;FZD8;AKR1B1;FADS2;ETNK2;LY6D;CA9;PRAME;RAB17;CGA",0,0,0,0,100,14
"762","ursolic acid-2067","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"ENTPD3;KRT4;HSPB8;CRYBA2;ILK;AURKB;CST4;CPEB1;NT5E;SNPH;SPEG;CNGB3;RAB17;TRPM4",7.14285714285714,1,0,0,100,14
"763","monocrotaline-2749","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CBX8;HIST1H2AI;ONECUT2;A1CF;VAX2;NCALD;CYP26A1;VGF;TMSB15A;LHX6;CNGB3;TSPAN1;MNX1;TRPM4",7.14285714285714,1,0,0,100,14
"764","tanespimycin-5953","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CFD;DUSP2;APOBEC2;CCL22;BIK;RGS16;AHNAK2;PROZ;EN2;TMEM158;ID1;NTF3;AMH;GPR19",0,0,0,0,100,14
"765","pioglitazone-6898","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"SPON2;SLC34A2;DUSP2;TGFB3;FGL1;SERPINA5;BATF;ERN2;GRM4;HOXB2;TRPM8;HIST1H4D;PADI1;GPR19",7.14285714285714,1,0,0,100,14
"766","meprylcaine-6123","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PAQR6;FGFBP1;GPX2;PLA2G1B;HSPB8;PIPOX;PLA2G3;A1CF;TGFBR3;CDHR2;NFE2L3;SIK1;TSPAN2;MNX1",0,0,0,0,100,14
"767","thalidomide-606","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"HIST1H2AM;CBX8;CAV3;PLEKHB1;WNT7A;CCK;KRT75;RAPGEFL1;ACSF2;HPX;PCP4;RRAS;GPRC5D;ABCG4",7.14285714285714,1,0,0,100,14
"768","isocarboxazid-3684","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"LEFTY1;STEAP4;APOBEC2;PAQR5;IFI6;TUBA4B;HOXC11;PCDH17;ASPHD1;CBS;ZNF516;MAL;PCDHA9;MNX1",7.14285714285714,1,0,0,100,14
"769","metampicillin-2286","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"SPON2;CDK18;PRR4;S100A2;TMPRSS4;AKR1B1;GNG13;NYNRIN;ARC;TMLHE;SLPI;ZNF516;TRIM36;PCDHA6",7.14285714285714,1,0,0,100,14
"770","alfuzosin-5242","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"OTUB2;GNAZ;LAMB3;IGSF1;ITGA2;PLEKHB1;TMEM132A;IFI6;MCC;PCDHA5;TRIM36;FFAR2;CGA;PRODH",0,0,0,0,100,14
"771","6-bromoindirubin-3'-oxime-6589","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CFD;NPFFR1;HIST1H2AI;ENTPD5;GRPR;DKK1;SERPINA5;FADS2;PPP1R3C;CA2;PGR;ULBP2;SGCG;EPHA2",7.14285714285714,1,0,0,100,14
"772","wortmannin-404","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"ROPN1B;HIST1H2AM;CBX8;FGFBP1;TGFB1I1;TMEM40;CST6;ERN2;TH;ADM2;MYBL2;MXRA7;GPR19;SLC17A4",7.14285714285714,1,0,0,100,14
"773","minaprine-1468","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PRR4;HIST1H2AI;SLC31A2;CST6;WFDC2;SNHG3;TDRD1;VGF;ASPHD1;REPS2;CLSPN;ITGA5;HIST1H2BC;TRPM4",14.2857142857143,2,0,0,100,14
"774","podophyllotoxin-6103","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"KCNF1;EGLN3;HS3ST3A1;ZDHHC11;GRPR;WNT16;HOXD11;AGMAT;TGFBR3;ERN2;PDK4;NKX3-2;HIST1H2BC;PCDHA6",7.14285714285714,1,0,0,100,14
"775","mebendazole-2300","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"FOXD1;HIST1H2AI;IGSF1;HPN;MATK;NT5E;PPP1R3C;CA2;LY6D;KCNN2;PITX2;HOXC6;PCDHA6;KCNJ3",7.14285714285714,1,0,0,100,14
"776","haloperidol-5604","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CFD;HS3ST3A1;HIST1H2BO;HIST1H2AI;PODXL2;HOXD11;EDAR;ZIC3;ETNK2;SLCO2A1;PCDHA5;HIST1H1E;PGR;PCDHB8",0,0,0,0,100,14
"777","azacyclonol-5398","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PODXL2;TGFB3;MATK;RASAL1;HOXC11;SERPINA5;PPP1R3C;ASPHD1;NFE2L3;PGR;CLSPN;PCDHA9;GPRASP1;NKX3-2",0,0,0,0,100,14
"778","LY-294002-318","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"DGKG;S100A2;BNC1;TGFB1I1;CHAT;DEFB1;RAPGEFL1;SLC6A3;CYSLTR2;LHX6;CD38;ITGA5;SLC39A2;RXRG",7.14285714285714,1,0,0,100,14
"779","ondansetron-6153","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"FGFBP1;PLA2G1B;HSPB8;PLA2G3;MBOAT2;RASAL1;PPM1E;WFDC2;ERN2;HLA-DMB;KCNS1;ZIC3;PLP1;NKX3-2",0,0,0,0,100,14
"780","PHA-00851261E-3857","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PCDHGA8;PRR4;CGREF1;KCNK12;TGFB1I1;TYRP1;IFI6;TUBA4B;SERPINA5;SLPI;SLCO2A1;B3GNT3;CGA;AMH",0,0,0,0,100,14
"781","pramocaine-4368","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CNTFR;PRR4;SCARA3;ONECUT2;SERPINF1;KRT24;WFDC2;SERPINB5;SERPINA5;B3GNT3;HOXB2;CGA;GPRC5D;PCDHB8",7.14285714285714,1,0,0,100,14
"782","tretinoin-5767","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"SLC14A1;SCARA3;NPFFR1;ST6GALNAC2;EYA4;PCDH17;KIFC1;SNPH;ST5;B3GNT3;PAK3;HIST1H4E;NKX3-2;PRPH",0,0,0,0,100,14
"783","NU-1025-608","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CBX8;CPB1;CAPG;CCK;KRT75;CST4;NELL2;HPX;RCAN2;ADM2;ZNF219;DPEP1;HIST1H4E;SLC17A4",0,0,0,0,100,14
"784","benzamil-3738","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"NPFFR1;PODXL2;GCNT1;OGDHL;AK5;PTGS2;TUBA4B;CHRDL1;ELAVL3;DBNDD1;HLA-DMB;HOXB2;BIRC7;PCDHA9",14.2857142857143,2,0,0,100,14
"785","hydroxyzine-6660","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"HIST1H2BN;TINAGL1;HIST1H2AI;KCNK15;PTPRH;CELSR3;CIDEC;SCIN;VGF;KCNS1;TMSB15A;LIPG;LY6D;HIST1H4E",0,0,0,0,100,14
"786","tanespimycin-505","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PAQR6;DLX2;RND3;ERN2;TTR;CAMKV;KIFC1;ID1;SNAI2;ID3;ABCG4;LIMS2;IER3;C5ORF30",7.14285714285714,1,0,0,92.8571428571429,13
"787","halcinonide-3680","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"NPFFR1;SYCE1L;FGL1;SEMA3A;FZD8;GRPR;AGMAT;ARC;TH;KCNS1;CDHR2;ZNF219;CA9;GPR19",7.14285714285714,1,0,0,100,14
"788","ethambutol-4001","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"PRR4;SCARA3;HSPB6;HOXC13;RAPGEFL1;WFDC2;EFNB1;ARC;GRM4;DNAJB5;B3GNT3;CNGB3;CA9;CCNJL",0,0,0,0,100,14
"789","iobenguane-2878","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"TYRP1;CYP4B1;HOXC13;NAV2;FOSL1;ERN2;TH;HEY2;LY6D;HOXC4;SLC12A8;EPHA2;PRPH;TLR2",0,0,0,0,100,14
"790","vincamine-3784","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"BCHE;HAAO;PLEKHB1;OGDHL;TUBA4B;LRRC2;HLA-DMB;PCBP3;CBS;NTF3;PLBD1;BIRC7;ABCG2;CCNJL",0,0,0,0,100,14
"791","carisoprodol-4955","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"EGLN3;SLC31A2;GCNT1;IFI6;MBOAT2;ISG15;CST6;ACSF2;ERN2;CYP26A1;LHX6;PITX2;PRODH;PRPH",14.2857142857143,2,0,0,100,14
"792","tanespimycin-1631","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CFD;DUSP4;BIK;RGS16;HOXC13;P2RX5;EXO1;ESRP2;P2RY2;ID1;CLSPN;SMPDL3B;MNX1;GPR19",0,0,0,0,100,14
"793","estradiol-414","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CBX8;SERPINF1;GCNT1;HSD17B3;RAPGEFL1;CLIP3;NELL2;ALDH1A3;CENPE;C1QTNF1;TTR;CD38;ITGA5;LIMS2",21.4285714285714,3,0,0,100,14
"794","puromycin-6711","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"HIST1H2AM;APOBEC3C;GPX2;CDCA3;HJURP;KIF14;FZD8;AKR1B1;SKA1;SNHG3;CPEB1;HIST3H2A;TUBB3;TSPAN1",0,0,0,0,100,14
"795","LY-294002-6195","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"NPFFR1;IL1R2;RGS16;RASAL1;SLC7A11;NCALD;FOSL1;SLC7A5;TERT;KCNS1;KCNMB1;ZNF219;PITX2;TGM5",7.14285714285714,1,0,0,100,14
"796","levcycloserine-4346","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"TPSG1;KCNK12;TUBA4B;ACTG2;TDRD1;ERN2;SLPI;TH;HEY2;HOXC4;LONRF3;CGA;GPRC5D;CDH18",0,0,0,0,100,14
"797","cloxacillin-2289","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CHRM3;HIST1H2BO;HIST1H2AI;PLEKHB1;GCNT1;AKR1B1;CST6;GNG13;CYP26B1;TMLHE;ZNF219;B3GNT3;CNGB3;SMPDL3B",14.2857142857143,2,0,0,100,14
"798","stachydrine-2743","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"OTUB2;GNAZ;NPFFR1;ONECUT2;ENTPD5;TYRP1;RASAL1;CST6;DLK2;EDAR;NTF3;HIST1H1E;HIST1H4D;SLC12A8",7.14285714285714,1,0,0,100,14
"799","simvastatin-4244","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"CBX8;HIST1H2BN;GABRP;NPFFR1;CRABP2;PTGS2;RAPGEFL1;CDHR2;CXCR2;LY6D;PLBD1;CNGB3;SMPDL3B;MYL9",7.14285714285714,1,0,0,100,14
"800","rilmenidine-6512","14/100",0.00411760189647759,0.0265356566661889,0,0,2.42469722862025,13.3176115793755,"SLC47A1;KCNK12;FGL1;ZNF804A;GATA4;TDRD1;CYP26A1;KCNS1;HOXB2;BIRC7;CGA;AMH;PADI1;SGCG",0,0,0,0,100,14
