"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1891","conessine-4777","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"MAGEA12;ALOX15;CRMP1;ABCB9;COX6A2;BEGAIN;GHRHR;STS;ADAMTS13;DMBT1;GPNMB;TRIM2;GCNT4;CCL19;PRSS3;HOXA4;AHNAK2;COPZ2;WNT16;TBX5;GDF5;GRIN1;TGFBR3;LPCAT3;ARMC4;DNAJC4;AAGAB;SERPINI1",0,0,0,0,28.5714285714286,8
"1892","metaraminol-4692","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"GLP1R;PHLDB1;ITPR1;IRS2;GTDC1;PTHLH;SERPINA5;DPF1;PCDHA5;MSMB;PDIA2;TBX3;KLF2;GNG13;NR4A2;GALC;GPR143;SLC7A9;PSG6;DNAJC4;FSCN1;AAK1;MAL;TFF2;TCF3;TRIM10;MTRF1L;GPLD1",14.2857142857143,4,0,0,25,7
"1893","molindone-4199","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"GPR27;IFITM1;BEX1;HSF2BP;TPTE;OAZ3;CAMKV;CLCA2;PCDHA5;GJA8;MORC1;PDLIM5;ZNF467;NTNG1;OSR2;KIR2DS1;KCNIP1;GAB1;EMP1;MMP9;BATF;PYGO1;NR4A2;SFRP4;COL1A2;TFR2;SCD;MTRF1L",7.14285714285714,2,0,0,28.5714285714286,8
"1894","minaprine-4230","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"CHRM2;NCAN;PRDM14;KALRN;AFF2;RGS5;GPNMB;MAP2;GRM8;APOE;NOS1;SYT5;SLC15A1;TRPC3;DST;HTR3A;CSHL1;VAX2;CACNB1;FABP3;IL1RAPL2;KIF26B;CDK2;SCGB1A1;NPTXR;CDKL1;CDH19;CNGB1",0,0,0,0,39.2857142857143,11
"1895","dexamethasone-255","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"DNAH3;TES;RAB3A;TMEM151B;TSHZ2;STAB2;GREB1L;CD3E;AQP3;GRM1;GRIN2A;STS;RRAS;CD19;SLC17A3;CHRNB2;KCNJ5;IGFBP3;TBX5;GRIN1;ERN2;NR4A1;PPP2R2B;PLXNB3;AGTR2;FAR2;AGXT;CRYAB",14.2857142857143,4,0,0,35.7142857142857,10
"1896","tiapride-3663","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"ZNF771;RYR2;IRS4;MLC1;PIK3CD;ALOX12;RORB;LGALS4;HLA-DMB;TUBB1;SLIT1;PTGDS;CHRNB2;TNFSF18;CPA2;AMN;DTNB;GAB1;ANXA10;APOA4;SYN3;FRMD1;DCN;CACNB1;AIM2;TNFSF4;DLC1;CDH19",3.57142857142857,1,0,0,25,7
"1897","thioperamide-5635","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"POMT2;CNTFR;CHRNA3;PON1;ADM;DOC2B;SLCO1B1;CALCR;RAB40C;DPF1;AHSP;HIST1H3I;NPTX2;UBQLN4;EGR3;DTNB;KSR1;HSD3B1;WNT16;MUC5B;STXBP5L;SLCO1C1;COL2A1;KRT17;B3GNT4;NBL1;TRIM10;KCNK2",7.14285714285714,2,0,0,21.4285714285714,6
"1898","Prestwick-674-6034","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"MAOB;CHRNA4;HPR;KRT83;SLC9A3R2;CD79A;GABRR1;PEG10;SPOCK3;TIMP3;DLGAP1;LY6G6C;CCL19;HTR1E;LIMCH1;AKR1C1;PCDHGC3;SYN3;DUSP9;PAX2;MYL4;CYP26A1;COL3A1;FSCN3;ASB4;IGFALS;VIM;SIGLEC8",3.57142857142857,1,0,0,21.4285714285714,6
"1899","Prestwick-1085-3554","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"CHRNA3;FSTL1;KRT83;LFNG;EXTL1;SPOCK3;TAC3;GJA8;DRD1;PTGDS;OPCML;GABRA2;TAS2R10;STAC;GAD1;LAPTM5;AJAP1;MYL4;NR4A2;TUBB2B;AMACR;COL4A1;OAS2;GSTA3;DNAJC4;XAF1;S100A9;SIGLEC6",3.57142857142857,1,0,0,28.5714285714286,8
"1900","prilocaine-4284","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"CHRNA2;TAT;GRIK5;SAA4;PRDM14;IL1RL1;RPS6KA6;DBT;NTF3;HIST1H1D;NPTX2;A4GALT;SSX1;CD53;GALNT3;ADIPOQ;TBR1;TAAR2;PCDHB12;POU4F2;NR4A1;SCN10A;MYH2;KITLG;CD209;SLC7A9;SARDH;TRIM10",3.57142857142857,1,0,0,14.2857142857143,4
"1901","thiamine-2894","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"UPK2;TAT;COX6A2;CACNA1H;WFDC2;RND1;SOCS3;ALCAM;GM2A;RAB40C;GNRHR;TNFRSF8;SNCG;LAIR2;NT5M;N4BP3;A2M;TFAP2A;RABGAP1L;WNT16;PCDHB11;MYO1B;KRT15;TMCC2;CCL27;CES1;ITM2C;BIRC3",0,0,0,0,28.5714285714286,8
"1902","tolfenamic acid-5454","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"PPP1R15A;BEX1;HOXD1;MPL;NEDD4L;COX6A2;DMBT1;GM2A;CCDC85C;PPP4R4;PDK4;APOE;HIST1H2AB;TLE4;SYT5;IQSEC2;AKR1C1;MBD2;UPK3B;SSTR4;VCX2;ARC;GLUD2;ACTC1;CPS1;AAK1;NUPR1;HLA-DQB1",3.57142857142857,1,0,0,25,7
"1903","metyrapone-3070","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"ALK;SPARC;PCDHGB6;ZFYVE9;ADH1B;CEND1;EDDM3B;GHRHR;STS;TBXA2R;SPOCK2;CD36;A4GALT;ZNF444;PAK4;CARD10;ZNF185;IGFBP4;CARTPT;FRMD1;GULP1;MYL4;GPD1;MYO3A;HLA-DPB1;MASP2;INA;HOXB5",0,0,0,0,32.1428571428571,9
"1904","clobetasol-4497","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"PCDH11Y;GRIK5;MT1M;EFNB2;REM1;DPF1;LBP;KRT6A;STRA6;PTCRA;CNTD2;DSCAM;AKR1C1;PSG1;KLK13;AKR1C2;NAV2;ADAP1;SYN3;C1ORF61;PCDHGA10;MYLPF;SLCO1C1;CYP2A6;HIST1H4B;NR4A3;SCNN1A;IGFALS",7.14285714285714,2,0,0,28.5714285714286,8
"1905","trichostatin A-2370","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"KANK2;LRRC15;DOCK4;CPB1;STXBP1;GLRX;HERC5;EFNB2;RGS2;PRKAR2B;DUSP4;PTCRA;CXADR;ZFHX2;JUP;GCH1;SCD5;TBC1D9;SORBS2;DHRS1;POU4F1;DNM3;DNMBP;TUBB2A;TSPAN13;ITGA7;DSG3;TMEM45A",3.57142857142857,1,0,0,21.4285714285714,6
"1906","terguride-3096","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"IFITM1;CPB1;GLDC;GYPB;RASGRP2;CDH6;GRM4;SLN;CYP2D6;PCBP4;NTF3;ZNF205;CBR3;KCNJ5;GALNT3;FST;OR2H2;BGN;GAD2;ETV7;NR4A1;NCR2;KRT17;FXYD3;ZNF219;RGS11;HOXB7;CCL27",3.57142857142857,1,0,0,28.5714285714286,8
"1907","riluzole-2295","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"C1QB;GUCY2D;STMN3;ATP2A1;KRT83;SLC9A3R2;CALB2;PEG10;SPOCK2;ADORA1;TIMP3;CA9;HIST1H3I;PCK1;SSX3;INSL4;GAD2;RPS3A;KREMEN2;SYT13;F5;NR4A1;ZAP70;ARC;TMEM212;COL3A1;KRT38;S100A9",0,0,0,0,17.8571428571429,5
"1908","guanfacine-5621","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"SPON2;NOTCH3;MAOB;CHRNA4;RND1;KRT83;RPS6KA6;PENK;ANKRD1;NEFM;AMH;GABBR2;DNAI2;APOBEC2;SLC30A3;HIST1H2AI;TAAR2;PCDHB12;MUC5B;SYN2;TUBB2B;AIM2;DCT;MYL3;PLXNB3;FGF13;SIGLEC8;PAPPA2",7.14285714285714,2,0,0,35.7142857142857,10
"1909","LY-294002-6175","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"KCNE1;PCDHGB5;PDCD6;GTDC1;ADRA1D;ICAM5;WFDC2;CNN1;BCL2L10;TBXA2R;HIST1H3B;DRD2;CEMP1;KCNIP1;KCNK12;NR0B1;INHBA;KRT75;BAAT;KAZALD1;REC8;F7;CEACAM5;MASP2;TMCC2;ALDH7A1;CCL27;CSNK1G1",3.57142857142857,1,0,0,35.7142857142857,10
"1910","probucol-5626","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"IFI6;GREB1L;FAIM2;IFIT1;OSBPL10;HPX;PLAU;MPZ;DPF1;LY6G6C;PHLDA1;SLC17A2;UBQLN4;AMN;PLLP;AKR1C1;USP2;CARTPT;PCDHB12;ADRA2B;MUC5AC;REC8;CACNB1;CPS1;NFIB;MAP1A;ALOX5AP;MYH6",7.14285714285714,2,0,0,46.4285714285714,13
"1911","iopromide-6842","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"OR10J1;HIST1H2BN;ONECUT2;PLA2G1B;TAT;HIST1H1T;CACNA1A;ATP2A1;KLK8;ELAVL3;SERPINA5;DPF1;VHL;DRD2;AMH;HOXA6;SLC2A11;PCDHB11;UTF1;FRMD1;ASPN;MORN1;RBP4;CDK6;COL4A1;HAND1;FGF13;DSC3",0,0,0,0,39.2857142857143,11
"1912","amylocaine-4169","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"PSCA;MPL;IFIT1;AQP3;IL1RL1;STS;CALCR;GM2A;GRM8;SSX3;GBP1;GABBR2;EMP1;CARTPT;PAX5;PCDHB12;SYN3;TM4SF1;CACNB1;NCR2;PDE10A;CLEC2B;STK24;CEACAM5;PNPLA3;AAGAB;TCF3;VIP",10.7142857142857,3,0,0,25,7
"1913","memantine-4135","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"SPON2;TNFRSF11B;MEFV;THBS2;ADRA1A;HPX;STS;HOXA2;NDN;TIMP3;PTGDS;GABRA2;ODAM;IGFBP3;FST;OR2H2;AHNAK2;GAB1;NMNAT2;TUBA4B;COL1A1;CLDN11;CDH10;CEACAM4;RGS10;MAL;FSCN3;ALDH7A1",7.14285714285714,2,0,0,35.7142857142857,10
"1914","nocodazole-2239","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"SLC7A11;NR2E3;AREG;ETS2;SLC6A3;GNG3;ARVCF;CALCR;BAG1;LRRTM2;CHAC1;CACNG1;HOXA7;ZNF423;PHLDA1;DUSP4;JUN;EGR3;SEMA6D;LIF;NAV2;CACNB1;BCAN;VCAN;MALL;MTHFD2L;KCNMA1;HBEGF",0,0,0,0,39.2857142857143,11
"1915","prochlorperazine-1215","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"CPNE7;AKAP7;SLC7A11;PTN;CXCL3;PTGS2;CLDN1;SAT1;CXCL2;HDAC9;WFDC2;CA5B;MYL10;DNAJB9;PIM2;CD55;DUSP5;SPINK1;NR4A2;CCNA1;NCR2;IL6;FABP3;SCD;DDIT4;TRIB3;COL9A3;NUPR1",10.7142857142857,3,0,0,28.5714285714286,8
"1916","labetalol-1550","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"BCL2A1;HTRA1;IFI6;PLOD2;ENO2;SAT1;NDRG1;PCDH17;RGS2;GPNMB;DSE;S100A12;CCL2;PLEK2;LRRFIP2;S100A10;APOL2;JUN;ARG1;CCL20;FN1;MYL4;NR4A2;SLC6A8;P4HA1;HECW1;IRF7;S100A9",7.14285714285714,2,0,0,17.8571428571429,5
"1917","monorden-836","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"SCARB1;AHCYL2;SYNM;CCDC69;ITPR1;DAPP1;PIK3CD;ADM;PLOD1;SLC7A11;NR3C1;RGS2;CASP7;CSRP2;DBT;SERPINH1;BDKRB1;SLC25A21;SOX9;AKR1C3;AKR1C2;RAB3IL1;PGF;DCN;MLLT11;MAP1B;TFF2;PPID",17.8571428571429,5,0,0,21.4285714285714,6
"1918","butirosin-6080","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"THRB;CDH6;RPH3A;ARVCF;C1QTNF1;CDH2;EPYC;SIX3;C19ORF73;APOE;LEFTY2;SERPINB3;EGR4;DST;KIR2DS4;LAMB4;GUCA2B;OLIG2;ANK1;TMPRSS15;CACNB1;FABP3;PAX8;ALOX5AP;TAGLN3;ZMYND10;ALDH7A1;MS4A1",0,0,0,0,25,7
"1919","pivampicillin-5046","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"EXD3;CSF2;NXPH3;GYPB;GRIK5;HDAC11;ADAMTS12;COX6A2;GRM1;CD79A;ALDH2;SPOCK2;ZNF747;CEACAM21;GCNT3;SYT5;NIPSNAP3B;TBX1;LEFTY1;IFNA14;FN1;COL1A1;SFRP4;DHRS9;B3GNT4;ALOX5AP;COL9A2;SIGLEC6",0,0,0,0,25,7
"1920","dobutamine-6286","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"HAAO;TNC;ITPR1;STC1;PRDM14;AQP3;PTHLH;IL1RL1;CALCR;UCP2;NT5M;CGA;CD55;SERPINB3;CNTD2;SIRT5;C1ORF61;NR4A2;GPRC5A;GAL;DHRS9;ETNK2;CTH;S100P;CD24;PTGES;PAPPA2;HBEGF",7.14285714285714,2,0,0,35.7142857142857,10
"1921","iocetamic acid-3022","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"MYOM1;ONECUT1;KLK5;PIK3C2G;CXCL3;RAP1GAP;CPN2;SCIN;RHO;PMEPA1;CEACAM21;KIF1A;WWTR1;FARP1;ACE;DEFA4;APOA1;DCN;EXT1;ACTA2;MYCN;MC1R;LEP;CDK2;TNNT3;GNB3;HIST1H2BC;HIST1H4F",10.7142857142857,3,0,0,32.1428571428571,9
"1922","sulfapyridine-2538","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"RYR2;ISYNA1;HIST1H2BJ;RASGRF1;ONECUT1;SAA4;ICAM5;EDDM3B;OLFML2A;TSKU;ZNF280A;PEG10;APOF;ZNF646;SNCG;CEMP1;C3ORF14;CHRNB2;IGFBP5;KIR2DS4;NR0B1;RHOD;GULP1;SLC6A8;DCT;GNRH1;NPTXR;SIGLEC8",0,0,0,0,21.4285714285714,6
"1923","terguride-6473","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"TSKS;ITIH2;MEFV;C8A;ADRA1A;CDH6;SGCE;FADS2;C1ORF105;TRIM2;SPOCK2;PCDHA5;LAIR2;NKX3-2;HIST1H2AB;EPM2A;IGFBP5;KLK13;AMPD1;EMP1;PAWR;GP1BA;GTPBP1;BMP4;NFIB;SCNN1A;PMFBP1;ALLC",7.14285714285714,2,0,0,17.8571428571429,5
"1924","(+/-)-catechin-4255","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"ITIH2;GPR63;STMN3;RETN;THSD4;SOCS3;NNAT;MADCAM1;HABP2;FGB;CD53;PTGIR;ZFHX2;ACTN3;DSCAM;CADM1;BTBD18;LAMB4;KIF25;BGN;KRT32;PAX5;BAAT;SLCO1C1;MORN1;ZNF219;SPARCL1;CDKL1",0,0,0,0,25,7
"1925","pentoxyverine-5610","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"POMT2;CHRNA3;GRM1;RPS6KA6;NCLN;CYP2D6;TTPA;NNAT;NKX2-1;ANKRD1;LAIR2;PTCRA;SLC30A3;KCNIP1;ABCC8;SPINK5;DEFA5;GP2;SIRT5;PAX3;CACNB1;FABP3;SCN8A;FGF18;FGF13;GPRC5D;KCNK2;PAPPA2",3.57142857142857,1,0,0,25,7
"1926","amitriptyline-1823","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"CITED2;TNFAIP3;IRS2;SLC7A11;CXCL3;PTGS2;NID2;CXCL2;STC2;ME1;HIST1H3G;DNAJB9;GBP1;DUSP5;CCL20;ITGA2;MEX3D;TM4SF1;GULP1;MED28;IL6;CTH;DDIT4;RGS10;TRIB3;AMOTL2;PTX3;BIRC3",7.14285714285714,2,0,0,28.5714285714286,8
"1927","nitrendipine-336","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"ALK;SCARB1;OCA2;CLSTN2;IL5RA;HPX;CD79A;FOXRED2;CA5A;GJA5;HOXC5;ME1;SNCB;CCL18;TSHB;SRD5A2;TBR1;PNMA2;MUC5B;GNG13;NR4A1;AIM2;IL1RAPL2;CROCC;CHI3L1;MASP2;PTPN7;HOXB7",3.57142857142857,1,0,0,35.7142857142857,10
"1928","tolazamide-2482","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"KHDRBS3;ITIH2;PDCD6;CHRNA6;IL5RA;GTDC1;CABP1;BARX1;AREG;GK2;NEUROD1;SLN;GRM6;ABI3BP;PRPH;FGB;PCYT1B;LEFTY1;SEMA6D;PSG1;FN1;HIST1H4A;TNNT3;MAL;CNGB3;TAGLN3;CCL27;ZNF695",0,0,0,0,42.8571428571429,12
"1929","apomorphine-6683","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"GLP1R;PIGR;STMN2;PTGS2;IFIT3;OSBPL10;CDH6;CALB2;FBXO40;RAB40A;GRM8;TNFRSF8;SPRR2B;FCRL2;DNAI2;TRPC3;MBD2;GTPBP1;GREM1;ARC;COL1A2;DDIT4;B3GNT4;PCDHB3;DSG3;SCG2;VCL;ASTN1",7.14285714285714,2,0,0,35.7142857142857,10
"1930","heliotrine-4277","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"OCA2;HIST1H2BO;HOXD1;KLHL35;COX6A2;SERPINA7;ADRA1A;KLK7;VTN;GALR3;RAB40C;SULT1E1;MAP2;C19ORF73;DGCR9;GCNT4;EPM2A;MSX2;OR1F1;KLK13;ESR2;BMP5;P2RX6;FAP;SERPINI2;CD248;DNASE1;BMPR1B",10.7142857142857,3,0,0,35.7142857142857,10
"1931","pirlindole-3140","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"KCNE1;PCDH11Y;ENDOD1;TCHH;CHD5;SLC6A2;CACNA1G;SCAMP5;RPS6KA6;ZMAT4;DPF1;SPOCK3;SLIT1;CTLA4;CRYM;HIST1H2AB;EPM2A;GABRA2;IFNA14;SRD5A2;IGFBP2;TMC7;TM4SF1;REC8;F5;TRIM58;AGRP;NBL1",10.7142857142857,3,0,0,35.7142857142857,10
"1932","triprolidine-7248","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"SCARB1;IFITM1;AMIGO2;IFI6;PLOD2;ADM;IFI35;IFIT1;CXCL3;CXCL2;IFI44L;SOCS2;GADD45B;FST;MX1;PAWR;INHBB;ISG15;TUBA4B;GREM1;GPRC5B;KIF2A;OAS2;DLC1;DNAJC4;AMOTL2;PTX3;CDKL1",3.57142857142857,1,0,0,14.2857142857143,4
"1933","Prestwick-1103-6019","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"RAB3A;DLX4;CPNE7;FAIM2;LILRA1;NR2E3;THSD4;FGF4;BEGAIN;APOM;MOBP;HIST1H3F;NPTX2;SYBU;NIPSNAP3B;ST6GAL1;ST8SIA3;WDR78;KRT75;GP6;FRMD1;PCDHGA9;CACNB1;NCR2;KCNS1;CEACAM5;S100A9;SIGLEC6",0,0,0,0,14.2857142857143,4
"1934","lidoflazine-3201","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"HIST2H2AA3;TCP10L;PIGR;TMPRSS6;CPNE7;PLG;COX6A2;CST4;RPS6KA6;STS;GRM7;EPYC;PRB3;NEFM;SLC17A7;PDLIM5;PLTP;SLC34A2;TRPC3;PLLP;SIRT5;GAD2;CACNB1;TFR2;HOXB3;HAMP;CES1;SCN2B",0,0,0,0,39.2857142857143,11
"1935","ofloxacin-4696","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"BTG2;NRN1;KCNC1;ONECUT2;PCDHGB5;IL5RA;OLFML2A;CPN2;LOXL2;POU5F1B;ALCAM;GM2A;TNFSF10;PCDHA5;SPINK2;DNAI2;SORBS2;TBX3;DNM3;HIST1H4A;MYCN;PIP;P2RX1;CYP1A2;CNGB3;TRIM10;HOXB5;PAPPA2",7.14285714285714,2,0,0,35.7142857142857,10
"1936","sirolimus-1221","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"SLC2A1;CDH6;AKR7A3;CNNM1;EDIL3;ATP9A;DUSP4;PDGFRA;ST6GAL1;DSCAM;TNFSF15;ITGA2;HIST1H2AJ;HPS4;COPZ2;EMP1;RNASE4;MUC5B;TM4SF1;NR4A2;RAB31;CPS1;KCNS1;CCDC9;FGF13;HIST1H4D;HAMP;PTGES",7.14285714285714,2,0,0,25,7
"1937","mesalazine-7241","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"HIST1H2BM;MOGAT2;TAT;MVP;CHRNA9;IRS2;GLRX;AQP3;HAPLN1;CNNM1;GRM8;GJA8;CCL19;AMH;ZNF444;SPRR2B;SYBU;GAD2;WDR78;HSPG2;AGMAT;KITLG;OAS2;DLC1;KCNMA1;HIST1H4D;SIGLEC6;HLA-DQB1",0,0,0,0,21.4285714285714,6
"1938","ciprofloxacin-6700","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"TSKS;TAT;GPR22;LRP2;HAPLN1;CPN2;CAMKK2;C3;CALB2;CSRP3;OR2B6;EDIL3;NIPSNAP3B;CISH;EGR4;DTNB;H2AFX;ADAM11;BGN;TM4SF4;FOXL1;CACNB1;AIM2;PIP;HECW1;COL9A2;PADI1;ZNF695",7.14285714285714,2,0,0,35.7142857142857,10
"1939","betonicine-3745","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"PIGR;ONECUT2;FLT4;STAB2;ADRA1D;RASGRP2;TSPAN32;PTGS1;GNG3;HABP4;MYL10;CACNG1;A4GALT;SULT4A1;CD177;TBX1;NTRK1;DUSP2;DSCAM;CYBA;COL1A1;NCR2;SFRP1;ARC;COL3A1;CLEC2B;CEACAM5;AAGAB",3.57142857142857,1,0,0,35.7142857142857,10
"1940","LY-294002-1177","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"C11ORF95;BTG2;PTPRS;GLRX;RASGRP2;SAT1;APOLD1;FTH1;HIST1H3G;HIST1H2AG;HIST1H3H;SULT1A2;HIST1H2AM;NIPSNAP3B;PAQR6;DUSP2;EPHX1;HIST2H2BE;ALDH3A2;NR4A2;NR4A1;NR4A3;OAS2;CEACAM6;HIST1H2BF;HIST1H4H;HIST1H2BH;HIST1H2BG",10.7142857142857,3,0,0,35.7142857142857,10
"1941","halofantrine-6509","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"HIST1H2BO;COL11A1;RASGRF1;IFI6;MLC1;KCNA5;CD1C;PRB4;REM1;PLAU;GNRHR;RHO;SLIT2;GGT1;PAK4;SRPK3;FGA;DNAI2;PYHIN1;RFPL3;GPR37L1;GTPBP1;CYP2W1;MAGEB2;PMP2;AGRP;ALLC;HOXD9",10.7142857142857,3,0,0,25,7
"1942","trimetazidine-2876","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"WDR1;BCL2A1;KCNC3;ANKRD55;HOXA11;OSBPL10;AFF2;DPF3;PTGDS;RIC3;IFNA14;PLLP;FN1;COPZ2;PAX5;INHBE;TGFBR2;GPRC5B;SOAT2;SFRP5;SCN8A;CDH10;DNAJC4;CEACAM4;PLXNB3;TMCC2;TCF3;HCN2",3.57142857142857,1,0,0,28.5714285714286,8
"1943","sirolimus-5927","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"GLP1R;ECM1;AKAP7;SEMA3F;CYP3A4;KALRN;SLC6A2;SPOCK2;NNAT;TIMP3;SOX9;SLC12A3;SPINK2;SLC30A3;DST;STAC;GAD1;SFTPD;EMP1;UPK3B;WNT16;AJAP1;NR4A1;SCN10A;ARC;COL1A2;HOXB2;FGF13",7.14285714285714,2,0,0,39.2857142857143,11
"1944","alvespimycin-6973","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"NPFFR1;IFI6;SLC7A11;SMC4;ACTG2;PHEX;KLK6;RGS2;CSRP2;GM2A;SERPINH1;LRRC23;HTR1E;IGFBP3;OR2H2;RFPL3;UPK3B;DHRS2;PCDHGA10;MLLT11;BST2;BMP4;PSG4;CD209;RIN2;TRIM10;PPID;CCL27",3.57142857142857,1,0,0,17.8571428571429,5
"1945","isocorydine-1787","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"NOTCH2;HBB;AQP2;CD3E;BMP15;OR2S2;C6;DMBT1;GALR3;ADORA1;TAC3;SSX5;CLEC1B;CRYM;PAK4;SLC35A3;HTR3A;ADAP1;IQCG;NCR2;VSNL1;KRT38;SLC7A9;DOLPP1;APOC1;FSCN3;FKBP9;PADI1",0,0,0,0,28.5714285714286,8
"1946","phentolamine-3779","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"KANK2;SLC24A2;IFITM1;CHRNA2;TNXB;TMPRSS6;CLDN1;GHRHR;MPZ;NPY;KIF1A;OR2B6;RGS9;RGS6;SCN1B;TLE4;SLC34A2;IL1R1;SPINK5;SYN3;ALOX15B;REC8;PCP4;ALDH6A1;NR6A1;TFR2;MASP1;CCL27",7.14285714285714,2,0,0,39.2857142857143,11
"1947","kawain-3670","28/100",0.00051758142905661,0.00157390165366168,0,0,2.23713380839272,16.9269232845921,"SLC24A2;THRB;HOXD1;PLA2G1B;THSD4;FBXO40;MOBP;CYP2D6;CNGA1;GPC3;S100A12;TRIM48;PRLH;OR2B6;A4GALT;SERPINB3;UNC13A;SPINK5;MBD2;FN1;GAB1;ANXA10;TBX5;PSG9;FABP3;PAX8;ARMC4;ITGA7",7.14285714285714,2,0,0,28.5714285714286,8
