"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"2172","15(S)-15-methylprostaglandin E2-7489","27/100",0.00170202236112194,0.00478008121677892,0,0,1.77165354330709,11.2959533458573,"ONECUT2;GPR87;GSTP1;LRP2;ENO3;BARX2;PHEX;MFSD6;FLRT3;FAM110B;PCDHA5;BAI1;LONRF3;FLNC;SYNPO;PAK3;ACADS;UBQLN4;ATP8B2;COPG2IT1;STXBP5L;DLK2;CDH10;PADI3;CNTN1;ULBP2;GPR19",7.40740740740741,2,0,0,44.4444444444444,12
"2173","famprofazone-4309","27/100",0.00170202236112194,0.00477788145551947,0,0,1.77165354330709,11.2959533458573,"DDX6;EHF;ANKRD36;GSTCD;TMEM53;PPP1R9A;RAD51AP1;BAI2;ZNF669;HIST1H1D;HIST1H1E;NKX3-2;HIST1H2AM;ATAD5;NAP1L3;HAUS6;TUBA4B;PAFAH2;EPN3;PTPRE;CENPJ;TUT1;CENPO;NUP62CL;PADI1;PTTG3P;MATN3",7.40740740740741,2,0,0,18.5185185185185,5
"2174","ellipticine-5779","27/100",0.00170202236112194,0.00477568371795943,0,0,1.77165354330709,11.2959533458573,"ERCC6L;ZNF273;CDCA4;HJURP;ADRB2;EFNA4;LMNB1;TGS1;ZNF85;DNMT3B;HIST1H1D;HIST1H1E;SPEG;ZNF107;LRRC8E;C5ORF54;FKBPL;HMGA2;HAUS3;SUZ12P;EFNA1;CLDN4;CENPC1;WDR5B;CDC42EP2;ZNF675;ZNF552",7.40740740740741,2,0,0,18.5185185185185,5
"2175","sitosterol-4073","27/100",0.00170202236112194,0.0047734880013075,0,0,1.77165354330709,11.2959533458573,"EXD3;BMP10;C2ORF67;LRP4;TMEM53;SLC6A20;COX6A2;MYLK;CNN1;DBC1;TUBB4;C6ORF105;AP1G2;HIST1H1D;SPTBN2;OSR2;ARHGEF16;KIAA1462;GPR1;TUBA4B;KLF3;LOC730101;TMEM212;HAMP;PADI1;ASTN1;LPPR1",0,0,0,0,29.6296296296296,8
"2176","acetohexamide-7482","27/100",0.00170202236112194,0.00477129430277749,0,0,1.77165354330709,11.2959533458573,"ARHGAP11A;SETD8;GPR87;HPN;TMPRSS4;PIGZ;ARNTL2;RPS6KA4;RECQL4;ATP7B;FAM184A;HIST1H1D;C16ORF59;FSD1;GPRASP1;NHEJ1;NDE1;IRX4;ERN2;PTPRE;C19ORF40;ELMO3;DNA2;EXOC5;IRF6;ZNF212;HIST1H4F",7.40740740740741,2,0,0,18.5185185185185,5
"2177","haloperidol-7003","27/100",0.00170202236112194,0.00476910261958834,0,0,1.77165354330709,11.2959533458573,"BAGE;HIST1H2BJ;WDR62;THBS3;C5;LOC80054;CCDC85C;C10ORF95;SCMH1;WDR91;HIST1H3B;UBQLN4;GABPA;GPX2;STARD5;NDE1;PLEKHA6;MITF;C14ORF132;SUZ12P;CPPED1;SLC4A8;IFT81;CENPJ;ARHGEF5;EPHA2;HIST1H2BC",3.7037037037037,1,0,0,11.1111111111111,3
"2178","fusidic acid-2647","27/100",0.00170202236112194,0.0047669129489641,0,0,1.77165354330709,11.2959533458573,"GRB7;FKBP10;EXD3;HIST1H2BO;SH2D4A;PLEKHB1;COX6A2;CD1A;PHEX;RECQL4;IPO8;OLFML3;NKX3-2;CA11;DGAT1;LAMB3;NDE1;SLC35C1;HIST1H2AJ;AMT;TMC7;BMP4;ERN2;PLCB3;SNAI2;PCDHB3;BIRC7",3.7037037037037,1,0,0,29.6296296296296,8
"2179","epiandrosterone-5687","27/100",0.00170202236112194,0.00476472528813392,0,0,1.77165354330709,11.2959533458573,"OCA2;CD82;SH2D4A;HIST1H1D;LONRF3;CLSPN;PITX2;N4BP3;ABCC2;HIST1H2AI;ITGA3;SPINK5;APLP1;XRCC3;PRSS16;MITF;PTK6;TRAIP;TGFBR3;CYP26A1;VGF;LY6D;ECHDC3;ITGA5;NUP62CL;MXD3;GPR19",7.40740740740741,2,0,0,40.7407407407407,11
"2180","dihydroergotamine-2081","27/100",0.00170202236112194,0.00476253963433202,0,0,1.77165354330709,11.2959533458573,"SIX1;DBF4B;EVPL;KRT33A;CCDC85C;FAM110B;SCMH1;PLCG2;LONRF3;GPRASP1;ANKRD5;MNX1;RAI2;MPP2;USP6;ARL14;ELOVL4;EGF;GPR1;GNG11;GDAP1;PDGFRL;CNKSR1;BDH1;B3GNT3;SMPDL3B;PADI1",3.7037037037037,1,0,0,29.6296296296296,8
"2181","gentamicin-7237","27/100",0.00170202236112194,0.00476035598479771,0,0,1.77165354330709,11.2959533458573,"HIST1H2BO;SH2D4A;IGSF1;CCT6B;MB;GNG4;KIF13B;MAP3K6;RAB11FIP5;BCAS1;C2ORF54;ELOVL4;FBXO2;SLC6A14;ENTPD7;KCNK15;PLEKHA6;BRAF;C9ORF40;MUC3A;SUZ12P;ERN2;VGF;CCDC88C;IRF6;ZNF552;GPR19",7.40740740740741,2,3.7037037037037,1,22.2222222222222,6
"2182","oxybenzone-6469","27/100",0.00170202236112194,0.00475817433677535,0,0,1.77165354330709,11.2959533458573,"VEZT;CXXC4;CACNA1H;RPS6KA4;PRRG4;IPO8;HYAL2;HOXC4;MADCAM1;CLSPN;UBQLN4;HIST1H2AL;GPX2;ATAD5;ITGA3;HIST1H2AJ;ENTPD7;DDX54;MCC;KLF3;CYP26A1;EFNA3;REEP4;NOS1AP;AMPH;RGNEF;EPHA2",0,0,0,0,22.2222222222222,6
"2183","sulindac-168","27/100",0.00170202236112194,0.00475599468751434,0,0,1.77165354330709,11.2959533458573,"CHRNA2;CD82;HOXC11;DUSP13;RLBP1;FGD1;FYCO1;CCDC85C;KCNMB2;LY6G6C;WASF1;HELLS;ZFHX2;PROP1;ATAD5;GPR35;XRCC2;TUBA4B;PRODH2;DLK2;SLC7A9;ELMO3;CENPO;CHST5;SGK2;LIMS2;RBMS3",3.7037037037037,1,0,0,22.2222222222222,6
"2184","carbamazepine-5093","27/100",0.00170202236112194,0.00475381703426914,0,0,1.77165354330709,11.2959533458573,"C14ORF105;DNAH7;HIST1H2BJ;GSTCD;SLC3A1;LPAR3;LYPD3;DBC1;ALS2CL;NIPAL2;BAI2;NTF3;PLCG2;MNX1;FBXO2;AMT;GDAP1;MUC3B;EDAR;SLC9A2;GPRIN2;SULT1B1;SLC4A8;TMEM212;ZNF711;LIMS2;RBMS3",3.7037037037037,1,0,0,18.5185185185185,5
"2185","tyloxapol-3074","26/100",0.00360966605588981,0.0100773285770837,0,0,1.70603674540682,9.59498952896703,"IPPK;HIST1H2BN;DDX6;MAGEH1;C9ORF125;ABCB4;FAM57A;FGL1;FHL3;SLC3A1;ADAMTS1;S100A12;CTSG;GABRA2;IRX5;BIK;NDE1;DDX54;SIRT6;TMC5;HDHD3;ITPKC;SPINT1;COL4A2;HIST1H4J;RIN1",0,0,0,0,19.2307692307692,5
"2186","seneciphylline-2797","26/100",0.00360966605588981,0.010072718637204,0,0,1.70603674540682,9.59498952896703,"FKBP10;BAGE;PLEKHB1;SIX1;GDPD3;CCT6B;LMNB1;BRIP1;HSD17B1;FBXO5;TK1;PCDHA9;SCYL2;HIST1H3E;KCNJ3;HIST1H2AJ;IRX4;NPY1R;PRSS16;CYP26A1;SLC4A8;PLCB3;CLCN5;SNORA21;ULBP2;NUP62CL",7.69230769230769,2,0,0,23.0769230769231,6
"2187","fenofibrate-7432","26/100",0.00360966605588981,0.01006811291309,0,0,1.70603674540682,9.59498952896703,"HIST1H2BM;GALNT14;ENPEP;GATA4;TMEM53;NPL;EVPL;OSGEP;PLD2;ATP7B;OLFML3;HIST1H3H;UBQLN4;NHEJ1;SLC37A1;HIST1H2AI;ATP8B2;ELOVL4;MITF;C9ORF40;ERN2;PLCB3;ZNF675;HIST1H4D;MYO1F;EPHA2",3.84615384615385,1,0,0,23.0769230769231,6
"2188","hyoscyamine-2108","26/100",0.00360966605588981,0.0100635113989615,0,0,1.70603674540682,9.59498952896703,"IPPK;PECR;C9ORF167;TPMT;SKA1;ELAVL2;GJC1;PRRG4;BRIP1;DNMT3B;SLC17A5;CLSPN;MNX1;GABPA;XRCC2;GINS4;KRT34;ACYP2;HDHD3;WDR76;SUZ12P;PLCB3;CLDN14;B3GNT3;EXOC5;MXD3",7.69230769230769,2,0,0,23.0769230769231,6
"2189","dexpanthenol-1802","26/100",0.00360966605588981,0.0100589140890488,0,0,1.70603674540682,9.59498952896703,"FOXC1;DHRS11;PLEKHB1;AKR1B1;DYNC2LI1;TGS1;MAP3K6;OR7E47P;ACADS;JAM3;FKBPL;ATP8B2;BDNF;ARHGEF16;DDX54;GPR1;PCOLCE;PEX13;SIRT2;SYT17;TGFBR3;FAM155A;RIN1;CNIH3;PTTG3P;LIMS2",3.84615384615385,1,0,0,19.2307692307692,5
"2190","promazine-6028","26/100",0.00360966605588981,0.0100543209775926,0,0,1.70603674540682,9.59498952896703,"PTPRU;VIPR1;FOXI1;SLC3A1;CRMP1;ABCA12;PPP1R9A;EVPL;RPS6KA4;HOXC5;CEP97;UBQLN4;HOXA4;TRPM4;TRIM45;KCNF1;MAP4K2;KCNK12;NDE1;MBOAT2;CNKSR1;VGF;PRR15L;CLDN17;SLC25A10;NOL12",3.84615384615385,1,0,0,23.0769230769231,6
"2191","mercaptopurine-667","26/100",0.00360966605588981,0.0100497320588443,0,0,1.70603674540682,9.59498952896703,"IPPK;C1ORF56;SIX1;TNFRSF11A;ADRB2;KRI1;THBS4;NUDT11;RPS6KA4;ATP7B;P2RY2;LIPG;TSPAN5;RAD54L;TMOD3;CTNNBIP1;HMGA2;KLF3;TBX3;CCNA1;KIF18A;SNAI2;HIST1H4J;CDR2L;CDH18;RGNEF",11.5384615384615,3,0,0,26.9230769230769,7
"2192","piroxicam-2089","26/100",0.00360966605588981,0.0100451473270656,0,0,1.70603674540682,9.59498952896703,"C9ORF167;BNC1;CXCR7;HOXC10;NAPG;NUDT11;RECQL4;CAND2;MB;FAM184A;HYAL2;ZNF85;SLC17A5;SLC37A1;KRT4;PLEKHG6;XRCC1;DDX54;RGP1;FA2H;PTPRE;ITPKC;PLCB3;SLC25A10;RIN1;NUP62CL",3.84615384615385,1,0,0,7.69230769230769,2
"2193","imipenem-5997","26/100",0.00360966605588981,0.0100405667765289,0,0,1.70603674540682,9.59498952896703,"CD82;IGSF1;SEZ6L2;PRSS22;CCT6B;RAD51AP1;NKAIN1;PCDHA5;SH3BGR;CNNM4;KCNF1;DGAT1;ATAD5;C11ORF80;GINS4;C9ORF40;CPPED1;DSPP;BMP4;ITPKC;PLCB3;CTAGE9;HIST1H4J;FRK;HIST1H4F;GPR19",3.84615384615385,1,0,0,23.0769230769231,6
"2194","cinoxacin-6257","26/100",0.00360966605588981,0.0100359904015168,0,0,1.70603674540682,9.59498952896703,"MAPKBP1;SYCP2;COX6A2;GLB1L2;FYCO1;FGD6;FLRT3;GNG4;CAPN5;SLC17A5;TSPAN5;ELOVL4;TMOD3;CCDC15;SIRT6;GDAP1;ERN2;CYP26A1;IFT81;ASPHD1;C19ORF40;ECHDC3;CDR2L;ULBP2;PADI1;HIST1H2BC",0,0,0,0,26.9230769230769,7
"2195","cefmetazole-6086","26/100",0.00360966605588981,0.0100314181963225,0,0,1.70603674540682,9.59498952896703,"HIST2H2AA3;BMP10;HS3ST3A1;CD82;FGL1;KIAA0284;LTBP2;SLC6A20;HOXC10;FGD1;MYLK;SERPINA5;C3ORF18;ZNF606;REPS2;PCDHA9;PGPEP1;ATP8B2;XRCC3;XRCC1;TRAIP;EDAR;VGF;TFF2;PVRL3;PPP1R14D",7.69230769230769,2,0,0,34.6153846153846,9
"2196","pyrimethamine-4779","26/100",0.00360966605588981,0.0100268501552495,0,0,1.70603674540682,9.59498952896703,"STEAP4;HJURP;PLA2G3;CDC20;HIST1H1D;HIST1H1E;RAB11FIP5;HIST1H1C;FKBPL;SPINK5;XRCC3;GINS4;DDX54;MITF;ADRA2C;KRT31;CENPE;ARC;SMTN;PSRC1;CCDC88C;TUT1;FAM64A;PCDHB3;PADI1;MXD3",7.69230769230769,2,0,0,42.3076923076923,11
"2197","LY-294002-6987","26/100",0.00360966605588981,0.0100222862726117,0,0,1.70603674540682,9.59498952896703,"IPPK;DDX6;SUV39H2;FKBP10;FAM57A;FUT1;GLB1L2;CHEK2;HSD17B1;P2RY2;HIST1H1D;RAD54L;FSD1;UBQLN4;HELLS;TIPIN;ATAD5;RFTN1;CTPS;IL17RB;SYT17;RBL1;RAB35;CCDC88C;SMPDL3B;RAI14",7.69230769230769,2,0,0,7.69230769230769,2
"2198","3-acetamidocoumarin-2941","26/100",0.00360966605588981,0.0100177265427333,0,0,1.70603674540682,9.59498952896703,"HIST2H2AA3;CDA;SYCP2;FGL1;KLK5;FHL3;TMEM53;HIST1H2AE;HOXA1;ZNF667;C16ORF59;HIST1H3B;ACADS;ZFHX2;PAQR4;HIST1H2AI;PLCL1;ETV4;PDGFRL;TRAIP;ERN2;PADI2;FKBP9;ULBP2;HIST1H4E;APOBEC3B",11.5384615384615,3,0,0,26.9230769230769,7
"2199","cefsulodin-3328","26/100",0.00360966605588981,0.010013170959949,0,0,1.70603674540682,9.59498952896703,"HIST2H2AA3;GNAZ;CTNND2;SUV39H1;DNAJC22;SERPINA5;ATP7B;ALS2CL;NIPAL2;SLC17A5;N4BP3;A4GALT;SPTBN2;HIST1H2AL;NDE1;PLA2G4C;GINS4;MCC;INADL;CYP4F12;KLF3;SUZ12P;VGF;CRY2;TUT1;SMPDL3B",7.69230769230769,2,0,0,26.9230769230769,7
"2200","aminophenazone-2222","26/100",0.00360966605588981,0.0100086195186036,0,0,1.70603674540682,9.59498952896703,"GRB7;IGSF1;GSTCD;LRP5;TMEM53;ZNF204P;CYB5R1;PAIP2B;CCDC85C;LAMP3;SEC14L5;KCNN2;MYOZ1;GPX2;FLJ22184;EPHX2;HIST1H2AJ;BMP4;TSPAN15;ARC;EFNA3;ESRP2;ETNK2;CRY2;ITGA5;FBXL7",7.69230769230769,2,0,0,34.6153846153846,9
"2201","docosahexaenoic acid ethyl ester-881","26/100",0.00360966605588981,0.0100040722130522,0,0,1.70603674540682,9.59498952896703,"GNAZ;PTPRU;SUV39H2;CSTA;LRP5;RASAL1;HOXC10;RPS6KA4;RAD54L;CEP97;CYP2J2;FLJ22184;DSCAM;TGFB3;APLP1;CTNNBIP1;RFTN1;TMC5;WDR76;IL17RB;CYP26A1;TSPAN15;RBL1;REEP4;EPPK1;MYO1F",0,0,0,0,23.0769230769231,6
"2202","harmol-2900","26/100",0.00360966605588981,0.00999952903766023,0,0,1.70603674540682,9.59498952896703,"PTPRU;STX17;C2ORF67;FAM169A;ZNF204P;PRRG4;ALS2CL;ZMYM3;OLFML3;FAM110B;PLCG2;DLEU2;MAP3K6;ZNF165;BCL11B;ATAD5;PRSS16;PLEKHA6;BRAF;GPRIN2;XK;CDC42EP2;ITGA5;NOL12;HIST1H4F;SPC25",7.69230769230769,2,7.69230769230769,2,7.69230769230769,2
"2203","chlorphenesin-2279","26/100",0.00360966605588981,0.00999498998680337,0,0,1.70603674540682,9.59498952896703,"FOXC1;HIST1H2BO;ANKRD57;WDR62;HOXC10;NYNRIN;RECQL4;OLFML3;WDR91;MBNL3;HOXC8;ZNF365;SNTA1;GPX2;LAMB3;PLA2G4C;AMT;KRT13;NME5;OVOL1;UPK3B;TRAIP;GNG13;SLC7A9;CRY2;CNTN1",3.84615384615385,1,0,0,23.0769230769231,6
"2204","azathioprine-5627","26/100",0.00360966605588981,0.00999045505486744,0,0,1.70603674540682,9.59498952896703,"CD82;PLA2G3;GRPR;RAPGEFL1;SLC7A2;ZNF205;PITX2;DECR2;HOXC8;SULT4A1;HOXA4;C2ORF54;FLJ22184;NDE1;F2R;OVOL1;TMC5;A1CF;KBTBD11;TGFBR3;ERN2;FAM155A;EFNA3;SYNC;PADI1;FBXL7",7.69230769230769,2,0,0,42.3076923076923,11
"2205","oleandomycin-4615","26/100",0.00360966605588981,0.00998592423624845,0,0,1.70603674540682,9.59498952896703,"MOXD1;NDRG4;ANKRD36;YEATS4;DTX2;CXCR7;PLD2;DBC1;ZNF606;BAI2;NTF3;MACROD1;HIST1H3G;ZNF205;HIST1H3B;SH3BGR;HIST1H2AL;STARD5;FBXW7;NDE1;NR1H4;CENPJ;RIMBP2;ZNF711;HAMP;ASTN1",0,0,0,0,11.5384615384615,3
"2206","brinzolamide-6670","26/100",0.00360966605588981,0.0099813975253526,0,0,1.70603674540682,9.59498952896703,"C14ORF105;HOXC13;KLK7;PLD2;CLSPN;LY6G6C;HOXA7;RAI2;NKX3-2;HOMER2;HIST1H2AK;SPINK5;ABCC6;PLEKHG6;SYTL2;MAPK8IP1;SLC9A2;SULT2B1;ERN2;CYP2B7P1;SCN8A;MGAT4A;MXRA8;SNORA21;CNIH3;LPPR1",7.69230769230769,2,0,0,23.0769230769231,6
"2207","meclozine-5244","26/100",0.00360966605588981,0.00997687491659621,0,0,1.70603674540682,9.59498952896703,"GRB7;PODXL2;KRI1;HOXC10;LMNB1;GNG3;RASSF2;PGBD5;ZMYM3;TSPAN5;LY6G6C;HOXC8;TRPM4;GPX2;ATP6V1G2;ATP8B2;RFPL3;PIPOX;DDX54;MUC3A;ZFHX4;GNL1;EFNA3;CAMK4;NOS1AP;S100A7",11.5384615384615,3,3.84615384615385,1,15.3846153846154,4
"2208","dicycloverine-1483","26/100",0.00360966605588981,0.00997235640440572,0,0,1.70603674540682,9.59498952896703,"MAPKBP1;GNAZ;KLK5;SIX1;LRP2;CST6;SERPINA5;SOX3;GYS1;ZMYM3;ALDH1B1;GNG4;OLFML3;ZNF323;RNF43;HIST1H2AJ;PRSS16;KIF23;TRAIP;BMP4;EFNA3;CLCN5;GFOD1;PLA2G10;ZNF552;GPR19",19.2307692307692,5,7.69230769230769,2,19.2307692307692,5
"2209","bupropion-6256","26/100",0.00360966605588981,0.00996784198321767,0,0,1.70603674540682,9.59498952896703,"RGS17;SYCP2;SEZ6L2;COX6A2;GLB1L2;MBTD1;FYCO1;PGBD5;GNG4;SLC25A40;UBQLN4;HOXA5;MNX1;LRRC8E;SLC36A1;AKTIP;NDE1;XRCC1;COBL;CNKSR1;CLCN5;RBL1;EPPK1;IRF6;CDR2L;ULBP2",3.84615384615385,1,0,0,11.5384615384615,3
"2210","sirolimus-4466","26/100",0.00360966605588981,0.00996333164747866,0,0,1.70603674540682,9.59498952896703,"HIST2H2AA3;HIST1H2BN;NXT1;ECM2;CYB5R2;TRIM9;HIST1H3A;TCEAL2;ADAM23;HIST1H1D;HIST1H1E;PITX2;TIPIN;FGFBP1;ATAD5;STAC;GFOD1;BDH1;KIAA1731;PAX9;ZNF711;BMPR1B;PPP1R14D;ZNF675;FBXL7;NFKBIB",3.84615384615385,1,0,0,30.7692307692308,8
"2211","rotenone-5948","26/100",0.00360966605588981,0.00995882539164534,0,0,1.70603674540682,9.59498952896703,"NRN1;ONECUT2;OGDHL;PRDM1;PHEX;BEGAIN;IL1RL2;FAM186A;KDR;HOXA2;HOXA1;HIST1H2AG;SPTBN2;CHGA;SCARA3;STARD5;SNRPN;ARL14;TM4SF5;DCBLD2;ASPHD1;COL9A3;NOL12;CNIH3;HAMP;OSBP2",0,0,0,0,19.2307692307692,5
"2212","primaquine-4263","26/100",0.00360966605588981,0.00995432321018437,0,0,1.70603674540682,9.59498952896703,"ARHGAP11A;GLDC;PPP1R9A;THBS3;CAND2;ZNF606;SPEG;PAK6;NDP;GPRASP1;HOXA5;EPHB3;HIST1H2AM;ARL14;KIAA1462;PLA2G4A;PCOLCE;ISL1;GDAP1;NEIL3;EFNA3;LPPR4;DNA2;RIN1;HIST1H4E;ZNF552",3.84615384615385,1,0,0,26.9230769230769,7
"2213","naloxone-5243","26/100",0.00360966605588981,0.00994982509757245,0,0,1.70603674540682,9.59498952896703,"USP6NL;FKBP10;PLA2G3;RASAL1;WDR62;FGD1;SERPINA5;RASSF2;GNG4;FAM110B;PCDHA5;IGFBP6;MAP3K6;OR2B6;OR7E47P;PCDHA6;ZCCHC24;ATP6V1G2;FLJ22184;DSCAM;KCNK12;PLA2G4C;KRT13;CAMK4;NOS1AP;S100A7",3.84615384615385,1,0,0,30.7692307692308,8
"2214","metoclopramide-4750","26/100",0.00360966605588981,0.00994533104829622,0,0,1.70603674540682,9.59498952896703,"CLSTN2;CCDC68;FGL1;PLEKHB1;AKR1B1;CLDN1;HOXC10;GNG4;CCRL2;ZNF205;NHEJ1;RAI2;TRPM4;S100A2;PLA2G4C;TMC7;GDAP1;TBX3;ERN2;EFNA3;RCN1;ZNF711;PGR;PCDHB8;MXD3;HIST1H4F",7.69230769230769,2,0,0,30.7692307692308,8
"2215","indometacin-5468","26/100",0.00360966605588981,0.0099408410568523,0,0,1.70603674540682,9.59498952896703,"PPP1R13B;C6ORF97;TMEM53;HOXC10;RPS6KA4;SOX3;C6ORF105;NIPAL2;SCMH1;SLC17A5;CEP97;MAP3K6;PGPEP1;PHLDA3;DSCAM;F2R;RFTN1;KCNK15;ACYP2;TRAIP;ERN2;SLC27A6;TRIM36;EXOC5;CENPO;ZNF212",0,0,0,0,15.3846153846154,4
"2216","picotamide-7140","26/100",0.00360966605588981,0.00993635511774722,0,0,1.70603674540682,9.59498952896703,"PPP1R13B;SIX1;PPL;SKA1;THBS3;IPO8;AP1G2;SCMH1;HIST1H1D;DLEU2;MAP3K6;KRT6A;RAB11FIP5;PRMT7;TGFB3;TMOD3;APLP1;XRCC1;MITF;ISL1;PISD;LOC730101;XK;MXD3;ARHGEF5;ZNF552",11.5384615384615,3,0,0,11.5384615384615,3
"2217","lansoprazole-3529","26/100",0.00360966605588981,0.00993187322549744,0,0,1.70603674540682,9.59498952896703,"GNAZ;HPN;KLK5;TMEM51;COX6A2;HSD17B1;WDR91;ZNF205;CLSPN;FLNC;SULT4A1;SGCG;RNF43;HIST1H2AL;WDR52;SIRT6;SIRT2;ASPN;TRAIP;CYP26A1;AKR1B10;XK;CRY2;CDR2L;PVRL3;EPHA2",15.3846153846154,4,3.84615384615385,1,38.4615384615385,10
"2218","hydroquinine-5789","26/100",0.00360966605588981,0.00992739537462932,0,0,1.70603674540682,9.59498952896703,"CSRNP3;HIST1H2BJ;DTX2;AK5;PTPRH;PRSS22;HOXC11;HOXC10;CYP26B1;ZNF606;CHEK2;HIST1H3G;HOXA7;C11ORF41;SLC14A1;ENTPD5;ARHGEF16;RGP1;PTPRE;SLC4A8;BDH1;HIST1H4D;KCTD15;RGNEF;MYO1F;GPR19",3.84615384615385,1,0,0,38.4615384615385,10
"2219","genistein-703","26/100",0.00360966605588981,0.00992292155967906,0,0,1.70603674540682,9.59498952896703,"MAPKBP1;VIPR1;OSBPL11;HOXC11;CD1A;ELAVL2;CCT6B;NUDT11;C6ORF105;P2RY2;CA7;RAD54L;MYBL2;EPS8L3;MOSC1;FBXW4;HELLS;CA11;PAQR4;AMT;MAPK10;CCNA1;G6PC2;KIFC1;FSCN3;HIST1H2BC",7.69230769230769,2,0,0,23.0769230769231,6
"2220","acacetin-6044","26/100",0.00360966605588981,0.00991845177519272,0,0,1.70603674540682,9.59498952896703,"ZNF551;HIST2H2AA3;SH2D4A;FGL1;FOXI1;GATA4;PPP1R9A;FAM169A;HOXC11;C1ORF112;RASSF2;FAM184A;ZIC1;LONRF3;DLEU2;HOXA4;TRIM45;C2ORF54;RPH3AL;S100A2;BIK;LOC730101;REEP4;PLA2G10;CUTC;SPC25",0,0,0,0,30.7692307692308,8
"2221","fenofibrate-7474","26/100",0.00360966605588981,0.00991398601572618,0,0,1.70603674540682,9.59498952896703,"MAPKBP1;MAGEH1;HPN;HTRA1;LTBP2;NPL;CLCN2;TOMM22;POLD3;HIST1H2AG;C16ORF59;NKX3-2;GPX2;HIST1H2AI;XRCC3;NBEAL2;C10ORF57;PTPRE;IFT81;TDP1;GFOD2;SIDT1;SLC27A6;PCDHB3;MXD3;HIST1H4F",3.84615384615385,1,0,0,19.2307692307692,5
"2222","suprofen-4123","26/100",0.00360966605588981,0.00990952427584511,0,0,1.70603674540682,9.59498952896703,"POPDC3;VIPR1;EXD3;FGL1;C7ORF58;CRMP1;LTBP2;COX6A2;ALS2CL;SLN;ZNF280A;GRM6;C10ORF95;FAM186A;ZNF205;HIST1H3E;SPINK2;KRT13;PPP2R3B;TM4SF4;TRAIP;GNG13;CYP26A1;CENPO;SGK2;FBXL7",0,0,0,0,23.0769230769231,6
"2223","5140203-908","26/100",0.00360966605588981,0.00990506655012498,0,0,1.70603674540682,9.59498952896703,"DDX6;PTPRU;SYCP2;GPR87;PLEKHB1;TMPRSS4;PLA2G3;PLD2;DYNC2LI1;GPR153;RAD54L;CLSPN;CEP97;OR7E47P;A4GALT;ZNF323;FLJ22184;APLP1;HIST1H2AJ;PTK6;CNKSR1;MMP15;KRT15;SIDT1;CDC42EP1;ZNF675",0,0,0,0,23.0769230769231,6
"2224","bambuterol-5885","26/100",0.00360966605588981,0.009900612833151,0,0,1.70603674540682,9.59498952896703,"LRRC15;CDH7;ATP7B;APOL6;FAM184A;HOXA7;OR7E47P;PHLDA3;CPA4;C11ORF41;KRT4;HIST1H2AI;BCL11B;BIK;HIST1H2AJ;PTK6;TMC7;TMC5;A1CF;LOC730101;EFNA3;HOOK1;EPPK1;TAGLN3;LY6G5C;FBXL7",3.84615384615385,1,0,0,26.9230769230769,7
"2225","guanadrel-3698","26/100",0.00360966605588981,0.00989616311951813,0,0,1.70603674540682,9.59498952896703,"CNTFR;CSRNP3;FGL1;TFCP2L1;CCDC85C;HSD17B1;NAALAD2;HIST1H3I;MAGEA5;PGPEP1;GAL3ST4;DSCAM;RFPL3;WNT7A;LMO7;PCOLCE;PDZK1;CORO2B;SSTR5;DSPP;EFNA3;C12ORF48;SCN8A;MAK;CDHR2;LPPR1",7.69230769230769,2,0,0,26.9230769230769,7
"2226","ganciclovir-6289","26/100",0.00360966605588981,0.00989171740383101,0,0,1.70603674540682,9.59498952896703,"DDX6;MOXD1;SH2D4A;ELAVL2;CCDC85C;HSD17B2;HOXC4;CLSPN;HIST1H3B;UBQLN4;SH3BGR;CPA4;BIK;ABCA3;ARAP3;BRAF;PDGFRL;UBAC1;PISD;DSPP;HOOK2;MXRA8;CTAGE9;EPPK1;IRF6;CENPO",3.84615384615385,1,3.84615384615385,1,15.3846153846154,4
"2227","penbutolol-7476","26/100",0.00360966605588981,0.00988727568070401,0,0,1.70603674540682,9.59498952896703,"PTPRU;FOXC1;ZNF273;CD82;TMPRSS4;HTRA1;WDR62;MBTD1;PAIP2B;ALS2CL;CCDC85C;HIST1H2AG;OR7E47P;GABPA;ZNF365;GPX2;XRCC3;MBOAT2;PDGFRL;GFOD1;MMP15;CDC42EP1;IRF6;PVRL3;MXD3;ARHGEF5",11.5384615384615,3,0,0,11.5384615384615,3
"2228","tranylcypromine-2264","26/100",0.00360966605588981,0.00988283794476115,0,0,1.70603674540682,9.59498952896703,"GNAZ;SLC24A3;KRT24;SLC3A1;GRPR;CACNA1H;FGD1;CCDC85C;NIPAL2;PITX2;MAP3K6;MAP4K2;LAMB3;EPHX2;XRCC2;F2R;LIF;AMT;CACNA2D2;PLEKHA6;BMP4;ETNK2;CAMK4;CNTN1;CES3;FBXL7",3.84615384615385,1,0,0,26.9230769230769,7
