"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1777","amiloride-4109","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"HAAO;LPL;LDB3;CYP3A5;CACNB1;GNAO1;EFEMP2;GRIN2A;NR4A3;GRM7;ACOX2;MAL;VCL;CD200",21.4285714285714,3,0,0,100,14
"1778","emetine-4827","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DLX2;HOXC13;DHRS2;ARC;IL6;NR4A3;ID1;ID4;HIST1H4H;ID3;HIST1H3H;PHLDA1;EPHA2;ZNF750",21.4285714285714,3,0,0,100,14
"1779","lobelanidine-2897","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"OTUB2;IL1RN;MGAM;ITGB3;MYOF;IFI6;HR;PAX5;GRPR;ADAMTS5;DOK4;ASPHD1;YPEL1;PTGDS",21.4285714285714,3,0,0,100,14
"1780","alvespimycin-993","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"GPX2;HFE;SERPINF1;HSPA4L;HSPA6;SEMA3B;MTMR8;SLC7A11;PRLR;BMP5;AFF2;AKR1B10;DNAJB4;SNAI2",7.14285714285714,1,0,0,100,14
"1781","arachidonic acid-604","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"RNFT2;CNTFR;SH3GL3;S100A1;KRT13;AQP3;DLK2;PAX8;SLCO3A1;DPYSL3;PCDHB3;PTGDS;APBA2;HMX1",0,0,0,0,100,14
"1782","genistein-2695","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DUSP4;RBPMS;EDN3;KCNK12;NRG1;HSPB3;CYP4F8;LYVE1;FUT6;TUBB2A;PAX8;CALD1;CDO1;PHLDA1",0,0,0,0,100,14
"1783","hexamethonium bromide-4965","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SPINK1;ITGB4;FHL1;EN2;ATP10B;PAX5;PCSK6;GNG13;BMP5;SFRP4;SLCO2A1;AOX1;TRIM36;HIST1H4D",14.2857142857143,2,0,0,100,14
"1784","ornidazole-1425","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"KCNJ5;TPSG1;FN1;KLHL35;SLC4A4;SLC6A3;FUT6;GJB1;C1QTNF1;DMBT1;DPEP1;HIST1H4J;PTGDS;SLC16A5",0,0,0,0,100,14
"1785","coralyne-5418","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DTNA;DMPK;HPGD;PDE3B;ETV1;NDRG2;PCDH17;CACNB1;DOK4;CALD1;DNAJB5;TCEAL2;SLCO2A1;SYNC",14.2857142857143,2,0,0,100,14
"1786","trichostatin A-5572","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SH3GL3;SLC30A3;AHNAK2;IFI6;ZDHHC11;DHRS2;SERPINB5;PEG10;MAP1B;DNAJB4;DPF1;PADI3;ULBP2;PRPH",0,0,0,0,100,14
"1787","troglitazone-6191","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"HPGD;BHMT2;SHOX2;AHNAK2;FAM107A;PAX5;SLC4A4;MMP10;F5;FUT6;SLCO3A1;CDHR1;HOXA7;HIST1H4E",7.14285714285714,1,0,0,100,14
"1788","spectinomycin-2987","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"PCDHGA8;ONECUT2;KRT23;CCK;SLC6A20;NHLH2;SOCS3;GRM4;SLCO2A1;KRT14;BCL2;APOE;PTGDS;MYH6",7.14285714285714,1,0,0,100,14
"1789","mebendazole-2300","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DUSP4;SLC45A2;SERPINB13;PLA2G2A;G0S2;SLC7A11;AREG;F5;FOSL1;CYP2W1;CALD1;PHLDA1;APBA2;TLR2",0,0,0,0,100,14
"1790","nomifensine-7217","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SERPINF1;VWA5A;IFI6;HR;ADRB1;PAX5;MYRIP;BCL2L10;DOK4;GSTA3;PRAME;SLC19A1;CHST2;OPCML",7.14285714285714,1,0,0,100,14
"1791","Prestwick-967-7346","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SLC45A2;RASL11B;MYOF;GCNT1;CDC25C;PAX2;MYLK;AGMAT;KCNS1;DPF1;MAP1A;DRD2;PHLDA1;PDLIM7",7.14285714285714,1,0,0,100,14
"1792","sulfamethoxypyridazine-3609","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"RAB3B;PCDHGA8;ENTPD3;EN2;HSD17B3;PRDM12;SLC6A2;DLK2;CACNB1;EFNB1;CPS1;KRT17;SLCO2A1;SCNN1A",7.14285714285714,1,0,0,100,14
"1793","megestrol-6468","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DLX2;ACE;FHL1;SLC7A11;GNG13;CNKSR2;ARL4D;FABP3;CAMKV;KIT;ITGBL1;CRYAB;HCN2;OPCML",14.2857142857143,2,0,0,100,14
"1794","diclofenac-5861","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"MGAM;ODAM;CHRM5;FAM189A1;SORBS1;GFRA2;ACTG2;POU5F1B;PPP1R1A;KCNS1;LIPG;CDHR2;NNAT;MUC4",7.14285714285714,1,0,0,100,14
"1795","nisoxetine-6496","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SLC24A3;UNC5B;MTMR8;KIF25;HR;EDNRA;FABP3;DOK4;C10ORF95;PEG10;FABP7;KCNN2;LONRF3;DSG3",0,0,0,0,92.8571428571429,13
"1796","prenylamine-2886","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DUSP4;DLX2;HIST1H2BO;GADD45A;GPR87;SLC7A11;ARC;NR4A3;DDIT4;HIST1H2AE;HIST1H4H;HIST1H2BG;TRIB1;OR2B6",21.4285714285714,3,0,0,100,14
"1797","pentetrazol-5508","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DTNA;PLEKHB1;FHL1;IFI6;HBB;MYT1;TBX2;GAL;TBX10;AOX1;APOE;PDLIM7;DSC3;PCDHA6",7.14285714285714,1,0,0,100,14
"1798","lynestrenol-1537","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"GADD45A;SEMA3B;SLC7A11;NAV2;AREG;TDRD1;NR4A3;PCBP3;HIST1H2AE;TIMP3;ERG;CGA;PHLDA1;HIST1H2BC",14.2857142857143,2,7.14285714285714,1,100,14
"1799","chlorogenic acid-4142","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SH3GL3;SPON1;CEND1;AKR1B1;WNT16;HPX;KCNMB1;CEACAM5;KCNMA1;AOX1;CHI3L1;PCDHB3;HCN2;SLC17A4",7.14285714285714,1,0,0,100,14
"1800","valproic acid-2669","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DUSP4;FOXD1;BIK;KCNJ13;ACSL6;ATP1B1;POU4F1;CACNB1;TUBB2A;DNAJB4;NCAM1;ULBP2;PDLIM5;MAMLD1",0,0,0,0,100,14
"1801","meclofenoxate-4729","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"GLP1R;SLC14A1;HS3ST3A1;SLC30A3;SRD5A2;DMPK;LPL;PEG10;FEZ1;CHI3L1;ANKRD2;GPRC5D;CDO1;FGFR2",14.2857142857143,2,0,0,100,14
"1802","trichostatin A-6609","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SH3GL3;DUSP5;PAQR5;NRXN3;KCNAB1;SORBS1;AQP3;DHRS2;KITLG;AGTR1;SOSTDC1;RGS7;PRPH;AVPI1",0,0,0,0,100,14
"1803","betahistine-4956","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"PTGIS;HPGD;VWA5A;AKR1B1;KCNAB1;SLC7A11;ASPN;EDNRB;C1QTNF1;TRIM29;HOXB2;CLDN16;SIM2;HOXB5",7.14285714285714,1,0,0,100,14
"1804","indapamide-2322","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"COL17A1;ONECUT2;CAV2;IL1R2;ADRA1D;WNT16;CYP19A1;CYP3A5;TP53AIP1;SLPI;COL4A6;BCL2;PDLIM7;ASTN1",28.5714285714286,4,0,0,100,14
"1805","adenosine phosphate-1622","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"CDCA3;RGS13;CDC25C;NDRG2;SLC2A5;PTGS2;TUBA4B;NT5E;TUBB3;KIFC1;CHEK1;PIP5K1B;PHLDA1;PADI1",7.14285714285714,1,0,0,100,14
"1806","gabexate-4220","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"CHRM2;GDF10;CHRNA4;ABCA4;IL5RA;RASAL1;KLHL35;EDDM3B;NRG2;MSLN;TRO;NPPC;PAX8;CNGB3",0,0,0,0,100,14
"1807","tretinoin-2671","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SERPINB1;LAMB3;IFI6;G0S2;SLC2A5;CYP26A1;PALLD;ID1;CD38;CHI3L1;PDLIM5;HPD;IER3;PTGES",0,0,0,0,100,14
"1808","tiabendazole-4402","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SNAP25;HPGD;S100A1;HFE;FAM189A1;HPCAL4;FUT3;EFS;GRM7;SCNN1A;CCIN;HOXA7;MYOZ1;PPP1R12B",7.14285714285714,1,0,0,100,14
"1809","alexidine-4721","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DUSP4;EDN3;HPGD;GADD45A;EN2;SLC7A11;NAV2;AREG;P2RX1;DDIT4;SLCO4C1;COL10A1;PHLDA1;FGFR2",14.2857142857143,2,0,0,100,14
"1810","sirolimus-6940","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SPINK2;HIST1H2AI;ABHD2;PLEKHB1;ALOX15;MYOF;ARHGDIG;KCNK15;ACTA1;EDNRA;SIX2;RGS10;SIK1;SLC19A1",0,0,0,0,100,14
"1811","salsolidin-4810","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"FCGBP;OCA2;IL1RN;EGF;NRG2;POU2F3;HPX;PAX8;GPR161;PMP2;APBA2;TP63;CES1;PAPPA2",14.2857142857143,2,0,0,100,14
"1812","sulfadimidine-3847","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"POPDC3;DTNA;TPSG1;EGF;HFE;ABHD2;CBX2;IFI6;NRG2;MECOM;CHN2;PTGDS;SLC16A5;SLC17A4",7.14285714285714,1,0,0,100,14
"1813","rotenone-5915","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"HIST1H2BN;CPB2;STEAP4;KIF25;HMGA2;ATP10B;ABHD6;WNT16;SLC4A4;ERN2;EHD2;VGF;NOS1;TNS1",7.14285714285714,1,0,0,100,14
"1814","heliotrine-3615","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"ABCC3;ENTPD3;S100A1;SERPINF1;NPR3;POU5F1B;EHD2;CYSLTR2;TERT;KCNMB1;SLCO1A2;HHIPL2;TIMP3;CD200",21.4285714285714,3,0,0,100,14
"1815","lidocaine-1499","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DLX2;CCL22;S100A2;ALOX15;ACSL6;NDRG2;PCDH17;PTGS1;FOSL1;EHD2;KCNS1;HECW1;B3GNT3;SLC19A1",0,0,0,0,100,14
"1816","methanthelinium bromide-6137","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"FOXD1;CCL22;HSPB6;B3GAT1;PYCR1;AREG;ELAVL3;SFRP4;ACAN;AMACR;SV2B;PCDHA5;BUB1;RBMS3",7.14285714285714,1,0,0,100,14
"1817","tetryzoline-6769","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SCARA3;RASL11B;DMPK;TPSG1;ATP2A3;ZNF804A;RND2;CALD1;DNAJB5;GPR161;CA4;APOE;PDLIM5;SLC16A5",0,0,0,0,100,14
"1818","lisuride-6682","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"ITGB3;CHAT;CYP3A5;RAPGEFL1;ARC;CPS1;SULT1E1;DNAJB5;PPP2R2B;KIT;TSPAN2;HOXB6;NOX1;PAPPA2",21.4285714285714,3,0,0,100,14
"1819","berberine-6791","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"GLP1R;PCDHGA8;CAV2;FHL1;PROZ;FAM189A1;ADRA1B;CNKSR2;HOXB3;SCN4A;APOE;BIRC7;FLNC;PHLDA1",7.14285714285714,1,0,0,100,14
"1820","thiamazole-3432","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SLC30A3;HFE;PDE3B;TMPRSS4;CDH8;CST4;AGMAT;LGALS4;CA4;PDLIM5;APBA2;NKX3-2;PTGES;KCNJ3",0,0,0,0,100,14
"1821","cyanocobalamin-4572","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DTNA;LRRN3;ADRA1D;AK5;WFDC2;UPK1B;FABP3;HECW1;COL10A1;CYP2E1;PCDHB3;CGA;VCL;SLC17A4",7.14285714285714,1,0,0,100,14
"1822","ethambutol-4001","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"GLP1R;DTNA;FN1;ATP2B4;FMO5;VAX2;ASPHD1;CEACAM6;CBS;TCEAL2;TNNT3;HIST1H4D;HOXB6;TRPM3",0,0,0,0,100,14
"1823","trifluoperazine-1649","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DUSP4;SVIL;HIST1H2AI;PLA2G3;AKR1C2;SLC7A11;AQP3;PRLR;TRIM29;DDIT4;CGA;ULBP2;PHLDA1;PTGES",0,0,0,0,100,14
"1824","alvespimycin-1638","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"HFE;SERPINF1;HSPA4L;HSPA6;SLC7A11;PPM1E;SLPI;PPP2R2B;DNAJB4;DDIT4;ME1;DGCR9;SNAI2;FGFR2",7.14285714285714,1,0,0,100,14
"1825","nordihydroguaiaretic acid-5220","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"ABCC3;EGF;FGL1;PCSK6;AQP3;CACNB1;ARC;KCNS1;TCEAL2;MYB;SLCO2A1;KCNMA1;PCDHA5;HOXB5",7.14285714285714,1,0,0,100,14
"1826","Prestwick-1100-4534","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"IL1RN;NRP2;IL1R2;KCNJ15;ETV1;MYLPF;DMBT1;PDK4;MAL;HOXB2;NACAD;LMX1B;IVL;F2RL2",14.2857142857143,2,0,0,100,14
"1827","Prestwick-864-4113","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"AVPR1B;FOXI1;SLC2A5;SLC6A2;CYP26B1;CYP24A1;RCAN2;TCEAL2;COL4A6;MAL;PTGDS;EPHB1;NOX1;PAPPA2",0,0,0,0,92.8571428571429,13
"1828","iopanoic acid-6348","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"KCNJ5;HFE;PDE3B;STMN4;CYBA;KCNAB1;SLC6A20;FUT3;NELL2;FOLH1;PDK4;EDIL3;VCL;PAPPA2",7.14285714285714,1,0,0,100,14
"1829","gossypol-4296","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DTNA;GADD45A;BIK;FGL1;HSPA6;SLC7A11;SSTR2;PTGS2;IL1RL1;ACAN;ARC;CBS;MAP1B;DDIT4",14.2857142857143,2,0,0,100,14
"1830","mitoxantrone-6755","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"LMOD1;MYLPF;MFAP5;ACTA1;TMSB15A;SCGB2A1;P2RX1;APOF;PAEP;COL10A1;SLC18A2;SGCG;KRT6A;ABCG2",0,0,0,0,100,14
"1831","trichostatin A-2330","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SH3GL3;DLX2;SLC30A3;AHNAK2;ZDHHC11;DHRS2;ACSF2;SERPINB5;FLRT3;MAP1B;MAP1A;PADI3;ULBP2;PRPH",0,0,0,0,100,14
"1832","3-acetylcoumarin-5259","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"GLP1R;FCGBP;SVIL;PRKCB;SEMA6D;PLA2G2A;CYP4B1;NDRG2;TBX5;MYLK;ANKRD2;CDO1;SULT4A1;DSC3",0,0,0,0,100,14
"1833","physostigmine-5749","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"MTMR8;LDB3;PAX5;NDRG2;POU4F1;CACNB1;SFRP4;ACAN;DMBT1;TRIM29;KIT;CEACAM21;SLC16A5;OPCML",0,0,0,0,100,14
"1834","altretamine-5688","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"TRPC6;CHRNA4;HFE;CYP3A7;FADS2;TMLHE;WIF1;ITGBL1;CTLA4;MASP1;LMX1B;PRND;TP63;CD177",0,0,0,0,100,14
"1835","diflorasone-4077","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"ABCC3;IL1RN;SLC45A2;NRP2;ATP2B4;PTGS1;DBNDD1;TRIM29;CALD1;SCNN1A;ID1;PITX2;TNS1;PAPPA2",7.14285714285714,1,0,0,100,14
"1836","ciprofibrate-3561","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"TBX1;LEFTY1;PLA2G2A;STMN4;HTR3A;POU2F3;CYP3A5;SFRP4;FABP3;HIST1H4B;TMLHE;BCL2;PRAME;PPP1R12B",14.2857142857143,2,0,0,100,14
"1837","ionomycin-871","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"ACE;CCDC69;PLA2G3;HOXD13;SLC7A11;ERN2;COL2A1;PPP1R1A;PAX8;CALD1;RGS10;APOE;SMPDL3B;SIM2",7.14285714285714,1,0,0,100,14
"1838","demeclocycline-3604","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"ABCC3;POPDC3;ENTPD3;HPGD;PLLP;KRT2;CARTPT;NDRG2;NELL2;COL2A1;KCNMB1;PRDM16;TP63;GSTM5",7.14285714285714,1,0,0,100,14
"1839","benzethonium chloride-6070","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DUSP4;ATP8A2;UNC5B;PROZ;SLC7A11;CDC25C;RAP1GAP;FOLH1;DDIT4;BDKRB2;CA9;PTGDS;PHLDA1;ULBP1",7.14285714285714,1,0,0,100,14
"1840","digoxin-3283","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DUSP4;HIST1H2BN;RGS16;HOXC13;RND3;GNG13;IL6;GPRC5A;FLRT3;ID1;ID3;SIK1;EPHA2;AVPI1",14.2857142857143,2,0,0,100,14
"1841","gramine-2799","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"AVPR1B;MYOF;PAX5;SERPINA6;DLK2;SFRP4;ALDH1A3;HECW1;FFAR2;APOE;CGA;PADI1;PDLIM7;TLR2",0,0,0,0,92.8571428571429,13
"1842","clotrimazole-905","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"TES;HFE;GPR87;ITGA2;SLC7A11;DHRS2;MAP1B;DNAJB4;DDIT4;HIST1H4H;LHX6;PDLIM5;PHLDA1;FGFR2",7.14285714285714,1,0,0,100,14
"1843","vinpocetine-5859","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"GLP1R;LRRN3;ACSM1;SEMA6D;CHRM5;SHOX2;PLA2G3;WNT7A;PTPRH;POU2F3;FUT6;PROC;CDHR2;NTF3",0,0,0,0,100,14
"1844","tolfenamic acid-2120","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"CTNND2;KCNJ15;SORBS1;CST4;TBX2;ACAN;CPEB1;DOK4;RGS10;SNCG;COL9A2;MYOZ1;SLC18A2;ABCG2",0,0,0,0,100,14
"1845","repaglinide-6135","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"MCCC2;KCNJ5;IL1R2;CAV1;ATP2B4;AREG;REC8;SCIN;AMACR;HECW1;APOE;PDLIM5;PADI1;SLC16A5",21.4285714285714,3,0,0,100,14
"1846","gelsemine-2817","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"RAB3B;ITIH5;PDE1C;ONECUT2;MYOF;ATP10B;TUBA4B;PAX2;C2;CACNB1;APOE;PCDHB3;ITGB6;CGA",0,0,0,0,100,14
"1847","metaraminol-4692","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"GLP1R;PDIA2;PDE1C;CST6;NCALD;GNG13;SERPINA5;DPF1;PCDHA5;MAL;TRIM36;KCNN2;FFAR2;C2ORF72",7.14285714285714,1,0,0,92.8571428571429,13
"1848","fenbufen-3721","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"TBX1;RGS17;KCNJ5;NRP2;ITGB3;HSPA6;CDC25C;LGALS4;ASPHD1;SLCO1A2;CEACAM21;LMX1B;CES1;GPR19",7.14285714285714,1,0,0,100,14
"1849","verapamil-1509","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"APOBEC3C;NRP2;VWA5A;HIF3A;PAX2;PTGS1;DLK2;SFRP4;HPX;KCNMB1;SLCO2A1;CDHR2;NOX1;FGFR2",0,0,0,0,100,14
"1850","molindone-4199","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"COL17A1;BEX1;DTNA;VWA5A;ETV1;MMP9;BATF;SFRP4;CAMKV;CLCA2;PCDHA5;CSPG4;BIRC7;PDLIM5",14.2857142857143,2,0,0,100,14
"1851","camptothecin-4541","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"HIST1H2AM;UCN;DLX2;LEFTY1;RASL11B;KCNAB1;WNT16;SNHG3;RHOB;TUBB2A;HOXB2;HIST1H2BG;ULBP2;HIST1H4E",7.14285714285714,1,0,0,100,14
"1852","spaglumic acid-2962","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"UCN;PRR4;TGFB3;BIK;PLA2G2A;CDC25C;TBX5;AREG;WFDC2;ERN2;ASPHD1;MYOZ1;NOX1;PDLIM7",0,0,0,0,100,14
"1853","trichostatin A-6784","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SH3GL3;DLX2;AHNAK2;ZDHHC11;DHRS2;SERPINB5;REEP1;GPRC5B;MAP1B;DNAJB4;SLCO4C1;PADI3;ULBP2;PRPH",0,0,0,0,100,14
"1854","gibberellic acid-4234","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"IL1RN;PTPRR;SLC12A5;KCNK12;KIF25;NRXN3;PLA2G3;PCSK6;SOCS3;PLN;PAX8;SCGB2A1;NNAT;SGCG",7.14285714285714,1,0,0,100,14
"1855","phentolamine-3860","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DUSP4;SDS;KIF25;IFI6;FUT2;CDC25A;FADS2;KITLG;CPS1;SLCO4C1;TIMP3;E2F2;CA9;TP63",0,0,0,0,100,14
"1856","fluspirilene-6463","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"DUSP4;DLX2;SLC30A3;EGR4;GADD45A;TYRP1;SLC7A11;ARC;IL6;NR4A3;DDIT4;SLCO4C1;NEFM;PHLDA1",14.2857142857143,2,0,0,100,14
"1857","3-acetamidocoumarin-4426","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"BEX1;HHLA2;EGF;TYRP1;GRPR;POU3F1;CYP3A5;BCL2L10;FEZ1;SLCO2A1;CLCA2;RGS10;E2F5;SLC19A1",21.4285714285714,3,0,0,100,14
"1858","naftopidil-7331","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"STEAP4;CCL22;HFE;MYOF;TYRP1;SLC7A11;NDRG2;CDC25A;SOX15;SIX2;DDIT4;PRODH;NKX3-2;DSC3",7.14285714285714,1,0,0,100,14
"1859","citiolone-6031","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"GLP1R;ITIH5;HAAO;HP;CDC25C;CHRDL1;ALDH3A1;CYP26A1;ACOX2;GSTA3;SCNN1A;PGR;MYOZ1;OPCML",0,0,0,0,100,14
"1860","furosemide-4503","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SNAP25;HFE;ETV1;RAP1GAP;MMP10;HPX;CLEC3B;GRM7;CALD1;NPY;NOS1;ZFPM2;CCL18;FGFR2",7.14285714285714,1,0,0,100,14
"1861","tolfenamic acid-5454","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"PCDHGA8;BEX1;ITGB3;LPL;ATP10B;ARC;ACTC1;DMBT1;CPS1;FEZ1;CDHR1;PDK4;APOE;CD200",14.2857142857143,2,0,0,100,14
"1862","flupentixol-6708","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"PDIA2;HAAO;HPN;NRXN3;KCNAB1;ADRA2B;HPX;MYH3;KRT17;CRTAC1;CBS;DDIT4;ZNF219;CNGB3",7.14285714285714,1,0,0,100,14
"1863","betaxolol-3208","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"SPON1;ATP8A2;PTGIS;ONECUT2;ITGB3;GSTP1;HPN;SLC4A4;FMO5;EDNRA;HECW1;SNAI2;PTGDS;PRODH",21.4285714285714,3,0,0,100,14
"1864","valproic acid-6199","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"GLP1R;ETV1;POU2F3;PPM1E;POU4F1;CACNB1;HPX;TRIM9;BANK1;ST5;MYO6;SNCG;TRIM36;NCAM1",7.14285714285714,1,0,0,100,14
"1865","valproic acid-5569","14/100",0.00411760189647759,0.0122783062908168,0,0,2.42469722862025,13.3176115793755,"HIST1H2BN;PTGIS;SERPINF1;ITGB3;ACSL6;ATP10B;CACNA1D;NRG2;AFF2;TG;TRIM29;TIMP3;CYP2E1;ANKRD2",21.4285714285714,3,0,0,100,14
